Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_B_CELL_APOPTOTIC_PROCESS	0.150500231591367	6.4316684834459	1	149	1	0.00671140939597315	1	1	AD	msigdbSetsPruned	0.860310051658983	48.0830828387768
myTestGenes	GO_ASTROCYTE_ACTIVATION	0.150500231591367	6.4316684834459	1	149	1	0.00671140939597315	1	1	AD	msigdbSetsPruned	0.860310051658983	48.0830828387768
myTestGenes	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.150500231591367	6.4316684834459	1	149	1	0.00671140939597315	1	1	AD	msigdbSetsPruned	0.860310051658983	48.0830828387768
myTestGenes	GO_BIOLOGICAL_ADHESION	0.152575271303316	1.4180593336538	13	1456	1	0.00892857142857143	1	1	AD	msigdbSetsPruned	0.796768948430505	2.52380853662002
myTestGenes	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.154842537628855	2.92895159753169	2	224	1	0.00892857142857143	1	1	AD	msigdbSetsPruned	0.714259728075785	12.0106974024625
myTestGenes	REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	0.154842537628855	2.92895159753169	2	224	1	0.00892857142857143	1	1	AD	msigdbSetsPruned	0.714259728075785	12.0106974024625
myTestGenes	REACTOME_DEVELOPMENTAL_BIOLOGY	0.155722284998137	1.45712923812577	11	1218	1	0.0090311986863711	1	1	AD	msigdbSetsPruned	0.782779378802179	2.7124189447223
myTestGenes	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.156166479293228	1.96285256203524	4	418	1	0.00956937799043062	1	1	AD	msigdbSetsPruned	0.720273473897501	5.34906576448013
myTestGenes	BIOCARTA_VDR_PATHWAY	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	BIOCARTA_CTCF_PATHWAY	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	BIOCARTA_WNT_PATHWAY	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_ENDOCARDIAL_CUSHION_FORMATION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_TOXIN_METABOLIC_PROCESS	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_PIGMENT_GRANULE_ORGANIZATION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_RECEPTOR_BIOSYNTHETIC_PROCESS	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	REACTOME_SIGNALING_BY_NTRK2_TRKB	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_LIPID_EXPORT_FROM_CELL	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.156507273383573	6.15174342369258	1	150	1	0.00666666666666667	1	1	AD	msigdbSetsPruned	0.824421770930501	45.9036241949694
myTestGenes	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.156548873877279	1.69329792746749	6	635	1	0.0094488188976378	1	1	AD	msigdbSetsPruned	0.742434057431739	3.86196974999265
myTestGenes	REACTOME_PROTEIN_FOLDING	0.157310824884616	2.89890781615179	2	225	1	0.00888888888888889	1	1	AD	msigdbSetsPruned	0.707034428706259	11.885795352177
myTestGenes	GO_INTERLEUKIN_1_PRODUCTION	0.157310824884616	2.89890781615179	2	225	1	0.00888888888888889	1	1	AD	msigdbSetsPruned	0.707034428706259	11.885795352177
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.157310824884616	2.89890781615179	2	225	1	0.00888888888888889	1	1	AD	msigdbSetsPruned	0.707034428706259	11.885795352177
myTestGenes	GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.157938458474299	1.79299724544965	5	526	1	0.00950570342205323	1	1	AD	msigdbSetsPruned	0.72911735838709	4.40922038847315
myTestGenes	GO_TOR_SIGNALING	0.159786617033462	2.86947126197461	2	226	1	0.00884955752212389	1	1	AD	msigdbSetsPruned	0.699953152326283	11.7634520195145
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.159786617033462	2.86947126197461	2	226	1	0.00884955752212389	1	1	AD	msigdbSetsPruned	0.699953152326283	11.7634520195145
myTestGenes	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.159786617033462	2.86947126197461	2	226	1	0.00884955752212389	1	1	AD	msigdbSetsPruned	0.699953152326283	11.7634520195145
myTestGenes	GO_POLYSACCHARIDE_METABOLIC_PROCESS	0.162269687584793	2.8406236540569	2	227	1	0.00881057268722467	1	1	AD	msigdbSetsPruned	0.693011621675777	11.64358935926
myTestGenes	KEGG_GALACTOSE_METABOLISM	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	BIOCARTA_RACCYCD_PATHWAY	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	PID_CDC42_REG_PATHWAY	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	PID_MYC_PATHWAY	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	PID_IL3_PATHWAY	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_REGULATION_OF_FEEDING_BEHAVIOR	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_HISTONE_MRNA_METABOLIC_PROCESS	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_SYNAPSE_MATURATION	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	GO_REGULATION_OF_FERTILIZATION	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.162472169885626	5.89517841759492	1	151	1	0.00662251655629139	1	1	AD	msigdbSetsPruned	0.791408000762561	43.9130366913027
myTestGenes	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.162867115901947	1.92915652040457	4	423	1	0.00945626477541371	1	1	AD	msigdbSetsPruned	0.707987348855578	5.25665449564217
myTestGenes	GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.164759812825514	2.81234743595998	2	228	1	0.0087719298245614	1	1	AD	msigdbSetsPruned	0.686205726716643	11.5261324594231
myTestGenes	REACTOME_UCH_PROTEINASES	0.164759812825514	2.81234743595998	2	228	1	0.0087719298245614	1	1	AD	msigdbSetsPruned	0.686205726716643	11.5261324594231
myTestGenes	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.164759812825514	2.81234743595998	2	228	1	0.0087719298245614	1	1	AD	msigdbSetsPruned	0.686205726716643	11.5261324594231
myTestGenes	GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.164766138345259	1.76586203968005	5	532	1	0.0093984962406015	1	1	AD	msigdbSetsPruned	0.718139792143883	4.34214727730647
myTestGenes	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.166474694373321	2.17982401920128	3	323	1	0.00928792569659443	1	1	AD	msigdbSetsPruned	0.687571641336294	6.91074568673608
myTestGenes	GO_LEUKOCYTE_APOPTOTIC_PROCESS	0.167256771792618	2.78462574176895	2	229	1	0.00873362445414847	1	1	AD	msigdbSetsPruned	0.679531516920339	11.4110093919769
myTestGenes	GO_VESICLE_BUDDING_FROM_MEMBRANE	0.167256771792618	2.78462574176895	2	229	1	0.00873362445414847	1	1	AD	msigdbSetsPruned	0.679531516920339	11.4110093919769
myTestGenes	GO_COLLAGEN_METABOLIC_PROCESS	0.167256771792618	2.78462574176895	2	229	1	0.00873362445414847	1	1	AD	msigdbSetsPruned	0.679531516920339	11.4110093919769
myTestGenes	BIOCARTA_CARM_ER_PATHWAY	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	PID_RXR_VDR_PATHWAY	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_PEPTIDYL_ARGININE_MODIFICATION	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	0.168395214457662	5.65914289410778	1	152	1	0.00657894736842105	1	1	AD	msigdbSetsPruned	0.760933635307134	42.0876365689946
myTestGenes	GO_IMMUNE_EFFECTOR_PROCESS	0.169273724865092	1.42919485727228	11	1238	1	0.00888529886914378	1	1	AD	msigdbSetsPruned	0.767811840803689	2.66028450136361
myTestGenes	GO_EPITHELIUM_DEVELOPMENT	0.17046694371528	1.40430244355237	12	1362	1	0.00881057268722467	1	1	AD	msigdbSetsPruned	0.772708128456133	2.55214780373456
myTestGenes	GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.17165257435523	2.1465537131144	3	326	1	0.00920245398773006	1	1	AD	msigdbSetsPruned	0.677164038709802	6.80439683723345
myTestGenes	GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.172421225879077	1.88386382166307	4	430	1	0.00930232558139535	1	1	AD	msigdbSetsPruned	0.691468618008623	5.13247138936207
myTestGenes	SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	REACTOME_ENDOGENOUS_STEROLS	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_POSITIVE_REGULATION_OF_BEHAVIOR	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_CELL_PROLIFERATION_IN_FOREBRAIN	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_PROTEIN_K11_LINKED_UBIQUITINATION	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_REGULATION_OF_FATTY_ACID_TRANSPORT	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DRUG	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.174276698434018	5.44203480528512	1	153	1	0.0065359477124183	1	1	AD	msigdbSetsPruned	0.732819950251706	40.413395966857
myTestGenes	GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.174786482104755	2.70457281596823	2	232	1	0.00862068965517241	1	1	AD	msigdbSetsPruned	0.660248058821072	11.0787362706304
myTestGenes	GO_NCRNA_TRANSCRIPTION	0.174786482104755	2.70457281596823	2	232	1	0.00862068965517241	1	1	AD	msigdbSetsPruned	0.660248058821072	11.0787362706304
myTestGenes	GO_REGULATION_OF_SECRETION	0.176298040101158	1.5121858199056	8	887	1	0.00901916572717024	1	1	AD	msigdbSetsPruned	0.736386251090183	3.1053077790877
myTestGenes	GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.176575195988251	1.86509354284074	4	433	1	0.0092378752886836	1	1	AD	msigdbSetsPruned	0.684621463236399	5.08101792062146
myTestGenes	GO_MOLTING_CYCLE	0.177308620403422	2.67892749832972	2	233	1	0.00858369098712446	1	1	AD	msigdbSetsPruned	0.654067496821869	10.9723424205891
myTestGenes	GO_REGULATION_OF_CELL_ADHESION	0.177505075428365	1.55898743163193	7	771	1	0.00907911802853437	1	1	AD	msigdbSetsPruned	0.724608433184521	3.35414508123371
myTestGenes	GO_FAT_CELL_DIFFERENTIATION	0.178627738653164	2.10376308941853	3	330	1	0.00909090909090909	1	1	AD	msigdbSetsPruned	0.663774475417285	6.66765490435208
myTestGenes	GO_RESPONSE_TO_RETINOIC_ACID	0.179836527922432	2.65375980676027	2	234	1	0.00854700854700855	1	1	AD	msigdbSetsPruned	0.648000564182545	10.867955216768
myTestGenes	REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_CARTILAGE_MORPHOGENESIS	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_REGULATION_OF_MRNA_3_END_PROCESSING	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_BILE_ACID_AND_BILE_SALT_TRANSPORT	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_NUCLEUS_LOCALIZATION	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_REGULATION_OF_FATTY_ACID_OXIDATION	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	REACTOME_LAMININ_INTERACTIONS	0.180116911137236	5.24029654402728	1	154	1	0.00649350649350649	1	1	AD	msigdbSetsPruned	0.706618012448162	38.862167940219
myTestGenes	GO_CALCIUM_MEDIATED_SIGNALING	0.180383791597462	2.09333117459847	3	331	1	0.00906344410876133	1	1	AD	msigdbSetsPruned	0.660509576543166	6.6343253181575
myTestGenes	GO_STEROID_METABOLIC_PROCESS	0.180763459070848	1.84669232236108	4	436	1	0.00917431192660551	1	1	AD	msigdbSetsPruned	0.677908122036771	5.03058220223298
myTestGenes	GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.182369999637236	2.62905635792649	2	235	1	0.00851063829787234	1	1	AD	msigdbSetsPruned	0.642044116192325	10.7655177562335
myTestGenes	GO_NEGATIVE_REGULATION_OF_SECRETION	0.183910115958423	2.0727731224165	3	333	1	0.00900900900900901	1	1	AD	msigdbSetsPruned	0.654074714459315	6.56865083152435
myTestGenes	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.184908833088226	2.60480427643417	2	236	1	0.00847457627118644	1	1	AD	msigdbSetsPruned	0.636195126196765	10.6649753183291
myTestGenes	GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.184908833088226	2.60480427643417	2	236	1	0.00847457627118644	1	1	AD	msigdbSetsPruned	0.636195126196765	10.6649753183291
myTestGenes	KEGG_THYROID_CANCER	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	PID_IGF1_PATHWAY	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	PID_BARD1_PATHWAY	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	REACTOME_MYOGENESIS	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_EPIDERMIS_MORPHOGENESIS	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_PROTEIN_DEGLYCOSYLATION	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_CELLULAR_RESPONSE_TO_VITAMIN	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
myTestGenes	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.185916139891658	5.05233273769177	1	155	1	0.00645161290322581	1	1	AD	msigdbSetsPruned	0.682137098006001	37.4207269579223
