Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.488883570438342	1.07898495242471	6	1064	1	0.0056390977443609	1	1	BD	msigdbSetsPruned	0.471970871038893	2.46669572000562
myTestGenes	GO_COGNITION	0.489015587630522	1.227949574345	2	385	1	0.00519480519480519	1	1	BD	msigdbSetsPruned	0.301477825811367	5.00156239708831
myTestGenes	REACTOME_DEUBIQUITINATION	0.489015587630522	1.227949574345	2	385	1	0.00519480519480519	1	1	BD	msigdbSetsPruned	0.301477825811367	5.00156239708831
myTestGenes	GO_DEPHOSPHORYLATION	0.490411697609489	1.14780169157427	3	555	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.36267806128279	3.63255698048278
myTestGenes	GO_TRANSITION_METAL_ION_TRANSPORT	0.490828306919547	1.4996242463484	1	219	1	0.0045662100456621	1	1	BD	msigdbSetsPruned	0.207464681718517	10.8397866162455
myTestGenes	GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.490828306919547	1.4996242463484	1	219	1	0.0045662100456621	1	1	BD	msigdbSetsPruned	0.207464681718517	10.8397866162455
myTestGenes	GO_ANTIBIOTIC_METABOLIC_PROCESS	0.490828306919547	1.4996242463484	1	219	1	0.0045662100456621	1	1	BD	msigdbSetsPruned	0.207464681718517	10.8397866162455
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.493792086853526	1.48661402729879	1	220	1	0.00454545454545455	1	1	BD	msigdbSetsPruned	0.205679761642479	10.7449622097632
myTestGenes	GO_ENDOTHELIUM_DEVELOPMENT	0.493792086853526	1.48661402729879	1	220	1	0.00454545454545455	1	1	BD	msigdbSetsPruned	0.205679761642479	10.7449622097632
myTestGenes	GO_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.493792086853526	1.48661402729879	1	220	1	0.00454545454545455	1	1	BD	msigdbSetsPruned	0.205679761642479	10.7449622097632
myTestGenes	GO_LEUKOCYTE_PROLIFERATION	0.496434055526426	1.21044126615502	2	389	1	0.0051413881748072	1	1	BD	msigdbSetsPruned	0.297199602021522	4.92991258684415
myTestGenes	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.498278135994241	1.20614071307938	2	390	1	0.00512820512820513	1	1	BD	msigdbSetsPruned	0.296148655521714	4.9123147872639
myTestGenes	REACTOME_TCR_SIGNALING	0.499668484454152	1.46125576894794	1	222	1	0.0045045045045045	1	1	BD	msigdbSetsPruned	0.202200020573046	10.5601790555321
myTestGenes	GO_GLAND_MORPHOGENESIS	0.499668484454152	1.46125576894794	1	222	1	0.0045045045045045	1	1	BD	msigdbSetsPruned	0.202200020573046	10.5601790555321
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.499668484454152	1.46125576894794	1	222	1	0.0045045045045045	1	1	BD	msigdbSetsPruned	0.202200020573046	10.5601790555321
myTestGenes	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.499668484454152	1.46125576894794	1	222	1	0.0045045045045045	1	1	BD	msigdbSetsPruned	0.202200020573046	10.5601790555321
myTestGenes	REACTOME_CELL_CYCLE_CHECKPOINTS	0.501953559220669	1.1976292033223	2	392	1	0.00510204081632653	1	1	BD	msigdbSetsPruned	0.294068553561331	4.87748754934877
myTestGenes	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.502581296680797	1.44889656251536	1	223	1	0.00448430493273543	1	1	BD	msigdbSetsPruned	0.200503692453236	10.4701375978822
myTestGenes	GO_DNA_CONFORMATION_CHANGE	0.50378487631487	1.19341762644686	2	393	1	0.00508905852417303	1	1	BD	msigdbSetsPruned	0.293039247975682	4.86025554922341
myTestGenes	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.505477313315473	1.43674350065605	1	224	1	0.00446428571428571	1	1	BD	msigdbSetsPruned	0.198835429009188	10.3816100428561
myTestGenes	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.505477313315473	1.43674350065605	1	224	1	0.00446428571428571	1	1	BD	msigdbSetsPruned	0.198835429009188	10.3816100428561
myTestGenes	GO_CHONDROCYTE_DIFFERENTIATION	0.505477313315473	1.43674350065605	1	224	1	0.00446428571428571	1	1	BD	msigdbSetsPruned	0.198835429009188	10.3816100428561
myTestGenes	GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.506036987106908	1.05920049212912	6	1081	1	0.00555041628122109	1	1	BD	msigdbSetsPruned	0.463336173953312	2.42136432593673
myTestGenes	GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.50835663026851	1.42479145045969	1	225	1	0.00444444444444444	1	1	BD	msigdbSetsPruned	0.197194537001527	10.2945583998978
myTestGenes	GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.511067228415916	1.17685880061411	2	397	1	0.00503778337531486	1	1	BD	msigdbSetsPruned	0.288991957658046	4.7925092719075
myTestGenes	GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.511219342907897	1.4130354469789	1	226	1	0.00442477876106195	1	1	BD	msigdbSetsPruned	0.195580345692392	10.2089459314036
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.511219342907897	1.4130354469789	1	226	1	0.00442477876106195	1	1	BD	msigdbSetsPruned	0.195580345692392	10.2089459314036
myTestGenes	GO_EMBRYO_DEVELOPMENT	0.512045234418079	1.05235717000658	6	1087	1	0.00551977920883165	1	1	BD	msigdbSetsPruned	0.460349293165349	2.40568548644753
myTestGenes	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.514065546062298	1.40147068684253	1	227	1	0.00440528634361234	1	1	BD	msigdbSetsPruned	0.193992205999088	10.124737104583
myTestGenes	GO_REGULATION_OF_DNA_BINDING	0.514065546062298	1.40147068684253	1	227	1	0.00440528634361234	1	1	BD	msigdbSetsPruned	0.193992205999088	10.124737104583
myTestGenes	GO_NUCLEUS_ORGANIZATION	0.514065546062298	1.40147068684253	1	227	1	0.00440528634361234	1	1	BD	msigdbSetsPruned	0.193992205999088	10.124737104583
myTestGenes	GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.51689533402408	1.39009252210941	1	228	1	0.0043859649122807	1	1	BD	msigdbSetsPruned	0.192429489678854	10.0418975451705
myTestGenes	GO_PROTEIN_PHOSPHORYLATION	0.519055994460293	1.02296392706545	11	1957	1	0.0056208482370976	1	1	BD	msigdbSetsPruned	0.546577780703643	1.91455860999326
myTestGenes	GO_ACID_SECRETION	0.519708800552336	1.37889645434534	1	229	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.190891588542524	9.96039399285844
myTestGenes	GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.519708800552336	1.37889645434534	1	229	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.190891588542524	9.96039399285844
myTestGenes	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.520072749506263	1.15678538847513	2	402	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.284084934077474	4.71039564042712
myTestGenes	GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.522506038875823	1.36790052507263	1	230	1	0.00434782608695652	1	1	BD	msigdbSetsPruned	0.189381014365261	9.880356026001
myTestGenes	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.527198412712439	1.1412052183724	2	406	1	0.00492610837438424	1	1	BD	msigdbSetsPruned	0.280275770652338	4.64667119604812
myTestGenes	GO_ODONTOGENESIS	0.528052201189895	1.34637674814339	1	232	1	0.00431034482758621	1	1	BD	msigdbSetsPruned	0.186423579115333	9.72371819350003
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.528052201189895	1.34637674814339	1	232	1	0.00431034482758621	1	1	BD	msigdbSetsPruned	0.186423579115333	9.72371819350003
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.528968810660859	1.13737444777385	2	407	1	0.00491400491400491	1	1	BD	msigdbSetsPruned	0.2793391225063	4.63100414593626
myTestGenes	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.530801309013139	1.3358651275941	1	233	1	0.00429184549356223	1	1	BD	msigdbSetsPruned	0.184978989599789	9.64723422364314
myTestGenes	GO_DIGESTION	0.530801309013139	1.3358651275941	1	233	1	0.00429184549356223	1	1	BD	msigdbSetsPruned	0.184978989599789	9.64723422364314
myTestGenes	GO_DETECTION_OF_ABIOTIC_STIMULUS	0.530801309013139	1.3358651275941	1	233	1	0.00429184549356223	1	1	BD	msigdbSetsPruned	0.184978989599789	9.64723422364314
myTestGenes	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.53206377799242	1.02404678273029	7	1281	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.474455770157502	2.21026253484522
myTestGenes	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.53353455630282	1.3255152206994	1	234	1	0.00427350427350427	1	1	BD	msigdbSetsPruned	0.183556457633199	9.5719356483593
myTestGenes	GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.53353455630282	1.3255152206994	1	234	1	0.00427350427350427	1	1	BD	msigdbSetsPruned	0.183556457633199	9.5719356483593
myTestGenes	REACTOME_RHO_GTPASE_CYCLE	0.53353455630282	1.3255152206994	1	234	1	0.00427350427350427	1	1	BD	msigdbSetsPruned	0.183556457633199	9.5719356483593
myTestGenes	KEGG_INSULIN_SIGNALING_PATHWAY	0.536252033680397	1.31532332552091	1	235	1	0.00425531914893617	1	1	BD	msigdbSetsPruned	0.182155482039174	9.49779513244254
myTestGenes	GO_ALPHA_BETA_T_CELL_ACTIVATION	0.536252033680397	1.31532332552091	1	235	1	0.00425531914893617	1	1	BD	msigdbSetsPruned	0.182155482039174	9.49779513244254
myTestGenes	GO_RNA_3_END_PROCESSING	0.536252033680397	1.31532332552091	1	235	1	0.00425531914893617	1	1	BD	msigdbSetsPruned	0.182155482039174	9.49779513244254
myTestGenes	REACTOME_SIGNALING_BY_NTRKS	0.536252033680397	1.31532332552091	1	235	1	0.00425531914893617	1	1	BD	msigdbSetsPruned	0.182155482039174	9.49779513244254
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.537754261208137	1.11859369926685	2	412	1	0.00485436893203883	1	1	BD	msigdbSetsPruned	0.274746702695942	4.55420156734053
myTestGenes	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.538953831254606	1.30528585222155	1	236	1	0.00423728813559322	1	1	BD	msigdbSetsPruned	0.180775576705166	9.42478617445365
myTestGenes	GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.538953831254606	1.30528585222155	1	236	1	0.00423728813559322	1	1	BD	msigdbSetsPruned	0.180775576705166	9.42478617445365
myTestGenes	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.540261756020176	1.00721259201284	10	1812	1	0.00551876379690949	1	1	BD	msigdbSetsPruned	0.523792600348437	1.93679178521113
myTestGenes	GO_REGULATION_OF_BODY_FLUID_LEVELS	0.540452701342358	1.06297506048549	3	590	1	0.00508474576271186	1	1	BD	msigdbSetsPruned	0.335964237860097	3.36320313855746
myTestGenes	GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.541640038624328	1.29539931878497	1	237	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	0.179416270011163	9.35288307467403
myTestGenes	GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.541640038624328	1.29539931878497	1	237	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	0.179416270011163	9.35288307467403
myTestGenes	GO_CELL_CYCLE	0.541796464556815	1.00591009114456	10	1814	1	0.00551267916207277	1	1	BD	msigdbSetsPruned	0.52311628608875	1.93428332929935
myTestGenes	GO_RESPONSE_TO_VIRUS	0.542972017348215	1.10761509136042	2	415	1	0.00481927710843374	1	1	BD	msigdbSetsPruned	0.272061813070583	4.50931050103339
myTestGenes	GO_ENDOTHELIAL_CELL_PROLIFERATION	0.544310744881434	1.2856603470215	1	238	1	0.00420168067226891	1	1	BD	msigdbSetsPruned	0.178077104296903	9.28206090518838
myTestGenes	GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.544702306745361	1.10400246805548	2	416	1	0.00480769230769231	1	1	BD	msigdbSetsPruned	0.271178272306275	4.49453947437215
myTestGenes	GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.546966038613633	1.27606565867614	1	239	1	0.00418410041841004	1	1	BD	msigdbSetsPruned	0.176757635342139	9.21229548076196
myTestGenes	GO_NEPHRON_DEVELOPMENT	0.546966038613633	1.27606565867614	1	239	1	0.00418410041841004	1	1	BD	msigdbSetsPruned	0.176757635342139	9.21229548076196
myTestGenes	REACTOME_GENE_SILENCING_BY_RNA	0.546966038613633	1.27606565867614	1	239	1	0.00418410041841004	1	1	BD	msigdbSetsPruned	0.176757635342139	9.21229548076196
myTestGenes	GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.548149401724945	1.09684624512882	2	418	1	0.00478468899521531	1	1	BD	msigdbSetsPruned	0.269427998309817	4.46528086539013
myTestGenes	GO_ADULT_BEHAVIOR	0.549606007907307	1.26661207178774	1	240	1	0.00416666666666667	1	1	BD	msigdbSetsPruned	0.175457431880693	9.14356333158534
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.549606007907307	1.26661207178774	1	240	1	0.00416666666666667	1	1	BD	msigdbSetsPruned	0.175457431880693	9.14356333158534
myTestGenes	GO_RESPONSE_TO_PEPTIDE	0.55012764585048	1.04751596585942	3	597	1	0.0050251256281407	1	1	BD	msigdbSetsPruned	0.331094349706925	3.31412994423398
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_DEATH	0.550281814731523	1.02740903091788	4	774	1	0.00516795865633075	1	1	BD	msigdbSetsPruned	0.377062805816198	2.79945224119017
myTestGenes	GO_REGULATION_OF_PROTEOLYSIS	0.550281814731523	1.02740903091788	4	774	1	0.00516795865633075	1	1	BD	msigdbSetsPruned	0.377062805816198	2.79945224119017
myTestGenes	GO_VESICLE_ORGANIZATION	0.551578476989111	1.08977581233368	2	420	1	0.00476190476190476	1	1	BD	msigdbSetsPruned	0.267698605828652	4.43637469635426
myTestGenes	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5522307403503	1.25729649711956	1	241	1	0.004149377593361	1	1	BD	msigdbSetsPruned	0.174176075123417	9.07584167658507
myTestGenes	GO_SPERMATID_DIFFERENTIATION	0.5522307403503	1.25729649711956	1	241	1	0.004149377593361	1	1	BD	msigdbSetsPruned	0.174176075123417	9.07584167658507
myTestGenes	GO_GOLGI_ORGANIZATION	0.5522307403503	1.25729649711956	1	241	1	0.004149377593361	1	1	BD	msigdbSetsPruned	0.174176075123417	9.07584167658507
myTestGenes	GO_MAINTENANCE_OF_LOCATION	0.553286242562098	1.08627290686876	2	421	1	0.00475059382422803	1	1	BD	msigdbSetsPruned	0.266841776130908	4.42205431738025
myTestGenes	REACTOME_MITOTIC_PROPHASE	0.554840323034724	1.24811593482444	1	242	1	0.00413223140495868	1	1	BD	msigdbSetsPruned	0.172913158312773	9.00910839847638
myTestGenes	GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.555603403848713	1.03884020908213	3	601	1	0.00499168053244592	1	1	BD	msigdbSetsPruned	0.328361086193842	3.28659218580095
myTestGenes	GO_RESPONSE_TO_CALCIUM_ION	0.557434842559741	1.23906747121317	1	243	1	0.00411522633744856	1	1	BD	msigdbSetsPruned	0.171668286290844	8.94334201960567
myTestGenes	GO_CHROMATIN_ASSEMBLY	0.560014385034314	1.23014827569743	1	244	1	0.00409836065573771	1	1	BD	msigdbSetsPruned	0.170441075090727	8.87852167909549
myTestGenes	GO_INTERLEUKIN_6_PRODUCTION	0.560014385034314	1.23014827569743	1	244	1	0.00409836065573771	1	1	BD	msigdbSetsPruned	0.170441075090727	8.87852167909549
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.562579036079959	1.22135559781151	1	245	1	0.00408163265306122	1	1	BD	msigdbSetsPruned	0.169231151538092	8.81462711059872
myTestGenes	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.562579036079959	1.22135559781151	1	245	1	0.00408163265306122	1	1	BD	msigdbSetsPruned	0.169231151538092	8.81462711059872
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.563203098441052	1.01016209393333	4	785	1	0.00509554140127389	1	1	BD	msigdbSetsPruned	0.370750219320651	2.7523313617712
myTestGenes	GO_ANIMAL_ORGAN_MORPHOGENESIS	0.563886597162253	0.99537098652064	6	1140	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.435473385813959	2.27514110639666
myTestGenes	GO_HINDBRAIN_DEVELOPMENT	0.565128880833487	1.21268676441632	1	246	1	0.0040650406504065	1	1	BD	msigdbSetsPruned	0.168038152877276	8.75163862140623
myTestGenes	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.565128880833487	1.21268676441632	1	246	1	0.0040650406504065	1	1	BD	msigdbSetsPruned	0.168038152877276	8.75163862140623
myTestGenes	GO_CELL_CELL_SIGNALING	0.56720429160464	0.985493390726778	9	1672	1	0.00538277511961723	1	1	BD	msigdbSetsPruned	0.496508399133704	1.95605396577517
myTestGenes	GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.567664003949705	1.20413917700882	1	247	1	0.00404858299595142	1	1	BD	msigdbSetsPruned	0.166861726411305	8.68953707235072
myTestGenes	GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.567664003949705	1.20413917700882	1	247	1	0.00404858299595142	1	1	BD	msigdbSetsPruned	0.166861726411305	8.68953707235072
myTestGenes	GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.567664003949705	1.20413917700882	1	247	1	0.00404858299595142	1	1	BD	msigdbSetsPruned	0.166861726411305	8.68953707235072
myTestGenes	GO_CYTOSOLIC_TRANSPORT	0.567664003949705	1.20413917700882	1	247	1	0.00404858299595142	1	1	BD	msigdbSetsPruned	0.166861726411305	8.68953707235072
myTestGenes	REACTOME_SIGNALING_BY_WNT	0.568452048534186	1.05578388389338	2	430	1	0.00465116279069767	1	1	BD	msigdbSetsPruned	0.259383077204805	4.29742611392053
myTestGenes	GO_CELL_SUBSTRATE_ADHESION	0.570114380351856	1.05249242870818	2	431	1	0.00464037122969838	1	1	BD	msigdbSetsPruned	0.258577756411058	4.28397371785947
myTestGenes	GO_PLACENTA_DEVELOPMENT	0.570184489604125	1.19571030910535	1	248	1	0.00403225806451613	1	1	BD	msigdbSetsPruned	0.165701529151534	8.62830385827843
myTestGenes	GO_RESPONSE_TO_ACID_CHEMICAL	0.571772146472187	1.04922114679366	2	432	1	0.00462962962962963	1	1	BD	msigdbSetsPruned	0.257777351020916	4.27060411055925
myTestGenes	KEGG_WNT_SIGNALING_PATHWAY	0.572690421495659	1.18739770380084	1	249	1	0.00401606425702811	1	1	BD	msigdbSetsPruned	0.164557227491036	8.56792088982124
myTestGenes	REACTOME_AUTOPHAGY	0.572690421495659	1.18739770380084	1	249	1	0.00401606425702811	1	1	BD	msigdbSetsPruned	0.164557227491036	8.56792088982124
myTestGenes	GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL	0.573128221923979	1.01159090413147	3	614	1	0.00488599348534202	1	1	BD	msigdbSetsPruned	0.319775337313969	3.20010969550407
myTestGenes	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.574458818877298	1.00955277049709	3	615	1	0.0048780487804878	1	1	BD	msigdbSetsPruned	0.319133100820878	3.1936417557338
myTestGenes	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.575181882849276	1.17919897137886	1	250	1	0.004	1	1	BD	msigdbSetsPruned	0.163428496884481	8.50837057556635
myTestGenes	GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.575181882849276	1.17919897137886	1	250	1	0.004	1	1	BD	msigdbSetsPruned	0.163428496884481	8.50837057556635
myTestGenes	GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.575181882849276	1.17919897137886	1	250	1	0.004	1	1	BD	msigdbSetsPruned	0.163428496884481	8.50837057556635
myTestGenes	GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.577161582957668	0.981283739457047	6	1154	1	0.00519930675909879	1	1	BD	msigdbSetsPruned	0.429323024384218	2.24287476476233
myTestGenes	GO_ACTIVATION_OF_MAPK_ACTIVITY	0.580121724488892	1.16313388872367	1	252	1	0.00396825396825397	1	1	BD	msigdbSetsPruned	0.161216494146713	8.39169993280131
myTestGenes	GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.58206077246805	0.974257224579222	7	1337	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.451430808133379	2.10259717002825
myTestGenes	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.582570268878999	1.15526307501822	1	253	1	0.00395256916996047	1	1	BD	msigdbSetsPruned	0.160132615555941	8.33454676217612
myTestGenes	GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.582570268878999	1.15526307501822	1	253	1	0.00395256916996047	1	1	BD	msigdbSetsPruned	0.160132615555941	8.33454676217612
myTestGenes	GO_RNA_MODIFICATION	0.585004670944639	1.14749720314199	1	254	1	0.00393700787401575	1	1	BD	msigdbSetsPruned	0.159063094549225	8.27816053089036
myTestGenes	GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.585004670944639	1.14749720314199	1	254	1	0.00393700787401575	1	1	BD	msigdbSetsPruned	0.159063094549225	8.27816053089036
myTestGenes	GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.587425011580674	1.13983418704222	1	255	1	0.00392156862745098	1	1	BD	msigdbSetsPruned	0.158007647564186	8.22252589655467
myTestGenes	GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.587425011580674	1.13983418704222	1	255	1	0.00392156862745098	1	1	BD	msigdbSetsPruned	0.158007647564186	8.22252589655467
myTestGenes	REACTOME_SIGNALING_BY_HEDGEHOG	0.587425011580674	1.13983418704222	1	255	1	0.00392156862745098	1	1	BD	msigdbSetsPruned	0.158007647564186	8.22252589655467
myTestGenes	GO_BIOMINERALIZATION	0.587425011580674	1.13983418704222	1	255	1	0.00392156862745098	1	1	BD	msigdbSetsPruned	0.158007647564186	8.22252589655467
myTestGenes	GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.594602467001927	1.11744222522037	1	258	1	0.00387596899224806	1	1	BD	msigdbSetsPruned	0.154923024837629	8.05998416319431
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.59518123206986	0.968689906816538	4	813	1	0.00492004920049201	1	1	BD	msigdbSetsPruned	0.355568525398625	2.63904161516053
myTestGenes	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.595950267214576	0.960591202619707	9	1709	1	0.00526623756582797	1	1	BD	msigdbSetsPruned	0.483981999599471	1.90654912644273
myTestGenes	GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.596688186506211	0.976092637594082	3	632	1	0.00474683544303797	1	1	BD	msigdbSetsPruned	0.308588306103643	3.08746902692217
myTestGenes	KEGG_PURINE_METABOLISM	0.596967361742324	1.11017084273463	1	259	1	0.00386100386100386	1	1	BD	msigdbSetsPruned	0.153921182989505	8.00721041847858
myTestGenes	REACTOME_REGULATION_OF_TP53_ACTIVITY	0.599318592705401	1.10299267423042	1	260	1	0.00384615384615385	1	1	BD	msigdbSetsPruned	0.152932103869684	7.95511739276578
myTestGenes	GO_INORGANIC_ANION_TRANSPORT	0.60165623807501	1.09590593754569	1	261	1	0.00383141762452107	1	1	BD	msigdbSetsPruned	0.151955544980147	7.9036919916599
myTestGenes	GO_MAINTENANCE_OF_CELL_NUMBER	0.60165623807501	1.09590593754569	1	261	1	0.00383141762452107	1	1	BD	msigdbSetsPruned	0.151955544980147	7.9036919916599
myTestGenes	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.60165623807501	1.09590593754569	1	261	1	0.00383141762452107	1	1	BD	msigdbSetsPruned	0.151955544980147	7.9036919916599
myTestGenes	GO_RESPONSE_TO_BMP	0.603980375591992	1.08890740781094	1	262	1	0.00381679389312977	1	1	BD	msigdbSetsPruned	0.150991063617917	7.85291072447843
myTestGenes	GO_RESPONSE_TO_CORTICOSTEROID	0.60629108255667	1.08199102825585	1	263	1	0.00380228136882129	1	1	BD	msigdbSetsPruned	0.15003782420415	7.80272968790339
myTestGenes	GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.60629108255667	1.08199102825585	1	263	1	0.00380228136882129	1	1	BD	msigdbSetsPruned	0.15003782420415	7.80272968790339
myTestGenes	GO_TISSUE_REMODELING	0.60629108255667	1.08199102825585	1	263	1	0.00380228136882129	1	1	BD	msigdbSetsPruned	0.15003782420415	7.80272968790339
myTestGenes	GO_CYTOKINESIS	0.60629108255667	1.08199102825585	1	263	1	0.00380228136882129	1	1	BD	msigdbSetsPruned	0.15003782420415	7.80272968790339
myTestGenes	GO_SPINDLE_ORGANIZATION	0.60629108255667	1.08199102825585	1	263	1	0.00380228136882129	1	1	BD	msigdbSetsPruned	0.15003782420415	7.80272968790339
myTestGenes	GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.60708316409302	0.982017785082093	2	454	1	0.00440528634361234	1	1	BD	msigdbSetsPruned	0.241329786598607	3.99602114521202
myTestGenes	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.608111111900819	0.950174461804901	9	1725	1	0.00521739130434783	1	1	BD	msigdbSetsPruned	0.478741822137386	1.88584215148671
myTestGenes	GO_AMINOGLYCAN_METABOLIC_PROCESS	0.608588435831321	1.0751612395215	1	264	1	0.00378787878787879	1	1	BD	msigdbSetsPruned	0.149096446638043	7.75318068964937
myTestGenes	GO_REGULATION_OF_MACROAUTOPHAGY	0.608588435831321	1.0751612395215	1	264	1	0.00378787878787879	1	1	BD	msigdbSetsPruned	0.149096446638043	7.75318068964937
myTestGenes	GO_NEGATIVE_REGULATION_OF_BINDING	0.610872511842631	1.06841649221547	1	265	1	0.00377358490566038	1	1	BD	msigdbSetsPruned	0.148166720119684	7.70425234435866
myTestGenes	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.613264433408136	0.970700585896983	2	458	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.238559133823285	3.94979480500098
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.613264433408136	0.970700585896983	2	458	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.238559133823285	3.94979480500098
myTestGenes	GO_ELECTRON_TRANSPORT_CHAIN	0.617645834080734	1.04874471839453	1	268	1	0.00373134328358209	1	1	BD	msigdbSetsPruned	0.145454728353311	7.56156569684585
