Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	REACTOME_GPCR_LIGAND_BINDING	0.659970653221347	0.938227105262115	1	487	1	0.00205338809034908	1	1	BD	msigdbSetsPruned	0.128838602001925	6.83234750587697
myTestGenes	GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.660804343602888	0.936065333303923	1	488	1	0.00204918032786885	1	1	BD	msigdbSetsPruned	0.128542373581384	6.81657171717484
myTestGenes	GO_REGULATION_OF_GTPASE_ACTIVITY	0.665764719563304	0.92329600576703	1	494	1	0.00202429149797571	1	1	BD	msigdbSetsPruned	0.126792528636239	6.72338917311967
myTestGenes	GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.66635020235532	0.882204408127906	2	983	1	0.00203458799593082	1	1	BD	msigdbSetsPruned	0.213060321366089	3.65288390034402
myTestGenes	GO_SMALL_MOLECULE_METABOLIC_PROCESS	0.668654914214574	0.881385652590981	4	1913	1	0.00209095661265029	1	1	BD	msigdbSetsPruned	0.314615613590495	2.46917392219564
myTestGenes	GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.688365537119289	0.845117481999178	2	1022	1	0.00195694716242661	1	1	BD	msigdbSetsPruned	0.204115150805352	3.49912074416136
myTestGenes	GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	0.697069569938202	0.84614205327685	1	534	1	0.00187265917602996	1	1	BD	msigdbSetsPruned	0.116217580827008	6.160482512446
myTestGenes	GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.698557234262166	0.842612981690092	1	536	1	0.00186567164179104	1	1	BD	msigdbSetsPruned	0.11573378743076	6.13473949720552
myTestGenes	GO_MITOCHONDRION_ORGANIZATION	0.701511186234972	0.835640041770281	1	540	1	0.00185185185185185	1	1	BD	msigdbSetsPruned	0.114777858229347	6.08387619513267
myTestGenes	GO_REGULATION_OF_HORMONE_LEVELS	0.703708076859868	0.830483547800735	1	543	1	0.00184162062615101	1	1	BD	msigdbSetsPruned	0.114070928479318	6.04626377958118
myTestGenes	GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL	0.712338785582858	0.810461808622748	1	555	1	0.0018018018018018	1	1	BD	msigdbSetsPruned	0.111325890688932	5.90022984923991
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.718650183284067	0.796050728078873	1	564	1	0.00177304964539007	1	1	BD	msigdbSetsPruned	0.10934993606701	5.79512695175766
myTestGenes	GO_CELLULAR_COMPONENT_DISASSEMBLY	0.718650183284067	0.796050728078873	1	564	1	0.00177304964539007	1	1	BD	msigdbSetsPruned	0.10934993606701	5.79512695175766
myTestGenes	GO_DEFENSE_RESPONSE	0.736300570802161	0.784732952390739	3	1608	1	0.00186567164179104	1	1	BD	msigdbSetsPruned	0.242480997455106	2.53960439387378
myTestGenes	GO_ION_TRANSPORT	0.738735288308667	0.781448771735165	3	1614	1	0.00185873605947955	1	1	BD	msigdbSetsPruned	0.24146714678512	2.52896591100164
myTestGenes	GO_CELL_CELL_SIGNALING	0.739946262213569	0.779816064452593	3	1617	1	0.00185528756957328	1	1	BD	msigdbSetsPruned	0.240963115051092	2.52367709576377
myTestGenes	GO_IMMUNE_EFFECTOR_PROCESS	0.758451336079342	0.732578952482008	2	1163	1	0.00171969045571797	1	1	BD	msigdbSetsPruned	0.176965174736632	3.03264143591154
myTestGenes	GO_RESPONSE_TO_CYTOKINE	0.76550756430574	0.721573144450438	2	1179	1	0.00169635284139101	1	1	BD	msigdbSetsPruned	0.174309511079513	2.9870303666596
myTestGenes	GO_RESPONSE_TO_BACTERIUM	0.770261204639744	0.684563477938534	1	646	1	0.00154798761609907	1	1	BD	msigdbSetsPruned	0.0940591589760283	4.98225968027989
myTestGenes	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.779193050202299	0.666253679346471	1	662	1	0.00151057401812689	1	1	BD	msigdbSetsPruned	0.0915471818283455	4.84879989069493
myTestGenes	GO_TAXIS	0.782454280982309	0.659629177910861	1	668	1	0.00149700598802395	1	1	BD	msigdbSetsPruned	0.0906382948936136	4.80051674473872
myTestGenes	GO_REGULATION_OF_ION_TRANSPORT	0.794014491162974	0.636390451744154	1	690	1	0.00144927536231884	1	1	BD	msigdbSetsPruned	0.087449707111115	4.63115109758502
myTestGenes	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.810709585117686	0.603429172306147	1	724	1	0.00138121546961326	1	1	BD	msigdbSetsPruned	0.0829265107282808	4.39095728003303
myTestGenes	GO_INFLAMMATORY_RESPONSE	0.816737290573286	0.591679777780859	1	737	1	0.00135685210312076	1	1	BD	msigdbSetsPruned	0.0813140064226431	4.30534633375685
myTestGenes	GO_CYTOKINE_PRODUCTION	0.831629484640022	0.562934342699884	1	771	1	0.0012970168612192	1	1	BD	msigdbSetsPruned	0.0773685782032533	4.09591440802289
myTestGenes	GO_REPRODUCTION	0.83583845199891	0.612674817334146	2	1366	1	0.00146412884333821	1	1	BD	msigdbSetsPruned	0.148027848693539	2.53580954603047
myTestGenes	GO_NERVOUS_SYSTEM_PROCESS	0.836478800396396	0.611676214402867	2	1368	1	0.00146198830409357	1	1	BD	msigdbSetsPruned	0.147786803637729	2.53167253135383
myTestGenes	GO_ORGANELLE_ASSEMBLY	0.847259046300869	0.533099624881743	1	810	1	0.00123456790123457	1	1	BD	msigdbSetsPruned	0.0732730977006552	3.8785750700767
myTestGenes	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.870215089958591	0.489590206229501	1	875	1	0.00114285714285714	1	1	BD	msigdbSetsPruned	0.067299466424867	3.56167118060949
myTestGenes	GO_GROWTH	0.895473203627682	0.441501833479036	1	961	1	0.00104058272632674	1	1	BD	msigdbSetsPruned	0.0606957973772992	3.21148872554814
myTestGenes	GO_OXIDATION_REDUCTION_PROCESS	0.898591549751908	0.435497965858069	1	973	1	0.00102774922918808	1	1	BD	msigdbSetsPruned	0.0598712233501619	3.16777355888123
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.907176746916536	0.418839545747716	1	1008	1	0.000992063492063492	1	1	BD	msigdbSetsPruned	0.0575832304948296	3.04648703406637
myTestGenes	NABA_MATRISOME	0.912205317030408	0.408973233167836	1	1030	1	0.000970873786407767	1	1	BD	msigdbSetsPruned	0.0562280353505712	2.97465675983384
myTestGenes	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.920371736292212	0.472450138441762	2	1722	1	0.00116144018583043	1	1	BD	msigdbSetsPruned	0.114172821082099	1.95501110683019
myTestGenes	GO_SECRETION	0.981318870303498	0.245352648633434	1	1630	1	0.000613496932515337	1	1	BD	msigdbSetsPruned	0.033744960091201	1.78390853119242
myTestGenes	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0	0	101	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0	0	65	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0	0	71	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0	0	75	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GALACTOSE_METABOLISM	1	0	0	68	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_FATTY_ACID_METABOLISM	1	0	0	83	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_STEROID_BIOSYNTHESIS	1	0	0	58	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0	0	97	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_OXIDATIVE_PHOSPHORYLATION	1	0	0	156	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PURINE_METABOLISM	1	0	0	199	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PYRIMIDINE_METABOLISM	1	0	0	140	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0	0	74	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0	0	71	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0	0	86	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0	0	53	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LYSINE_DEGRADATION	1	0	0	85	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0	0	92	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_HISTIDINE_METABOLISM	1	0	0	70	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TYROSINE_METABOLISM	1	0	0	82	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PHENYLALANINE_METABOLISM	1	0	0	59	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TRYPTOPHAN_METABOLISM	1	0	0	81	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BETA_ALANINE_METABOLISM	1	0	0	64	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	1	0	0	53	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLUTATHIONE_METABOLISM	1	0	0	92	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0	0	95	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_N_GLYCAN_BIOSYNTHESIS	1	0	0	88	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_OTHER_GLYCAN_DEGRADATION	1	0	0	59	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_O_GLYCAN_BIOSYNTHESIS	1	0	0	72	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0	0	86	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0	0	63	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0	0	58	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0	0	68	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCEROLIPID_METABOLISM	1	0	0	88	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0	0	117	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ETHER_LIPID_METABOLISM	1	0	0	75	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ARACHIDONIC_ACID_METABOLISM	1	0	0	100	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LINOLEIC_ACID_METABOLISM	1	0	0	71	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SPHINGOLIPID_METABOLISM	1	0	0	81	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0	0	68	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0	0	56	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0	0	58	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PYRUVATE_METABOLISM	1	0	0	82	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0	0	59	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PROPANOATE_METABOLISM	1	0	0	75	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BUTANOATE_METABOLISM	1	0	0	76	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0	0	61	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RIBOFLAVIN_METABOLISM	1	0	0	58	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0	0	67	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0	0	59	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_FOLATE_BIOSYNTHESIS	1	0	0	54	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RETINOL_METABOLISM	1	0	0	105	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0	0	83	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0	0	58	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0	0	53	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NITROGEN_METABOLISM	1	0	0	64	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SULFUR_METABOLISM	1	0	0	56	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0	0	114	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0	0	94	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0	0	65	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ABC_TRANSPORTERS	1	0	0	85	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RNA_DEGRADATION	1	0	0	100	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RNA_POLYMERASE	1	0	0	74	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0	0	76	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_DNA_REPLICATION	1	0	0	77	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PROTEIN_EXPORT	1	0	0	67	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0	0	86	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_MISMATCH_REPAIR	1	0	0	65	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_HOMOLOGOUS_RECOMBINATION	1	0	0	70	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ERBB_SIGNALING_PATHWAY	1	0	0	129	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CALCIUM_SIGNALING_PATHWAY	1	0	0	210	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0	0	229	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0	0	119	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0	0	297	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CELL_CYCLE	1	0	0	164	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_OOCYTE_MEIOSIS	1	0	0	150	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_P53_SIGNALING_PATHWAY	1	0	0	110	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0	0	169	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0	0	80	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_REGULATION_OF_AUTOPHAGY	1	0	0	76	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LYSOSOME	1	0	0	160	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ENDOCYTOSIS	1	0	0	221	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_MTOR_SIGNALING_PATHWAY	1	0	0	93	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_APOPTOSIS	1	0	0	124	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0	0	111	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0	0	154	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_WNT_SIGNALING_PATHWAY	1	0	0	189	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0	0	98	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_AXON_GUIDANCE	1	0	0	166	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VEGF_SIGNALING_PATHWAY	1	0	0	119	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ECM_RECEPTOR_INTERACTION	1	0	0	127	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0	0	167	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ADHERENS_JUNCTION	1	0	0	114	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TIGHT_JUNCTION	1	0	0	172	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0	0	110	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0	0	123	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0	0	58	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0	0	143	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0	0	102	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0	0	110	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0	0	98	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0	0	193	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0	0	127	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0	0	173	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0	0	148	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0	0	117	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0	0	121	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0	0	140	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0	0	153	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0	0	87	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LONG_TERM_POTENTIATION	1	0	0	108	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0	0	164	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LONG_TERM_DEPRESSION	1	0	0	110	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TASTE_TRANSDUCTION	1	0	0	93	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_INSULIN_SIGNALING_PATHWAY	1	0	0	175	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GNRH_SIGNALING_PATHWAY	1	0	0	140	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0	0	124	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_MELANOGENESIS	1	0	0	143	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0	0	107	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TYPE_II_DIABETES_MELLITUS	1	0	0	90	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TYPE_I_DIABETES_MELLITUS	1	0	0	84	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0	0	84	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0	0	84	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0	0	64	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ALZHEIMERS_DISEASE	1	0	0	195	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0	0	94	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_HUNTINGTONS_DISEASE	1	0	0	211	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PRION_DISEASES	1	0	0	77	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VIBRIO_CHOLERAE_INFECTION	1	0	0	95	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0	0	108	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0	0	99	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LEISHMANIA_INFECTION	1	0	0	111	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_COLORECTAL_CANCER	1	0	0	105	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RENAL_CELL_CARCINOMA	1	0	0	111	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PANCREATIC_CANCER	1	0	0	110	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ENDOMETRIAL_CANCER	1	0	0	94	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLIOMA	1	0	0	108	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_THYROID_CANCER	1	0	0	72	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BASAL_CELL_CARCINOMA	1	0	0	98	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BLADDER_CANCER	1	0	0	83	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0	0	115	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ACUTE_MYELOID_LEUKEMIA	1	0	0	98	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ASTHMA	1	0	0	70	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0	0	92	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0	0	169	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PRIMARY_IMMUNODEFICIENCY	1	0	0	74	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_DILATED_CARDIOMYOPATHY	1	0	0	129	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VIRAL_MYOCARDITIS	1	0	0	109	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NO1_PATHWAY	1	0	0	71	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CSK_PATHWAY	1	0	0	63	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_SRCRPTP_PATHWAY	1	0	0	54	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_GRANULOCYTES_PATHWAY	1	0	0	57	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_LYM_PATHWAY	1	0	0	55	1	0	1	1	BD	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_ARAP_PATHWAY	1	0	0	60	1	0	1	1	BD	msigdbSetsPruned	0	NA
