Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.295657599456957	2.92072495331418	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.400053678296941	21.3237240792977
myTestGenes	REACTOME_NETRIN_1_SIGNALING	0.295657599456957	2.92072495331418	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.400053678296941	21.3237240792977
myTestGenes	REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.295657599456957	2.92072495331418	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.400053678296941	21.3237240792977
myTestGenes	KEGG_MTOR_SIGNALING_PATHWAY	0.300684689189842	2.86097189922271	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.392030290555007	20.8788973845721
myTestGenes	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.300684689189842	2.86097189922271	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.392030290555007	20.8788973845721
myTestGenes	GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.300684689189842	2.86097189922271	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.392030290555007	20.8788973845721
myTestGenes	GO_REGULATION_OF_MUSCLE_CONTRACTION	0.30245077226799	1.83647885148246	2	281	1	0.00711743772241993	1	1	BD	msigdbSetsPruned	0.450196501129294	7.49151662325716
myTestGenes	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.305676177495411	2.80360983279918	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.384321720484519	20.4522088542348
myTestGenes	GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.305676177495411	2.80360983279918	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.384321720484519	20.4522088542348
myTestGenes	GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.305676177495411	2.80360983279918	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.384321720484519	20.4522088542348
myTestGenes	GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.305676177495411	2.80360983279918	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.384321720484519	20.4522088542348
myTestGenes	GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.305676177495411	2.80360983279918	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.384321720484519	20.4522088542348
myTestGenes	GO_INTERLEUKIN_10_PRODUCTION	0.305676177495411	2.80360983279918	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.384321720484519	20.4522088542348
myTestGenes	REACTOME_INNATE_IMMUNE_SYSTEM	0.306954555746685	1.25346310715779	9	1144	1	0.00786713286713287	1	1	BD	msigdbSetsPruned	0.634682260794431	2.47552178162191
myTestGenes	GO_REGULATION_OF_CELL_DIVISION	0.307701240401489	1.81241550351122	2	283	1	0.00706713780918728	1	1	BD	msigdbSetsPruned	0.444348777971886	7.39250363725692
myTestGenes	REACTOME_REGULATION_OF_TP53_ACTIVITY	0.307701240401489	1.81241550351122	2	283	1	0.00706713780918728	1	1	BD	msigdbSetsPruned	0.444348777971886	7.39250363725692
myTestGenes	GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.310323759409419	1.80071980136543	2	284	1	0.00704225352112676	1	1	BD	msigdbSetsPruned	0.441506295940038	7.34438406167132
myTestGenes	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.310323759409419	1.80071980136543	2	284	1	0.00704225352112676	1	1	BD	msigdbSetsPruned	0.441506295940038	7.34438406167132
myTestGenes	KEGG_VIBRIO_CHOLERAE_INFECTION	0.310632314528683	2.74842716671173	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.376900075710034	20.0420545856578
myTestGenes	GO_REGULATION_OF_LYASE_ACTIVITY	0.310632314528683	2.74842716671173	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.376900075710034	20.0420545856578
myTestGenes	GO_POSTREPLICATION_REPAIR	0.310632314528683	2.74842716671173	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.376900075710034	20.0420545856578
myTestGenes	GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS	0.310632314528683	2.74842716671173	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.376900075710034	20.0420545856578
myTestGenes	GO_NIK_NF_KAPPAB_SIGNALING	0.312944326422247	1.78917556955607	2	285	1	0.00701754385964912	1	1	BD	msigdbSetsPruned	0.438700316524968	7.29689288590721
myTestGenes	GO_MONOCARBOXYLIC_ACID_TRANSPORT	0.312944326422247	1.78917556955607	2	285	1	0.00701754385964912	1	1	BD	msigdbSetsPruned	0.438700316524968	7.29689288590721
myTestGenes	GO_RESPONSE_TO_ABIOTIC_STIMULUS	0.312985301522329	1.22986428606614	10	1279	1	0.00781860828772478	1	1	BD	msigdbSetsPruned	0.643142503621662	2.35183672922163
myTestGenes	GO_GLIOGENESIS	0.315538699436205	1.53986598762688	3	402	1	0.00746268656716418	1	1	BD	msigdbSetsPruned	0.486941920145668	4.86954842405183
myTestGenes	PID_TGFBR_PATHWAY	0.315553348700808	2.69546784467617	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.369772390858596	19.6487003391814
myTestGenes	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.315553348700808	2.69546784467617	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.369772390858596	19.6487003391814
myTestGenes	GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.315553348700808	2.69546784467617	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.369772390858596	19.6487003391814
myTestGenes	GO_REGULATION_OF_CILIUM_ASSEMBLY	0.315553348700808	2.69546784467617	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.369772390858596	19.6487003391814
myTestGenes	GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.315553348700808	2.69546784467617	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.369772390858596	19.6487003391814
myTestGenes	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.315553348700808	2.69546784467617	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.369772390858596	19.6487003391814
myTestGenes	GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.315562836951321	1.7777799451475	2	286	1	0.00699300699300699	1	1	BD	msigdbSetsPruned	0.435930155856689	7.25001812998606
myTestGenes	GO_RESPONSE_TO_WOUNDING	0.316099733429149	1.31644771723491	6	771	1	0.00778210116731518	1	1	BD	msigdbSetsPruned	0.577849425160827	2.99911104303801
myTestGenes	GO_CELLULAR_HOMEOSTASIS	0.317306232811241	1.25885198485902	8	1026	1	0.00779727095516569	1	1	BD	msigdbSetsPruned	0.613465839724965	2.58320548132554
myTestGenes	GO_AMINOGLYCAN_METABOLIC_PROCESS	0.318179188070403	1.76652031075432	2	287	1	0.00696864111498258	1	1	BD	msigdbSetsPruned	0.433192737436409	7.20370804638811
myTestGenes	GO_REGULATION_OF_CELL_ADHESION	0.318610220789922	1.31221349653607	6	773	1	0.00776196636481242	1	1	BD	msigdbSetsPruned	0.575997301776618	2.98943112264648
myTestGenes	GO_CELL_JUNCTION_ORGANIZATION	0.319434957472238	1.52853223635641	3	404	1	0.00742574257425743	1	1	BD	msigdbSetsPruned	0.483379243558779	4.8334942567649
myTestGenes	PID_IL2_1PATHWAY	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	GO_SYNAPTIC_VESICLE_LOCALIZATION	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	GO_PROTEIN_K48_LINKED_UBIQUITINATION	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	REACTOME_INTRAFLAGELLAR_TRANSPORT	0.320439526691123	2.64450014132846	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.362907803729326	19.2704067689387
myTestGenes	GO_NEUROTRANSMITTER_SECRETION	0.320793278399054	1.75538091771492	2	288	1	0.00694444444444444	1	1	BD	msigdbSetsPruned	0.430484215759605	7.15789813765997
myTestGenes	GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.321730819027068	1.34976821749576	5	650	1	0.00769230769230769	1	1	BD	msigdbSetsPruned	0.549650187861363	3.31460678299849
myTestGenes	REACTOME_METABOLISM_OF_CARBOHYDRATES	0.325280805994926	1.51183627189233	3	407	1	0.00737100737100737	1	1	BD	msigdbSetsPruned	0.478130423956388	4.78038794121535
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.325291093459129	2.59541240993772	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.356291824700193	18.9063153029878
myTestGenes	GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.325291093459129	2.59541240993772	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.356291824700193	18.9063153029878
myTestGenes	GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.325291093459129	2.59541240993772	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.356291824700193	18.9063153029878
myTestGenes	GO_INTERLEUKIN_12_PRODUCTION	0.325291093459129	2.59541240993772	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.356291824700193	18.9063153029878
myTestGenes	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.325291093459129	2.59541240993772	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.356291824700193	18.9063153029878
myTestGenes	GO_PALLIUM_DEVELOPMENT	0.326014278793321	1.73351442604638	2	290	1	0.00689655172413793	1	1	BD	msigdbSetsPruned	0.425166573034765	7.06798806844391
myTestGenes	GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.327349314351488	1.33919539095948	5	654	1	0.00764525993883792	1	1	BD	msigdbSetsPruned	0.545361711204577	3.28854090472507
myTestGenes	GO_CELL_ACTIVATION	0.327709502932513	1.20024402355837	11	1425	1	0.00771929824561404	1	1	BD	msigdbSetsPruned	0.645214877266248	2.23272241054219
myTestGenes	PID_SHP2_PATHWAY	0.330108292256389	2.54809692929975	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.349910423174916	18.5556003224893
myTestGenes	REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.330108292256389	2.54809692929975	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.349910423174916	18.5556003224893
myTestGenes	GO_CELLULAR_IRON_ION_HOMEOSTASIS	0.330108292256389	2.54809692929975	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.349910423174916	18.5556003224893
myTestGenes	GO_FOREBRAIN_CELL_MIGRATION	0.330108292256389	2.54809692929975	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.349910423174916	18.5556003224893
myTestGenes	GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.331225057383312	1.71218087560698	2	292	1	0.00684931506849315	1	1	BD	msigdbSetsPruned	0.419977451503512	6.98028748995771
myTestGenes	GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.331225057383312	1.71218087560698	2	292	1	0.00684931506849315	1	1	BD	msigdbSetsPruned	0.419977451503512	6.98028748995771
myTestGenes	GO_SYNAPSE_ASSEMBLY	0.331225057383312	1.71218087560698	2	292	1	0.00684931506849315	1	1	BD	msigdbSetsPruned	0.419977451503512	6.98028748995771
myTestGenes	GO_CELLULAR_RESPONSE_TO_DRUG	0.332549368082375	1.38983319746893	4	533	1	0.0075046904315197	1	1	BD	msigdbSetsPruned	0.511013521840152	3.78001018413546
myTestGenes	GO_REGULATION_OF_CELL_SIZE	0.33382637600954	1.70170789054412	2	293	1	0.0068259385665529	1	1	BD	msigdbSetsPruned	0.417429636213699	6.93724041974256
myTestGenes	KEGG_ARACHIDONIC_ACID_METABOLISM	0.334891364638339	2.50232020385716	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.343732219206916	18.2165245291202
myTestGenes	KEGG_RNA_DEGRADATION	0.334891364638339	2.50232020385716	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.343732219206916	18.2165245291202
myTestGenes	PID_IL4_2PATHWAY	0.334891364638339	2.50232020385716	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.343732219206916	18.2165245291202
myTestGenes	GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.334891364638339	2.50232020385716	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.343732219206916	18.2165245291202
myTestGenes	GO_LEUKOCYTE_PROLIFERATION	0.335024423992718	1.48480069943566	3	412	1	0.00728155339805825	1	1	BD	msigdbSetsPruned	0.469629639418849	4.69440795894564
myTestGenes	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.33642485711126	1.69136098378759	2	294	1	0.00680272108843537	1	1	BD	msigdbSetsPruned	0.414912239342062	6.89471581271073
myTestGenes	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.336972783124544	1.47950727987289	3	413	1	0.00726392251815981	1	1	BD	msigdbSetsPruned	0.467965021650956	4.67757565186046
myTestGenes	GO_ORGAN_GROWTH	0.339020409675281	1.6811378899195	2	295	1	0.00677966101694915	1	1	BD	msigdbSetsPruned	0.412424718801575	6.85270420535282
myTestGenes	GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.339020409675281	1.6811378899195	2	295	1	0.00677966101694915	1	1	BD	msigdbSetsPruned	0.412424718801575	6.85270420535282
myTestGenes	GO_RESPONSE_TO_CADMIUM_ION	0.339640550476012	2.45842819802274	1	185	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.337805367737272	17.8915724321289
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.339640550476012	2.45842819802274	1	185	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.337805367737272	17.8915724321289
myTestGenes	GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.339640550476012	2.45842819802274	1	185	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.337805367737272	17.8915724321289
myTestGenes	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.344356087967734	2.41598159582007	1	186	1	0.00537634408602151	1	1	BD	msigdbSetsPruned	0.332070102709225	17.5775145781565
myTestGenes	GO_CELLULAR_EXTRAVASATION	0.344356087967734	2.41598159582007	1	186	1	0.00537634408602151	1	1	BD	msigdbSetsPruned	0.332070102709225	17.5775145781565
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.344356087967734	2.41598159582007	1	186	1	0.00537634408602151	1	1	BD	msigdbSetsPruned	0.332070102709225	17.5775145781565
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.346262674400207	1.22016388135892	8	1053	1	0.00759734093067426	1	1	BD	msigdbSetsPruned	0.594663790579531	2.50359937994871
myTestGenes	GO_ERK1_AND_ERK2_CASCADE	0.346710103557472	1.45358818610774	3	418	1	0.00717703349282297	1	1	BD	msigdbSetsPruned	0.459813272653309	4.59516664797344
myTestGenes	GO_REGULATION_OF_BLOOD_PRESSURE	0.346788607189125	1.65118964272287	2	298	1	0.00671140939597315	1	1	BD	msigdbSetsPruned	0.405136186947278	6.7296561602632
myTestGenes	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.346788607189125	1.65118964272287	2	298	1	0.00671140939597315	1	1	BD	msigdbSetsPruned	0.405136186947278	6.7296561602632
myTestGenes	GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.347108424799647	1.35893969544298	4	542	1	0.00738007380073801	1	1	BD	msigdbSetsPruned	0.499706071383051	3.69560668082228
myTestGenes	PID_HDAC_CLASSI_PATHWAY	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	PID_TRKR_PATHWAY	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	GO_POSITIVE_REGULATION_OF_DNA_BINDING	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	GO_LYTIC_VACUOLE_ORGANIZATION	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.349038213650627	2.3747011544968	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.326488556294018	17.272291675945
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.349506047342248	1.21600416819595	8	1056	1	0.00757575757575758	1	1	BD	msigdbSetsPruned	0.592642015286519	2.49504101789855
myTestGenes	GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.351951157382459	1.63180406591564	2	300	1	0.00666666666666667	1	1	BD	msigdbSetsPruned	0.400417176635994	6.65002568548517
myTestGenes	GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.351951157382459	1.63180406591564	2	300	1	0.00666666666666667	1	1	BD	msigdbSetsPruned	0.400417176635994	6.65002568548517
myTestGenes	PID_AR_PATHWAY	0.353687162412149	2.33506944807003	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.32112755205273	16.9793880732313
myTestGenes	GO_LIPID_PHOSPHORYLATION	0.353687162412149	2.33506944807003	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.32112755205273	16.9793880732313
myTestGenes	GO_HETEROTYPIC_CELL_CELL_ADHESION	0.353687162412149	2.33506944807003	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.32112755205273	16.9793880732313
myTestGenes	GO_INTERLEUKIN_2_PRODUCTION	0.353687162412149	2.33506944807003	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.32112755205273	16.9793880732313
myTestGenes	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.353687162412149	2.33506944807003	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.32112755205273	16.9793880732313
myTestGenes	GO_GLAND_DEVELOPMENT	0.356824404044894	1.33906674036056	4	548	1	0.0072992700729927	1	1	BD	msigdbSetsPruned	0.492431041040834	3.64132149620348
myTestGenes	REACTOME_ION_CHANNEL_TRANSPORT	0.357099927435158	1.61286379342109	2	302	1	0.00662251655629139	1	1	BD	msigdbSetsPruned	0.395805712161222	6.57223869237412
myTestGenes	GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.357099927435158	1.61286379342109	2	302	1	0.00662251655629139	1	1	BD	msigdbSetsPruned	0.395805712161222	6.57223869237412
myTestGenes	KEGG_RETINOL_METABOLISM	0.358303167501485	2.29669982340122	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.315934383074334	16.6959671419179
myTestGenes	KEGG_COLORECTAL_CANCER	0.358303167501485	2.29669982340122	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.315934383074334	16.6959671419179
myTestGenes	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.358303167501485	2.29669982340122	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.315934383074334	16.6959671419179
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.358303167501485	2.29669982340122	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.315934383074334	16.6959671419179
myTestGenes	GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.358303167501485	2.29669982340122	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.315934383074334	16.6959671419179
myTestGenes	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.362588392516433	1.14765200602788	13	1729	1	0.0075187969924812	1	1	BD	msigdbSetsPruned	0.645271199501326	2.04116521542832
myTestGenes	SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.362886460540928	2.25954924165989	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.310903537031442	16.4216940863219
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.364795837334232	1.58525539479314	2	305	1	0.00655737704918033	1	1	BD	msigdbSetsPruned	0.389082271704545	6.45887733643406
myTestGenes	GO_REGULATION_OF_OSSIFICATION	0.367353563932497	1.57625927898892	2	306	1	0.0065359477124183	1	1	BD	msigdbSetsPruned	0.386891070758534	6.42194535461213
myTestGenes	PID_LYSOPHOSPHOLIPID_PATHWAY	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	PID_INTEGRIN1_PATHWAY	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_SUPEROXIDE_METABOLIC_PROCESS	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_STRIATED_MUSCLE_CELL_PROLIFERATION	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	GO_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.367437271537066	2.22356912775695	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.306028708063528	16.1561955974647
myTestGenes	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.368082851476418	1.3995989351303	3	429	1	0.00699300699300699	1	1	BD	msigdbSetsPruned	0.44282796382107	4.42356251017916
myTestGenes	GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.369907376171772	1.56736362935165	2	307	1	0.00651465798045603	1	1	BD	msigdbSetsPruned	0.384724153207984	6.38542895248459
myTestGenes	KEGG_LONG_TERM_POTENTIATION	0.371955828892014	2.18884721150675	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.301322324519149	15.9000901209907
myTestGenes	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.371955828892014	2.18884721150675	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.301322324519149	15.9000901209907
myTestGenes	PID_HIF1_TFPATHWAY	0.371955828892014	2.18884721150675	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.301322324519149	15.9000901209907
myTestGenes	GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.371955828892014	2.18884721150675	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.301322324519149	15.9000901209907
myTestGenes	GO_COFACTOR_CATABOLIC_PROCESS	0.371955828892014	2.18884721150675	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.301322324519149	15.9000901209907
myTestGenes	GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.371955828892014	2.18884721150675	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.301322324519149	15.9000901209907
myTestGenes	GO_RESPONSE_TO_ANTIBIOTIC	0.373894072407599	1.38555291742891	3	432	1	0.00694444444444444	1	1	BD	msigdbSetsPruned	0.438407839663404	4.37892919175371
myTestGenes	GO_PROTEIN_AUTOUBIQUITINATION	0.376442359414487	2.15497467382493	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.296728432509981	15.650390512108
myTestGenes	GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.376442359414487	2.15497467382493	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.296728432509981	15.650390512108
myTestGenes	GO_REGULATION_OF_PROTEIN_ACETYLATION	0.376442359414487	2.15497467382493	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.296728432509981	15.650390512108
