Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_MECHANOSENSORY_BEHAVIOR	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_EPITHELIAL_CELL_FATE_COMMITMENT	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_AMP_METABOLIC_PROCESS	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_HYALURONAN_BIOSYNTHETIC_PROCESS	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_RESPONSE_TO_PLATELET_AGGREGATION_INHIBITOR	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_BASEMENT_MEMBRANE_ASSEMBLY	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_RNA_DECAPPING	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.102976426879308	9.93446965153777	1	152	0.881629372144681	0.00657894736842105	1	0.881629372144681	SCZ	msigdbSetsPruned	1.29063962617563	76.4688184491672
myTestGenes	GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL	0.103243086599222	1.81691655906531	7	645	0.882293483648297	0.0108527131782946	1	0.882293483648297	SCZ	msigdbSetsPruned	0.845201315633045	3.90579820635178
myTestGenes	KEGG_ADHERENS_JUNCTION	0.104498599283434	3.76023655286939	2	208	0.882728437683992	0.00961538461538462	1	0.882728437683992	SCZ	msigdbSetsPruned	0.912649064953886	15.4926789239077
myTestGenes	GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.104498599283434	3.76023655286939	2	208	0.882728437683992	0.00961538461538462	1	0.882728437683992	SCZ	msigdbSetsPruned	0.912649064953886	15.4926789239077
myTestGenes	REACTOME_ONCOGENIC_MAPK_SIGNALING	0.104498599283434	3.76023655286939	2	208	0.882728437683992	0.00961538461538462	1	0.882728437683992	SCZ	msigdbSetsPruned	0.912649064953886	15.4926789239077
myTestGenes	GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.105570767077527	1.5231324900174	13	1271	0.882728437683992	0.010228166797797	1	0.882728437683992	SCZ	msigdbSetsPruned	0.857823905737454	2.70443918224943
myTestGenes	GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.106847669862656	2.2789856740439	4	368	0.882728437683992	0.0108695652173913	1	0.882728437683992	SCZ	msigdbSetsPruned	0.835946857845758	6.21304530754711
myTestGenes	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.106961740154419	3.70638108581881	2	209	0.882728437683992	0.00956937799043062	1	0.882728437683992	SCZ	msigdbSetsPruned	0.899830497122516	15.2664982985624
myTestGenes	GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.106961740154419	3.70638108581881	2	209	0.882728437683992	0.00956937799043062	1	0.882728437683992	SCZ	msigdbSetsPruned	0.899830497122516	15.2664982985624
myTestGenes	GO_VENTRICULAR_SEPTUM_DEVELOPMENT	0.106961740154419	3.70638108581881	2	209	0.882728437683992	0.00956937799043062	1	0.882728437683992	SCZ	msigdbSetsPruned	0.899830497122516	15.2664982985624
myTestGenes	GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.108769712931932	2.67363165717	3	285	0.882728437683992	0.0105263157894737	1	0.882728437683992	SCZ	msigdbSetsPruned	0.841879547085596	8.49088953754426
myTestGenes	GO_MYELOID_LEUKOCYTE_ACTIVATION	0.108788201353901	1.71652649657095	8	752	0.882728437683992	0.0106382978723404	1	0.882728437683992	SCZ	msigdbSetsPruned	0.836909711586249	3.5206464599933
myTestGenes	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.108863398299226	2.03655547480142	5	460	0.882728437683992	0.0108695652173913	1	0.882728437683992	SCZ	msigdbSetsPruned	0.828381125364535	5.00682364065028
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.109278961478244	1.51313861921354	13	1278	0.882728437683992	0.0101721439749609	1	0.882728437683992	SCZ	msigdbSetsPruned	0.852210793872146	2.68664571889822
myTestGenes	GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.109340039518129	2.25900376992998	4	370	0.882728437683992	0.0108108108108108	1	0.882728437683992	SCZ	msigdbSetsPruned	0.828677358891177	6.15812412129391
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.10944046739855	3.65406340833562	2	210	0.882728437683992	0.00952380952380952	1	0.882728437683992	SCZ	msigdbSetsPruned	0.887371128323668	15.0468940964542
myTestGenes	GO_STEROL_BIOSYNTHETIC_PROCESS	0.10944046739855	3.65406340833562	2	210	0.882728437683992	0.00952380952380952	1	0.882728437683992	SCZ	msigdbSetsPruned	0.887371128323668	15.0468940964542
myTestGenes	GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.10944046739855	3.65406340833562	2	210	0.882728437683992	0.00952380952380952	1	0.882728437683992	SCZ	msigdbSetsPruned	0.887371128323668	15.0468940964542
myTestGenes	GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.109462546892425	1.4510516422034	16	1607	0.882728437683992	0.00995644057249533	1	0.882728437683992	SCZ	msigdbSetsPruned	0.859557757239611	2.44957462207422
myTestGenes	BIOCARTA_TNFR2_PATHWAY	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	SA_MMP_CYTOKINE_CONNECTION	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_RESPONSE_TO_POTASSIUM_ION	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_HEART_VALVE_FORMATION	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_RENAL_ABSORPTION	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	BIOCARTA_PDZS_PATHWAY	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_LIPID_IMPORT_INTO_CELL	0.109915392690613	9.22521712260733	1	153	0.882728437683992	0.0065359477124183	1	0.882728437683992	SCZ	msigdbSetsPruned	1.20471854892911	70.6427497400934
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.110433308237831	1.78431193429718	7	654	0.885363945425631	0.0107033639143731	1	0.885363945425631	SCZ	msigdbSetsPruned	0.830106044289999	3.83537633628299
myTestGenes	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.111462252138743	1.60316066975151	10	962	0.88761200225346	0.0103950103950104	1	0.88761200225346	SCZ	msigdbSetsPruned	0.839292293910485	3.06225155608568
myTestGenes	GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.111934397395467	3.60322054542462	2	211	0.88761200225346	0.00947867298578199	1	0.88761200225346	SCZ	msigdbSetsPruned	0.875256542845484	14.8335918252737
myTestGenes	GO_NEURON_MIGRATION	0.112028738689139	2.63722814760155	3	287	0.88761200225346	0.0104529616724739	1	0.88761200225346	SCZ	msigdbSetsPruned	0.830544494499525	8.37399121728314
myTestGenes	GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.113672255372356	2.61939137786019	3	288	0.88761200225346	0.0104166666666667	1	0.88761200225346	SCZ	msigdbSetsPruned	0.824989334917575	8.31672713816817
myTestGenes	GO_BIOMINERALIZATION	0.113672255372356	2.61939137786019	3	288	0.88761200225346	0.0104166666666667	1	0.88761200225346	SCZ	msigdbSetsPruned	0.824989334917575	8.31672713816817
myTestGenes	GO_ASTROCYTE_DIFFERENTIATION	0.114443151445804	3.55302138245981	2	212	0.88761200225346	0.00943396226415094	1	0.88761200225346	SCZ	msigdbSetsPruned	0.863285625014088	14.6231566684672
myTestGenes	BIOCARTA_CK1_PATHWAY	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	BIOCARTA_SHH_PATHWAY	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	BIOCARTA_SPRY_PATHWAY	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	PID_SMAD2_3PATHWAY	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	PID_SYNDECAN_3_PATHWAY	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_GOLGI_TO_ENDOSOME_TRANSPORT	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_RESPONSE_TO_EPINEPHRINE	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_NEUTROPHIL_HOMEOSTASIS	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_MITOCHONDRIAL_TRANSCRIPTION	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_CHOLESTEROL_STORAGE	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_STEROID_ESTERIFICATION	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_HORMONE_CATABOLIC_PROCESS	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_CORONARY_VASCULATURE_MORPHOGENESIS	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_DENDRITE_SELF_AVOIDANCE	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_NEGATIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	GO_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.116801065020065	8.60757529743157	1	154	0.88761200225346	0.00649350649350649	1	0.88761200225346	SCZ	msigdbSetsPruned	1.129128411124	65.617295403275
myTestGenes	REACTOME_REGULATION_OF_TP53_ACTIVITY	0.122026122961116	2.53358822475967	3	293	0.889594832412509	0.0102389078498294	1	0.889594832412509	SCZ	msigdbSetsPruned	0.798254398766482	8.04138292574403
myTestGenes	GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.122054643645159	3.41252581442318	2	215	0.889594832412509	0.00930232558139535	1	0.889594832412509	SCZ	msigdbSetsPruned	0.829758168902342	14.0346101678153
myTestGenes	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.122054643645159	3.41252581442318	2	215	0.889594832412509	0.00930232558139535	1	0.889594832412509	SCZ	msigdbSetsPruned	0.829758168902342	14.0346101678153
myTestGenes	BIOCARTA_ARAP_PATHWAY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	BIOCARTA_PML_PATHWAY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	BIOCARTA_CARDIACEGF_PATHWAY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	BIOCARTA_TEL_PATHWAY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	PID_BETA_CATENIN_DEG_PATHWAY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_3_UTR_MEDIATED_MRNA_STABILIZATION	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_LYMPH_NODE_DEVELOPMENT	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_RESPONSE_TO_INSECTICIDE	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_REVERSE_CHOLESTEROL_TRANSPORT	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_ADAPTATION_OF_SIGNALING_PATHWAY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_POSITIVE_REGULATION_OF_MYELINATION	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_CATECHOLAMINE_UPTAKE	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
myTestGenes	GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	0.123633850235337	8.07129711898474	1	155	0.889594832412509	0.00645161290322581	1	0.889594832412509	SCZ	msigdbSetsPruned	1.06296437851261	61.286942911567
