Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_RESPONSE_TO_PROGESTERONE	0.235767101164657	3.82277387981493	1	151	1	0.00662251655629139	1	1	PD	msigdbSetsPruned	0.521864982528376	28.0026455605319
myTestGenes	GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.235767101164657	3.82277387981493	1	151	1	0.00662251655629139	1	1	PD	msigdbSetsPruned	0.521864982528376	28.0026455605319
myTestGenes	GO_RNA_POLYADENYLATION	0.235767101164657	3.82277387981493	1	151	1	0.00662251655629139	1	1	PD	msigdbSetsPruned	0.521864982528376	28.0026455605319
myTestGenes	GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.235767101164657	3.82277387981493	1	151	1	0.00662251655629139	1	1	PD	msigdbSetsPruned	0.521864982528376	28.0026455605319
myTestGenes	GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.235767101164657	3.82277387981493	1	151	1	0.00662251655629139	1	1	PD	msigdbSetsPruned	0.521864982528376	28.0026455605319
myTestGenes	REACTOME_ELASTIC_FIBRE_FORMATION	0.235767101164657	3.82277387981493	1	151	1	0.00662251655629139	1	1	PD	msigdbSetsPruned	0.521864982528376	28.0026455605319
myTestGenes	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.236013107708681	1.81919405571642	3	386	1	0.0077720207253886	1	1	PD	msigdbSetsPruned	0.573788057964173	5.76775164003259
myTestGenes	GO_SYNAPTIC_SIGNALING	0.237021248074425	1.47291442623479	6	800	1	0.0075	1	1	PD	msigdbSetsPruned	0.644138323367395	3.36802954941275
myTestGenes	GO_COGNITION	0.237591911348851	1.81260690769171	3	387	1	0.00775193798449612	1	1	PD	msigdbSetsPruned	0.57172259941576	5.74674467157533
myTestGenes	PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.240325743163505	3.73769317486731	1	152	1	0.00657894736842105	1	1	PD	msigdbSetsPruned	0.510498877253391	27.366074426282
myTestGenes	GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.240325743163505	3.73769317486731	1	152	1	0.00657894736842105	1	1	PD	msigdbSetsPruned	0.510498877253391	27.366074426282
myTestGenes	GO_APOPTOTIC_CELL_CLEARANCE	0.240325743163505	3.73769317486731	1	152	1	0.00657894736842105	1	1	PD	msigdbSetsPruned	0.510498877253391	27.366074426282
myTestGenes	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.240325743163505	3.73769317486731	1	152	1	0.00657894736842105	1	1	PD	msigdbSetsPruned	0.510498877253391	27.366074426282
myTestGenes	GO_INORGANIC_ANION_TRANSPORT	0.242045827228988	2.16353530030275	2	263	1	0.00760456273764259	1	1	PD	msigdbSetsPruned	0.529314246205242	8.84330060869186
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.242045827228988	2.16353530030275	2	263	1	0.00760456273764259	1	1	PD	msigdbSetsPruned	0.529314246205242	8.84330060869186
myTestGenes	GO_RESPONSE_TO_RADIATION	0.243167407047541	1.62189244170434	4	525	1	0.00761904761904762	1	1	PD	msigdbSetsPruned	0.594547986106381	4.42442856410078
myTestGenes	GO_EMBRYONIC_ORGAN_DEVELOPMENT	0.243167407047541	1.62189244170434	4	525	1	0.00761904761904762	1	1	PD	msigdbSetsPruned	0.594547986106381	4.42442856410078
myTestGenes	PID_DELTA_NP63_PATHWAY	0.24485744553745	3.65635882260659	1	153	1	0.0065359477124183	1	1	PD	msigdbSetsPruned	0.499622972513602	26.7580967552269
myTestGenes	GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.24485744553745	3.65635882260659	1	153	1	0.0065359477124183	1	1	PD	msigdbSetsPruned	0.499622972513602	26.7580967552269
myTestGenes	GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.24485744553745	3.65635882260659	1	153	1	0.0065359477124183	1	1	PD	msigdbSetsPruned	0.499622972513602	26.7580967552269
myTestGenes	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.247103193980886	1.77406221251148	3	393	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.559634823372281	5.62384005143919
myTestGenes	REACTOME_S_PHASE	0.248650631176034	2.12231559535388	2	266	1	0.0075187969924812	1	1	PD	msigdbSetsPruned	0.519315426080579	8.67338665496029
myTestGenes	REACTOME_CELL_CYCLE_CHECKPOINTS	0.248694467310043	1.76778064840525	3	394	1	0.00761421319796954	1	1	PD	msigdbSetsPruned	0.55766458746252	5.60381363840161
myTestGenes	SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.249362365995062	3.57853824758228	1	154	1	0.00649350649350649	1	1	PD	msigdbSetsPruned	0.489207524564118	26.1768990589817
myTestGenes	GO_BODY_MORPHOGENESIS	0.249362365995062	3.57853824758228	1	154	1	0.00649350649350649	1	1	PD	msigdbSetsPruned	0.489207524564118	26.1768990589817
myTestGenes	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.249362365995062	3.57853824758228	1	154	1	0.00649350649350649	1	1	PD	msigdbSetsPruned	0.489207524564118	26.1768990589817
myTestGenes	GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.250853764691796	2.10892747621655	2	267	1	0.00749063670411985	1	1	PD	msigdbSetsPruned	0.516067125425143	8.6182104629841
myTestGenes	GO_RESPONSE_TO_ABIOTIC_STIMULUS	0.253733731458021	1.33320142474175	9	1259	1	0.00714853057982526	1	1	PD	msigdbSetsPruned	0.671865568402392	2.64550845068593
myTestGenes	GO_NEURON_RECOGNITION	0.253840661330355	3.50326353677161	1	155	1	0.00645161290322581	1	1	PD	msigdbSetsPruned	0.479121998862439	25.6153034868207
myTestGenes	GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.253840661330355	3.50326353677161	1	155	1	0.00645161290322581	1	1	PD	msigdbSetsPruned	0.479121998862439	25.6153034868207
myTestGenes	GO_FACE_DEVELOPMENT	0.253840661330355	3.50326353677161	1	155	1	0.00645161290322581	1	1	PD	msigdbSetsPruned	0.479121998862439	25.6153034868207
myTestGenes	GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.253840661330355	3.50326353677161	1	155	1	0.00645161290322581	1	1	PD	msigdbSetsPruned	0.479121998862439	25.6153034868207
myTestGenes	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.253840661330355	3.50326353677161	1	155	1	0.00645161290322581	1	1	PD	msigdbSetsPruned	0.479121998862439	25.6153034868207
myTestGenes	GO_PROTEIN_POLYUBIQUITINATION	0.255075512263704	1.74308584847099	3	398	1	0.00753768844221105	1	1	PD	msigdbSetsPruned	0.549918196193642	5.52509136117026
myTestGenes	GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.256674577969702	1.73701779308362	3	399	1	0.0075187969924812	1	1	PD	msigdbSetsPruned	0.548014548228856	5.5057494791709
myTestGenes	GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.257466564407865	2.06975973851212	2	270	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.506562047596001	8.45682260543588
myTestGenes	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.257900989962873	1.35221667188431	8	1115	1	0.00717488789237668	1	1	PD	msigdbSetsPruned	0.656080475525312	2.78699030977538
myTestGenes	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.258292487428136	3.43176273209375	1	156	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	0.469535947283039	25.0822019432909
myTestGenes	GO_RESPONSE_TO_COCAINE	0.258292487428136	3.43176273209375	1	156	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	0.469535947283039	25.0822019432909
myTestGenes	GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	0.258292487428136	3.43176273209375	1	156	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	0.469535947283039	25.0822019432909
myTestGenes	GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	0.258292487428136	3.43176273209375	1	156	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	0.469535947283039	25.0822019432909
myTestGenes	GO_ICOSANOID_BIOSYNTHETIC_PROCESS	0.258292487428136	3.43176273209375	1	156	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	0.469535947283039	25.0822019432909
myTestGenes	GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.258292487428136	3.43176273209375	1	156	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	0.469535947283039	25.0822019432909
myTestGenes	REACTOME_SIGNALING_BY_EGFR	0.258292487428136	3.43176273209375	1	156	1	0.00641025641025641	1	1	PD	msigdbSetsPruned	0.469535947283039	25.0822019432909
myTestGenes	GO_CHROMATIN_REMODELING	0.259671685404162	2.05702403257474	2	271	1	0.00738007380073801	1	1	PD	msigdbSetsPruned	0.503470754684071	8.40435681958376
myTestGenes	GO_SYNAPSE_ASSEMBLY	0.259671685404162	2.05702403257474	2	271	1	0.00738007380073801	1	1	PD	msigdbSetsPruned	0.503470754684071	8.40435681958376
myTestGenes	KEGG_ENDOMETRIAL_CANCER	0.262717999269164	3.36294413665604	1	157	1	0.00636942675159236	1	1	PD	msigdbSetsPruned	0.460301552759861	24.5695309921523
myTestGenes	GO_RUFFLE_ORGANIZATION	0.262717999269164	3.36294413665604	1	157	1	0.00636942675159236	1	1	PD	msigdbSetsPruned	0.460301552759861	24.5695309921523
myTestGenes	GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.262717999269164	3.36294413665604	1	157	1	0.00636942675159236	1	1	PD	msigdbSetsPruned	0.460301552759861	24.5695309921523
myTestGenes	GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.263294136331386	1.47487178628194	5	682	1	0.00733137829912024	1	1	PD	msigdbSetsPruned	0.598678379598992	3.63341463479524
myTestGenes	REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.263872571671093	1.41546054370157	6	827	1	0.00725513905683192	1	1	PD	msigdbSetsPruned	0.619090129485631	3.23624696203857
myTestGenes	GO_NERVOUS_SYSTEM_PROCESS	0.264746263047083	1.29619138817484	10	1424	1	0.00702247191011236	1	1	PD	msigdbSetsPruned	0.674384016423849	2.49132849216679
myTestGenes	GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.267117350935357	3.29682193092609	1	158	1	0.00632911392405063	1	1	PD	msigdbSetsPruned	0.451422071257382	24.0773226128728
myTestGenes	GO_RESPONSE_TO_DSRNA	0.267117350935357	3.29682193092609	1	158	1	0.00632911392405063	1	1	PD	msigdbSetsPruned	0.451422071257382	24.0773226128728
myTestGenes	GO_TEMPERATURE_HOMEOSTASIS	0.268494269496305	2.00754113219913	2	275	1	0.00727272727272727	1	1	PD	msigdbSetsPruned	0.491456834619786	8.20056028031296
myTestGenes	GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.27070004380496	1.99561084590477	2	276	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.488559720841807	8.15143467298292
myTestGenes	BIOCARTA_PPARA_PATHWAY	0.271490695614955	3.2332407570496	1	159	1	0.00628930817610063	1	1	PD	msigdbSetsPruned	0.442877439147188	23.6043764459457
myTestGenes	GO_REGULATION_OF_CILIUM_ASSEMBLY	0.271490695614955	3.2332407570496	1	159	1	0.00628930817610063	1	1	PD	msigdbSetsPruned	0.442877439147188	23.6043764459457
myTestGenes	GO_TRNA_METABOLIC_PROCESS	0.275111203760892	1.97204799012055	2	278	1	0.00719424460431655	1	1	PD	msigdbSetsPruned	0.482836735299461	8.05442707859935
myTestGenes	GO_GLUTATHIONE_METABOLIC_PROCESS	0.275838185607671	3.17205713353024	1	160	1	0.00625	1	1	PD	msigdbSetsPruned	0.43464909973195	23.1495854117387
myTestGenes	GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.275838185607671	3.17205713353024	1	160	1	0.00625	1	1	PD	msigdbSetsPruned	0.43464909973195	23.1495854117387
myTestGenes	GO_PROTEIN_K48_LINKED_UBIQUITINATION	0.275838185607671	3.17205713353024	1	160	1	0.00625	1	1	PD	msigdbSetsPruned	0.43464909973195	23.1495854117387
myTestGenes	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.275838185607671	3.17205713353024	1	160	1	0.00625	1	1	PD	msigdbSetsPruned	0.43464909973195	23.1495854117387
myTestGenes	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.275838185607671	3.17205713353024	1	160	1	0.00625	1	1	PD	msigdbSetsPruned	0.43464909973195	23.1495854117387
myTestGenes	REACTOME_INTRAFLAGELLAR_TRANSPORT	0.275838185607671	3.17205713353024	1	160	1	0.00625	1	1	PD	msigdbSetsPruned	0.43464909973195	23.1495854117387
myTestGenes	GO_GASTRULATION	0.279521342248693	1.94903357609145	2	280	1	0.00714285714285714	1	1	PD	msigdbSetsPruned	0.477245918026728	7.9596948601226
myTestGenes	GO_ANIMAL_ORGAN_MORPHOGENESIS	0.280125431769608	1.31619398064341	8	1141	1	0.007011393514461	1	1	PD	msigdbSetsPruned	0.638644824216019	2.71256656124717
myTestGenes	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	KEGG_BASAL_CELL_CARCINOMA	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	KEGG_ACUTE_MYELOID_LEUKEMIA	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	GO_ACTIN_FILAMENT_DEPOLYMERIZATION	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.280159972329751	3.11313832154374	1	161	1	0.0062111801242236	1	1	PD	msigdbSetsPruned	0.426719861598354	22.7119266789281
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.280814462758833	1.65073732744134	3	414	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.520938875947845	5.2308127690608
myTestGenes	GO_TRANSLATIONAL_INITIATION	0.281725843041928	1.9377255201437	2	281	1	0.00711743772241993	1	1	PD	msigdbSetsPruned	0.4744985113995	7.91315483865635
myTestGenes	GO_POSITIVE_REGULATION_OF_BINDING	0.283929867736989	1.92654738713194	2	282	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.471782426959126	7.86715363433084
myTestGenes	REACTOME_PROGRAMMED_CELL_DEATH	0.283929867736989	1.92654738713194	2	282	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.471782426959126	7.86715363433084
myTestGenes	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.284456206319079	3.05636130772895	1	162	1	0.00617283950617284	1	1	PD	msigdbSetsPruned	0.419073771157367	22.2904535819179
myTestGenes	REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.284456206319079	3.05636130772895	1	162	1	0.00617283950617284	1	1	PD	msigdbSetsPruned	0.419073771157367	22.2904535819179
myTestGenes	GO_CELLULAR_IRON_ION_HOMEOSTASIS	0.284456206319079	3.05636130772895	1	162	1	0.00617283950617284	1	1	PD	msigdbSetsPruned	0.419073771157367	22.2904535819179
myTestGenes	GO_SYNCYTIUM_FORMATION	0.284456206319079	3.05636130772895	1	162	1	0.00617283950617284	1	1	PD	msigdbSetsPruned	0.419073771157367	22.2904535819179
myTestGenes	KEGG_ARACHIDONIC_ACID_METABOLISM	0.288727037240249	3.00162163620645	1	163	1	0.00613496932515337	1	1	PD	msigdbSetsPruned	0.411697334554508	21.8843594328634
myTestGenes	PID_IL4_2PATHWAY	0.288727037240249	3.00162163620645	1	163	1	0.00613496932515337	1	1	PD	msigdbSetsPruned	0.411697334554508	21.8843594328634
myTestGenes	GO_EMBRYONIC_PATTERN_SPECIFICATION	0.288727037240249	3.00162163620645	1	163	1	0.00613496932515337	1	1	PD	msigdbSetsPruned	0.411697334554508	21.8843594328634
myTestGenes	GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.288727037240249	3.00162163620645	1	163	1	0.00613496932515337	1	1	PD	msigdbSetsPruned	0.411697334554508	21.8843594328634
myTestGenes	REACTOME_ARACHIDONIC_ACID_METABOLISM	0.288727037240249	3.00162163620645	1	163	1	0.00613496932515337	1	1	PD	msigdbSetsPruned	0.411697334554508	21.8843594328634
myTestGenes	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.288727037240249	3.00162163620645	1	163	1	0.00613496932515337	1	1	PD	msigdbSetsPruned	0.411697334554508	21.8843594328634
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.290243710283231	1.23474094807941	12	1766	1	0.00679501698754247	1	1	PD	msigdbSetsPruned	0.67588232465455	2.25569622588261
myTestGenes	GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.292739782943026	1.88309329824103	2	286	1	0.00699300699300699	1	1	PD	msigdbSetsPruned	0.461221569107713	7.68836630242704
myTestGenes	GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.292972613889544	2.94880643800452	1	164	1	0.00609756097560976	1	1	PD	msigdbSetsPruned	0.404575828577711	21.4927803259672
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.292972613889544	2.94880643800452	1	164	1	0.00609756097560976	1	1	PD	msigdbSetsPruned	0.404575828577711	21.4927803259672
myTestGenes	KEGG_PATHWAYS_IN_CANCER	0.293781440079551	1.60807859673639	3	422	1	0.00710900473933649	1	1	PD	msigdbSetsPruned	0.507546558294081	5.09493509713318
myTestGenes	GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.294244265231538	1.40653450181593	5	709	1	0.00705218617771509	1	1	PD	msigdbSetsPruned	0.571033764836057	3.4644874377377
myTestGenes	GO_REGENERATION	0.294940367604336	1.87253453659675	2	287	1	0.00696864111498258	1	1	PD	msigdbSetsPruned	0.458654870831157	7.64493263615291
myTestGenes	GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.294940367604336	1.87253453659675	2	287	1	0.00696864111498258	1	1	PD	msigdbSetsPruned	0.458654870831157	7.64493263615291
myTestGenes	REACTOME_SUMOYLATION	0.294940367604336	1.87253453659675	2	287	1	0.00696864111498258	1	1	PD	msigdbSetsPruned	0.458654870831157	7.64493263615291
myTestGenes	GO_MAINTENANCE_OF_LOCATION	0.295405613193886	1.6028980293855	3	423	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.505919915073885	5.07843636128201
myTestGenes	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.297193084199936	2.89781371371579	1	165	1	0.00606060606060606	1	1	PD	msigdbSetsPruned	0.397695951712053	21.1149353752519
myTestGenes	GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.297193084199936	2.89781371371579	1	165	1	0.00606060606060606	1	1	PD	msigdbSetsPruned	0.397695951712053	21.1149353752519
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.297193084199936	2.89781371371579	1	165	1	0.00606060606060606	1	1	PD	msigdbSetsPruned	0.397695951712053	21.1149353752519
myTestGenes	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.297271480670273	1.22658659790203	12	1776	1	0.00675675675675676	1	1	PD	msigdbSetsPruned	0.671426379656222	2.24077386253904
myTestGenes	GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.299338788070028	1.8517694162547	2	289	1	0.0069204152249135	1	1	PD	msigdbSetsPruned	0.453606511380268	7.55952545862292
myTestGenes	GO_REGULATION_OF_CELL_MORPHOGENESIS	0.299810178992696	1.46698576786358	4	568	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.537992442014175	4.00014400770634
myTestGenes	GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.300050277213615	1.39454677943348	5	714	1	0.00700280112044818	1	1	PD	msigdbSetsPruned	0.566183401161941	3.43486000479204
myTestGenes	PID_BCR_5PATHWAY	0.301388595246053	2.84855047305311	1	166	1	0.00602409638554217	1	1	PD	msigdbSetsPruned	0.391045576711253	20.7501127254091
myTestGenes	GO_TETRAPYRROLE_METABOLIC_PROCESS	0.301388595246053	2.84855047305311	1	166	1	0.00602409638554217	1	1	PD	msigdbSetsPruned	0.391045576711253	20.7501127254091
myTestGenes	GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.301388595246053	2.84855047305311	1	166	1	0.00602409638554217	1	1	PD	msigdbSetsPruned	0.391045576711253	20.7501127254091
myTestGenes	GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.301388595246053	2.84855047305311	1	166	1	0.00602409638554217	1	1	PD	msigdbSetsPruned	0.391045576711253	20.7501127254091
myTestGenes	GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.303832854821843	1.45725120130743	4	571	1	0.00700525394045534	1	1	PD	msigdbSetsPruned	0.534436795272199	3.97349337189699
myTestGenes	PID_AR_PATHWAY	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_LIPID_PHOSPHORYLATION	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_HETEROTYPIC_CELL_CELL_ADHESION	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.3055592932491	2.80092991053336	1	167	1	0.00598802395209581	1	1	PD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_MUSCLE_CELL_PROLIFERATION	0.308122792790809	1.81139754994457	2	293	1	0.0068259385665529	1	1	PD	msigdbSetsPruned	0.443788678269263	7.39352138666858
myTestGenes	KEGG_COLORECTAL_CANCER	0.309705323581793	2.75487092466885	1	168	1	0.00595238095238095	1	1	PD	msigdbSetsPruned	0.378388729329173	20.056923537444
myTestGenes	GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.309705323581793	2.75487092466885	1	168	1	0.00595238095238095	1	1	PD	msigdbSetsPruned	0.378388729329173	20.056923537444
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.309705323581793	2.75487092466885	1	168	1	0.00595238095238095	1	1	PD	msigdbSetsPruned	0.378388729329173	20.056923537444
myTestGenes	GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.309705323581793	2.75487092466885	1	168	1	0.00595238095238095	1	1	PD	msigdbSetsPruned	0.378388729329173	20.056923537444
myTestGenes	GO_MECHANORECEPTOR_DIFFERENTIATION	0.309705323581793	2.75487092466885	1	168	1	0.00595238095238095	1	1	PD	msigdbSetsPruned	0.378388729329173	20.056923537444
myTestGenes	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.309705323581793	2.75487092466885	1	168	1	0.00595238095238095	1	1	PD	msigdbSetsPruned	0.378388729329173	20.056923537444
myTestGenes	GO_VIRAL_GENE_EXPRESSION	0.310315745575311	1.80162956390203	2	294	1	0.00680272108843537	1	1	PD	msigdbSetsPruned	0.441412871033286	7.3533630270628
myTestGenes	GO_CELL_SUBSTRATE_ADHESION	0.311676392064475	1.55283959033294	3	433	1	0.0069284064665127	1	1	PD	msigdbSetsPruned	0.490199288855336	4.91904180223523
myTestGenes	GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.313826830773172	2.71025255918046	1	169	1	0.00591715976331361	1	1	PD	msigdbSetsPruned	0.372355533512528	19.727030414326
myTestGenes	GO_REGULATION_OF_HEART_GROWTH	0.313826830773172	2.71025255918046	1	169	1	0.00591715976331361	1	1	PD	msigdbSetsPruned	0.372355533512528	19.727030414326
myTestGenes	GO_ANIMAL_ORGAN_FORMATION	0.313826830773172	2.71025255918046	1	169	1	0.00591715976331361	1	1	PD	msigdbSetsPruned	0.372355533512528	19.727030414326
myTestGenes	GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.314697556397019	1.78240883500225	2	296	1	0.00675675675675676	1	1	PD	msigdbSetsPruned	0.436737394897243	7.27435134296561
myTestGenes	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.314697556397019	1.78240883500225	2	296	1	0.00675675675675676	1	1	PD	msigdbSetsPruned	0.436737394897243	7.27435134296561
myTestGenes	REACTOME_DNA_REPAIR	0.314935244136001	1.5431940659294	3	435	1	0.00689655172413793	1	1	PD	msigdbSetsPruned	0.487169570940185	4.88833471377075
