Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.200118298706468	4.65865681375441	1	174	1	0.00574712643678161	1	1	BD	msigdbSetsPruned	0.628012814050465	34.5583447069544
myTestGenes	GO_RHYTHMIC_PROCESS	0.201513661046902	1.76065439886509	4	425	1	0.00941176470588235	1	1	BD	msigdbSetsPruned	0.6473314324663	4.78874307158621
myTestGenes	GO_LIPID_METABOLIC_PROCESS	0.201699626008503	1.31682425611589	14	1459	1	0.00959561343385881	1	1	BD	msigdbSetsPruned	0.757176544791826	2.29012128468916
myTestGenes	PID_CXCR4_PATHWAY	0.202036958143002	2.45393420275099	2	247	1	0.00809716599190283	1	1	BD	msigdbSetsPruned	0.599529699865677	10.0441947626286
myTestGenes	GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.202036958143002	2.45393420275099	2	247	1	0.00809716599190283	1	1	BD	msigdbSetsPruned	0.599529699865677	10.0441947626286
myTestGenes	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.202036958143002	2.45393420275099	2	247	1	0.00809716599190283	1	1	BD	msigdbSetsPruned	0.599529699865677	10.0441947626286
myTestGenes	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.203207348556872	1.75422149569896	4	426	1	0.00938967136150235	1	1	BD	msigdbSetsPruned	0.644982352285219	4.77112752786062
myTestGenes	GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.204111602722664	1.96307891114309	3	334	1	0.00898203592814371	1	1	BD	msigdbSetsPruned	0.620127179167691	6.21433625364881
myTestGenes	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.204246908971292	1.49015928039977	7	723	1	0.00968188105117566	1	1	BD	msigdbSetsPruned	0.69445496839709	3.19757908289862
myTestGenes	REACTOME_DEUBIQUITINATION	0.204905321231751	1.74783467743561	4	427	1	0.00936768149882904	1	1	BD	msigdbSetsPruned	0.642649984819353	4.75363904428502
myTestGenes	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.205037123532489	2.42930651755786	2	248	1	0.00806451612903226	1	1	BD	msigdbSetsPruned	0.593594536031931	9.94202237052198
myTestGenes	REACTOME_TRNA_PROCESSING	0.205037123532489	2.42930651755786	2	248	1	0.00806451612903226	1	1	BD	msigdbSetsPruned	0.593594536031931	9.94202237052198
myTestGenes	REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_DENDRITIC_CELL_MIGRATION	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_RELAXATION_OF_MUSCLE	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_PEPTIDE_CATABOLIC_PROCESS	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	REACTOME_LAMININ_INTERACTIONS	0.206711219835421	4.48624491635382	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.605597338963481	33.2339529165668
myTestGenes	GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.20804225436422	2.40522320088401	2	249	1	0.00803212851405622	1	1	BD	msigdbSetsPruned	0.587789164978813	9.84213216362918
myTestGenes	GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.20804225436422	2.40522320088401	2	249	1	0.00803212851405622	1	1	BD	msigdbSetsPruned	0.587789164978813	9.84213216362918
myTestGenes	GO_LOCOMOTORY_BEHAVIOR	0.210481394314694	1.93159776992763	3	337	1	0.00890207715133531	1	1	BD	msigdbSetsPruned	0.610269237156186	6.11380963945672
myTestGenes	GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.210481394314694	1.93159776992763	3	337	1	0.00890207715133531	1	1	BD	msigdbSetsPruned	0.610269237156186	6.11380963945672
myTestGenes	REACTOME_CELLULAR_SENESCENCE	0.210481394314694	1.93159776992763	3	337	1	0.00890207715133531	1	1	BD	msigdbSetsPruned	0.610269237156186	6.11380963945672
myTestGenes	GO_SPINAL_CORD_DEVELOPMENT	0.211052068148655	2.38123303062347	2	250	1	0.008	1	1	BD	msigdbSetsPruned	0.58200344934727	9.74267549873043
myTestGenes	GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.211052068148655	2.38123303062347	2	250	1	0.008	1	1	BD	msigdbSetsPruned	0.58200344934727	9.74267549873043
myTestGenes	GO_VESICLE_BUDDING_FROM_MEMBRANE	0.211052068148655	2.38123303062347	2	250	1	0.008	1	1	BD	msigdbSetsPruned	0.58200344934727	9.74267549873043
myTestGenes	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	0.211099264977292	1.35167961096129	11	1148	1	0.00958188153310104	1	1	BD	msigdbSetsPruned	0.728924554116589	2.50648405293841
myTestGenes	GO_SYNAPSE_ORGANIZATION	0.211574471785565	1.60602055335568	5	528	1	0.00946969696969697	1	1	BD	msigdbSetsPruned	0.654590882148053	3.94032683336017
myTestGenes	GO_CYTOSKELETON_ORGANIZATION	0.212042462162595	1.31605174603174	13	1364	1	0.00953079178885631	1	1	BD	msigdbSetsPruned	0.742663121190254	2.33213707374798
myTestGenes	KEGG_THYROID_CANCER	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	PID_IGF1_PATHWAY	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	PID_BARD1_PATHWAY	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	GO_LENS_FIBER_CELL_DIFFERENTIATION	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	GO_RESPONSE_TO_MINERALOCORTICOID	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	GO_RESPONSE_TO_OXYGEN_RADICAL	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	GO_CELLULAR_RESPONSE_TO_VITAMIN	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	GO_EXTRACELLULAR_TRANSPORT	0.213250163832322	4.32554356780426	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.58464582626748	32.0028405512172
myTestGenes	PID_ERBB1_DOWNSTREAM_PATHWAY	0.214066286649448	2.3580318636392	2	251	1	0.00796812749003984	1	1	BD	msigdbSetsPruned	0.576407585865828	9.64649738532769
myTestGenes	GO_REGULATION_OF_DEPHOSPHORYLATION	0.214752473275507	1.91116280205221	3	339	1	0.00884955752212389	1	1	BD	msigdbSetsPruned	0.603868777944652	6.04857112894623
myTestGenes	GO_ORGANELLE_LOCALIZATION	0.214779485382726	1.46643228855849	7	732	1	0.00956284153005465	1	1	BD	msigdbSetsPruned	0.683443571971254	3.14645384801035
myTestGenes	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.217084635833387	2.33526099930671	2	252	1	0.00793650793650794	1	1	BD	msigdbSetsPruned	0.570914040686374	9.55212789709404
myTestGenes	GO_RESPONSE_TO_AMINO_ACID	0.217084635833387	2.33526099930671	2	252	1	0.00793650793650794	1	1	BD	msigdbSetsPruned	0.570914040686374	9.55212789709404
myTestGenes	BIOCARTA_AGR_PATHWAY	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_RESPONSE_TO_STEROL	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_RESPIRATORY_BURST	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_AORTA_MORPHOGENESIS	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_MIRNA_METABOLIC_PROCESS	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_REMODELING	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.219735569633415	4.17613565894041	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.565119439164124	30.8609257322126
myTestGenes	GO_DNA_GEOMETRIC_CHANGE	0.220106845820854	2.31291304957785	2	253	1	0.00790513833992095	1	1	BD	msigdbSetsPruned	0.565521128175895	9.45953476957211
myTestGenes	REACTOME_O_LINKED_GLYCOSYLATION	0.220106845820854	2.31291304957785	2	253	1	0.00790513833992095	1	1	BD	msigdbSetsPruned	0.565521128175895	9.45953476957211
myTestGenes	GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.221193794601362	1.88130695832446	3	342	1	0.0087719298245614	1	1	BD	msigdbSetsPruned	0.59451548614919	5.95327784371937
myTestGenes	GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.223132650836815	2.29097948938001	2	254	1	0.0078740157480315	1	1	BD	msigdbSetsPruned	0.560226879264596	9.36868118082743
myTestGenes	GO_VESICLE_LOCALIZATION	0.223349735117247	1.87156127868955	3	343	1	0.0087463556851312	1	1	BD	msigdbSetsPruned	0.591461800948782	5.92217724673211
myTestGenes	REACTOME_INNATE_IMMUNE_SYSTEM	0.223739858214373	1.33191840912717	11	1162	1	0.00946643717728055	1	1	BD	msigdbSetsPruned	0.718298605324933	2.46973422392957
myTestGenes	REACTOME_INTERFERON_SIGNALING	0.225509918417392	1.86191623808451	3	344	1	0.00872093023255814	1	1	BD	msigdbSetsPruned	0.588439387683897	5.89140045721251
myTestGenes	SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	PID_WNT_NONCANONICAL_PATHWAY	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_RNA_DESTABILIZATION	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_DETECTION_OF_BIOTIC_STIMULUS	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_GRANULOCYTE_DIFFERENTIATION	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	GO_WALKING_BEHAVIOR	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	REACTOME_RAF_ACTIVATION	0.22616787262981	4.03690431719776	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.546882002915171	29.7991090936261
myTestGenes	REACTOME_MUSCLE_CONTRACTION	0.227674240871449	1.85237037315963	3	345	1	0.00869565217391304	1	1	BD	msigdbSetsPruned	0.585447796046514	5.8609427220167
myTestGenes	GO_MITOCHONDRION_ORGANIZATION	0.227782592109608	1.48936904506553	6	640	1	0.009375	1	1	BD	msigdbSetsPruned	0.65478775444226	3.38769339736485
myTestGenes	GO_SPROUTING_ANGIOGENESIS	0.229194003086523	2.24831823367016	2	256	1	0.0078125	1	1	BD	msigdbSetsPruned	0.549925686226494	9.19203268088804
myTestGenes	GO_NEGATIVE_REGULATION_OF_LOCOMOTION	0.230852009489315	1.65724255658446	4	442	1	0.00904977375565611	1	1	BD	msigdbSetsPruned	0.609554693865287	4.5056709742302
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.232229038859193	2.22756962099181	2	257	1	0.00778210116731518	1	1	BD	msigdbSetsPruned	0.544913832382129	9.1061487550675
myTestGenes	GO_RNA_SPLICING	0.232420047497407	1.54770633958435	5	542	1	0.00922509225092251	1	1	BD	msigdbSetsPruned	0.630949053046903	3.79649498168204
myTestGenes	KEGG_PROPANOATE_METABOLISM	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	REACTOME_SIGNALING_BY_NOTCH2	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_LONG_TERM_MEMORY	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_PROTEIN_KINASE_A_SIGNALING	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_INTERLEUKIN_4_PRODUCTION	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.232547504695919	3.90635444191692	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.529743518583822	28.8056474323234
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.235266646643743	2.20709504871648	2	258	1	0.00775193798449612	1	1	BD	msigdbSetsPruned	0.539966721216925	9.02142365938852
myTestGenes	GO_PROTEIN_O_LINKED_GLYCOSYLATION	0.235266646643743	2.20709504871648	2	258	1	0.00775193798449612	1	1	BD	msigdbSetsPruned	0.539966721216925	9.02142365938852
myTestGenes	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.238306580470749	2.18731353715376	2	259	1	0.00772200772200772	1	1	BD	msigdbSetsPruned	0.535186961701557	8.93956851004912
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.238306580470749	2.18731353715376	2	259	1	0.00772200772200772	1	1	BD	msigdbSetsPruned	0.535186961701557	8.93956851004912
myTestGenes	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	KEGG_BUTANOATE_METABOLISM	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_NCRNA_CATABOLIC_PROCESS	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_RESPONSE_TO_FLUID_SHEAR_STRESS	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_GLUTAMATE_METABOLIC_PROCESS	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.238874894217674	3.78415311185732	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.513669399422324	27.877492391183
myTestGenes	GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.240006675758978	1.52787133435513	5	547	1	0.00914076782449726	1	1	BD	msigdbSetsPruned	0.622905360691785	3.74758504526532
myTestGenes	GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.241532286028761	1.52396383592113	5	548	1	0.00912408759124088	1	1	BD	msigdbSetsPruned	0.621320623205738	3.73795056280693
myTestGenes	GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.244392461434782	2.14828513111885	2	261	1	0.00766283524904215	1	1	BD	msigdbSetsPruned	0.5257519499057	8.77814909752427
myTestGenes	GO_RRNA_METABOLIC_PROCESS	0.245125558959156	1.77921160656973	3	353	1	0.0084985835694051	1	1	BD	msigdbSetsPruned	0.562511516013686	5.62760734817632
myTestGenes	GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.245125558959156	1.77921160656973	3	353	1	0.0084985835694051	1	1	BD	msigdbSetsPruned	0.562511516013686	5.62760734817632
myTestGenes	GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.245150466120504	3.66944027127971	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.498552017025773	27.0077974707968
myTestGenes	GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.245150466120504	3.66944027127971	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.498552017025773	27.0077974707968
