Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	PID_IL1_PATHWAY	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	GO_DNA_REPLICATION_INITIATION	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	GO_TRANSFERRIN_TRANSPORT	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	GO_TORC1_SIGNALING	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	REACTOME_TRIGLYCERIDE_METABOLISM	0.205972332046322	4.4819760069478	1	152	1	0.00657894736842105	1	1	SCZ	msigdbSetsPruned	0.608448470250336	33.0153002415978
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.209040938025329	1.94024569338505	3	355	1	0.00845070422535211	1	1	SCZ	msigdbSetsPruned	0.612258797410731	6.14863088390021
myTestGenes	GO_DETECTION_OF_ABIOTIC_STIMULUS	0.209999789580716	2.38879552606372	2	246	1	0.00813008130081301	1	1	SCZ	msigdbSetsPruned	0.584027028196792	9.77068489956817
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.209999789580716	2.38879552606372	2	246	1	0.00813008130081301	1	1	SCZ	msigdbSetsPruned	0.584027028196792	9.77068489956817
myTestGenes	GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.209999789580716	2.38879552606372	2	246	1	0.00813008130081301	1	1	SCZ	msigdbSetsPruned	0.584027028196792	9.77068489956817
myTestGenes	GO_NEUROGENESIS	0.210102160705567	1.32371288470266	13	1646	1	0.00789793438639125	1	1	SCZ	msigdbSetsPruned	0.742140888346881	2.36102851714707
myTestGenes	PID_RAC1_REG_PATHWAY	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_AMINO_SUGAR_METABOLIC_PROCESS	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_POSITIVE_REGULATION_OF_CYTOKINESIS	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_PROTEIN_REFOLDING	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.21119270561543	4.35337935611546	1	153	1	0.0065359477124183	1	1	SCZ	msigdbSetsPruned	0.591468885832314	32.0421112119585
myTestGenes	GO_AMINE_METABOLIC_PROCESS	0.212400911653394	2.37019511971945	2	247	1	0.00809716599190283	1	1	SCZ	msigdbSetsPruned	0.579527346090663	9.69380469004312
myTestGenes	GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.214804781696663	2.35186757316701	2	248	1	0.00806451612903226	1	1	SCZ	msigdbSetsPruned	0.575092910229226	9.61806515665408
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.214804781696663	2.35186757316701	2	248	1	0.00806451612903226	1	1	SCZ	msigdbSetsPruned	0.575092910229226	9.61806515665408
myTestGenes	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.215738258802068	1.71091847539946	4	477	1	0.00838574423480084	1	1	SCZ	msigdbSetsPruned	0.627836324503103	4.66242859041323
myTestGenes	GO_GAMETE_GENERATION	0.216184014342269	1.52045731388494	6	726	1	0.00826446280991736	1	1	SCZ	msigdbSetsPruned	0.666122734827703	3.4705172522661
myTestGenes	GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	GO_HISTONE_PHOSPHORYLATION	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.216379046549137	4.23217204846566	1	154	1	0.00649350649350649	1	1	SCZ	msigdbSetsPruned	0.575440523871026	31.1262059323242
myTestGenes	GO_VACUOLAR_TRANSPORT	0.217211261735925	2.33381000433756	2	249	1	0.00803212851405622	1	1	SCZ	msigdbSetsPruned	0.570723065325587	9.54345367702782
myTestGenes	GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.218276810421445	1.51529974087797	6	728	1	0.00824175824175824	1	1	SCZ	msigdbSetsPruned	0.663871488604521	3.45870148683655
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.219132014007337	1.42064030667534	8	988	1	0.00809716599190283	1	1	SCZ	msigdbSetsPruned	0.69084498176666	2.92137734834451
myTestGenes	GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.219620215459361	2.31601882481209	2	250	1	0.008	1	1	SCZ	msigdbSetsPruned	0.56641698163493	9.4699547697198
myTestGenes	GO_STEM_CELL_DIFFERENTIATION	0.220990455218278	1.88386294937205	3	362	1	0.00828729281767956	1	1	SCZ	msigdbSetsPruned	0.594586643242132	5.96875098415476
myTestGenes	GO_DEFENSE_RESPONSE_TO_BACTERIUM	0.220990455218278	1.88386294937205	3	362	1	0.00828729281767956	1	1	SCZ	msigdbSetsPruned	0.594586643242132	5.96875098415476
myTestGenes	GO_RESPONSE_TO_DRUG	0.221519727841267	1.38514270806876	9	1123	1	0.00801424755120214	1	1	SCZ	msigdbSetsPruned	0.699814187164079	2.74161392682116
myTestGenes	KEGG_TRYPTOPHAN_METABOLISM	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	GO_BLASTOCYST_FORMATION	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.221531574828834	4.11727328956141	1	155	1	0.00645161290322581	1	1	SCZ	msigdbSetsPruned	0.560222756499978	30.2592837300006
myTestGenes	GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.222031508202374	2.29848994057296	2	251	1	0.00796812749003984	1	1	SCZ	msigdbSetsPruned	0.562173704051686	9.39755091502712
myTestGenes	GO_MITOCHONDRIAL_TRANSPORT	0.222709116931276	1.87607378016959	3	363	1	0.00826446280991736	1	1	SCZ	msigdbSetsPruned	0.592144713429813	5.94390652962741
myTestGenes	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.223161674466962	1.38222811959763	9	1125	1	0.008	1	1	SCZ	msigdbSetsPruned	0.698345521549499	2.7358299232266
myTestGenes	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.225435915373656	1.67752482936782	4	484	1	0.00826446280991736	1	1	SCZ	msigdbSetsPruned	0.615645052172755	4.57096104843848
myTestGenes	KEGG_TYROSINE_METABOLISM	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	PID_ATR_PATHWAY	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	GO_CYTOKINETIC_PROCESS	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	GO_INTRACELLULAR_LIPID_TRANSPORT	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	GO_ACTIVATED_T_CELL_PROLIFERATION	0.226650509026107	4.00901778298382	1	156	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.545866622367836	29.4434994295184
myTestGenes	GO_RESPONSE_TO_ESTRADIOL	0.229278098287912	2.24743156996072	2	254	1	0.0078740157480315	1	1	SCZ	msigdbSetsPruned	0.549810019169692	9.18671629390079
myTestGenes	REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.229278098287912	2.24743156996072	2	254	1	0.0078740157480315	1	1	SCZ	msigdbSetsPruned	0.549810019169692	9.18671629390079
myTestGenes	REACTOME_PTEN_REGULATION	0.231697432870093	2.23090557879699	2	255	1	0.00784313725490196	1	1	SCZ	msigdbSetsPruned	0.545807073895963	9.11849614916528
myTestGenes	GO_DENDRITIC_CELL_DIFFERENTIATION	0.231736066311816	3.9060327971958	1	157	1	0.00636942675159236	1	1	SCZ	msigdbSetsPruned	0.53219009348648	28.6685009726826
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.231736066311816	3.9060327971958	1	157	1	0.00636942675159236	1	1	SCZ	msigdbSetsPruned	0.53219009348648	28.6685009726826
myTestGenes	GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.231736066311816	3.9060327971958	1	157	1	0.00636942675159236	1	1	SCZ	msigdbSetsPruned	0.53219009348648	28.6685009726826
myTestGenes	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.231736066311816	3.9060327971958	1	157	1	0.00636942675159236	1	1	SCZ	msigdbSetsPruned	0.53219009348648	28.6685009726826
myTestGenes	GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.236541046541011	2.19843076733363	2	257	1	0.00778210116731518	1	1	SCZ	msigdbSetsPruned	0.537938951224908	8.98447273199682
myTestGenes	GO_INTERLEUKIN_6_PRODUCTION	0.236541046541011	2.19843076733363	2	257	1	0.00778210116731518	1	1	SCZ	msigdbSetsPruned	0.537938951224908	8.98447273199682
myTestGenes	PID_AMB2_NEUTROPHILS_PATHWAY	0.236788462464936	3.80822382554387	1	158	1	0.00632911392405063	1	1	SCZ	msigdbSetsPruned	0.519184451677376	27.9333648351472
myTestGenes	GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.236788462464936	3.80822382554387	1	158	1	0.00632911392405063	1	1	SCZ	msigdbSetsPruned	0.519184451677376	27.9333648351472
myTestGenes	GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.236788462464936	3.80822382554387	1	158	1	0.00632911392405063	1	1	SCZ	msigdbSetsPruned	0.519184451677376	27.9333648351472
myTestGenes	GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.236788462464936	3.80822382554387	1	158	1	0.00632911392405063	1	1	SCZ	msigdbSetsPruned	0.519184451677376	27.9333648351472
myTestGenes	GO_ADIPOSE_TISSUE_DEVELOPMENT	0.236788462464936	3.80822382554387	1	158	1	0.00632911392405063	1	1	SCZ	msigdbSetsPruned	0.519184451677376	27.9333648351472
myTestGenes	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.236788462464936	3.80822382554387	1	158	1	0.00632911392405063	1	1	SCZ	msigdbSetsPruned	0.519184451677376	27.9333648351472
myTestGenes	GO_MACROMOLECULE_CATABOLIC_PROCESS	0.239131916499687	1.313200889483	11	1415	1	0.00777385159010601	1	1	SCZ	msigdbSetsPruned	0.704197743356725	2.44888114511519
myTestGenes	GO_ORGANELLE_ASSEMBLY	0.239962913131497	1.41733533725523	7	879	1	0.00796359499431172	1	1	SCZ	msigdbSetsPruned	0.658048019107939	3.05272472509774
myTestGenes	GO_CELL_PROJECTION_ASSEMBLY	0.240089800360783	1.53035344187094	5	620	1	0.00806451612903226	1	1	SCZ	msigdbSetsPruned	0.622129504957867	3.76446003345369
myTestGenes	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.241390426575942	2.16720960345475	2	259	1	0.00772200772200772	1	1	SCZ	msigdbSetsPruned	0.530373215602804	8.85564603779675
myTestGenes	REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.241783626328871	1.79426601536658	3	374	1	0.00802139037433155	1	1	SCZ	msigdbSetsPruned	0.566489197760815	5.6830572350274
myTestGenes	GO_RESPONSE_TO_ELECTRICAL_STIMULUS	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_PEPTIDYL_CYSTEINE_MODIFICATION	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_PROTEIN_TRIMERIZATION	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_PHAGOSOME_MATURATION	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_MEMBRANE_REPOLARIZATION	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_REGULATION_OF_T_CELL_MIGRATION	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_G0_TO_G1_TRANSITION	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.241807911881333	3.71523303291552	1	159	1	0.00628930817610063	1	1	SCZ	msigdbSetsPruned	0.50680462786542	27.2352613412441
myTestGenes	GO_MICROTUBULE_BASED_MOVEMENT	0.24353171635159	1.78720004481057	3	375	1	0.008	1	1	SCZ	msigdbSetsPruned	0.564272601806555	5.66053356116325
myTestGenes	GO_RESPONSE_TO_IONIZING_RADIATION	0.24381697484066	2.15180239897784	2	260	1	0.00769230769230769	1	1	SCZ	msigdbSetsPruned	0.526638557101317	8.79208994824127
myTestGenes	REACTOME_RECYCLING_PATHWAY_OF_L1	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	GO_COFACTOR_TRANSPORT	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	GO_DETECTION_OF_MECHANICAL_STIMULUS	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	GO_MALE_MEIOTIC_NUCLEAR_DIVISION	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	GO_COLLAGEN_BIOSYNTHETIC_PROCESS	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	GO_RESPONSE_TO_AMINO_ACID_STARVATION	0.246794627582699	3.62673045963467	1	160	1	0.00625	1	1	SCZ	msigdbSetsPruned	0.495008897859485	26.5715907001244
myTestGenes	REACTOME_METABOLISM_OF_RNA	0.248273749207896	1.44645458991423	6	756	1	0.00793650793650794	1	1	SCZ	msigdbSetsPruned	0.633815575754994	3.30100893811533
myTestGenes	GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.248652060947285	1.50870076908789	5	627	1	0.00797448165869218	1	1	SCZ	msigdbSetsPruned	0.613362943198686	3.71098064512362
myTestGenes	GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.24867319274883	2.1216519103398	2	262	1	0.00763358778625954	1	1	SCZ	msigdbSetsPruned	0.519328747631352	8.66774051923636
myTestGenes	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.251102628790715	2.10689565351818	2	263	1	0.00760456273764259	1	1	SCZ	msigdbSetsPruned	0.515750483410324	8.60689313456676
myTestGenes	GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.251102628790715	2.10689565351818	2	263	1	0.00760456273764259	1	1	SCZ	msigdbSetsPruned	0.515750483410324	8.60689313456676
myTestGenes	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.251748821225125	3.54164292552061	1	161	1	0.0062111801242236	1	1	SCZ	msigdbSetsPruned	0.483653642719211	25.9343329688768
myTestGenes	PID_RHOA_PATHWAY	0.251748821225125	3.54164292552061	1	161	1	0.0062111801242236	1	1	SCZ	msigdbSetsPruned	0.483653642719211	25.9343329688768
myTestGenes	PID_TNF_PATHWAY	0.251748821225125	3.54164292552061	1	161	1	0.0062111801242236	1	1	SCZ	msigdbSetsPruned	0.483653642719211	25.9343329688768
myTestGenes	GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	0.251748821225125	3.54164292552061	1	161	1	0.0062111801242236	1	1	SCZ	msigdbSetsPruned	0.483653642719211	25.9343329688768
myTestGenes	GO_DEVELOPMENTAL_PIGMENTATION	0.251748821225125	3.54164292552061	1	161	1	0.0062111801242236	1	1	SCZ	msigdbSetsPruned	0.483653642719211	25.9343329688768
myTestGenes	GO_REGULATION_OF_GLUCONEOGENESIS	0.251748821225125	3.54164292552061	1	161	1	0.0062111801242236	1	1	SCZ	msigdbSetsPruned	0.483653642719211	25.9343329688768
myTestGenes	GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.251748821225125	3.54164292552061	1	161	1	0.0062111801242236	1	1	SCZ	msigdbSetsPruned	0.483653642719211	25.9343329688768
myTestGenes	GO_CONNECTIVE_TISSUE_DEVELOPMENT	0.252302971058963	1.75262984254133	3	380	1	0.00789473684210526	1	1	SCZ	msigdbSetsPruned	0.553426207344571	5.55035400239721
myTestGenes	REACTOME_VESICLE_MEDIATED_TRANSPORT	0.254856898802187	1.4324812663271	6	762	1	0.0078740157480315	1	1	SCZ	msigdbSetsPruned	0.62771397612932	3.26900890598514
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.255824921986659	1.73915523489085	3	382	1	0.00785340314136126	1	1	SCZ	msigdbSetsPruned	0.549197798489441	5.50741634319647
myTestGenes	GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.255963581989868	2.0779929053698	2	265	1	0.00754716981132075	1	1	SCZ	msigdbSetsPruned	0.508740477182851	8.48773531581058
myTestGenes	GO_GROWTH	0.256123388967027	1.35344058915372	8	1029	1	0.00777453838678328	1	1	SCZ	msigdbSetsPruned	0.658256822072256	2.78280659910532
myTestGenes	PID_PS1_PATHWAY	0.256670703107913	3.46124924557847	1	162	1	0.00617283950617284	1	1	SCZ	msigdbSetsPruned	0.472916038780953	25.3327131194351
myTestGenes	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.256670703107913	3.46124924557847	1	162	1	0.00617283950617284	1	1	SCZ	msigdbSetsPruned	0.472916038780953	25.3327131194351
myTestGenes	GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.256670703107913	3.46124924557847	1	162	1	0.00617283950617284	1	1	SCZ	msigdbSetsPruned	0.472916038780953	25.3327131194351
myTestGenes	GO_CELLULAR_RESPONSE_TO_VIRUS	0.256670703107913	3.46124924557847	1	162	1	0.00617283950617284	1	1	SCZ	msigdbSetsPruned	0.472916038780953	25.3327131194351
myTestGenes	GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.256670703107913	3.46124924557847	1	162	1	0.00617283950617284	1	1	SCZ	msigdbSetsPruned	0.472916038780953	25.3327131194351
