Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPIRATION	0.225610333514026	2.32634455398914	2	583	1	0.00343053173241852	1	1	PD	msigdbSetsPruned	0.551819935379112	9.80732778375767
myTestGenes	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.225610333514026	2.32634455398914	2	583	1	0.00343053173241852	1	1	PD	msigdbSetsPruned	0.551819935379112	9.80732778375767
myTestGenes	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.225610333514026	2.32634455398914	2	583	1	0.00343053173241852	1	1	PD	msigdbSetsPruned	0.551819935379112	9.80732778375767
myTestGenes	GO_CELL_PROJECTION_ASSEMBLY	0.225648301485463	1.2281212458149	19	1044	1	0.0181992337164751	1	1	PD	msigdbSetsPruned	0.770418477341702	1.95774353650786
myTestGenes	GO_ATP_METABOLIC_PROCESS	0.226073362304043	1.32230130446077	11	818	1	0.0134474327628362	1	1	PD	msigdbSetsPruned	0.719020876689091	2.43175239616123
myTestGenes	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.226667305909363	1.28805240923538	13	874	1	0.0148741418764302	1	1	PD	msigdbSetsPruned	0.73490277997092	2.25754896314682
myTestGenes	GO_PEROXISOME_ORGANIZATION	0.228051782412526	1.676451032017	4	631	1	0.0063391442155309	1	1	PD	msigdbSetsPruned	0.610987843869146	4.59990831397424
myTestGenes	GO_CARDIAC_CELL_DEVELOPMENT	0.228051782412526	1.676451032017	4	631	1	0.0063391442155309	1	1	PD	msigdbSetsPruned	0.610987843869146	4.59990831397424
myTestGenes	REACTOME_CELL_CYCLE	0.229574791956333	1.19490536283303	24	1190	1	0.0201680672268908	1	1	PD	msigdbSetsPruned	0.78776355761079	1.81247128320776
myTestGenes	GO_RESPONSE_TO_AMINO_ACID	0.230785519022668	1.55659371092043	5	657	1	0.0076103500761035	1	1	PD	msigdbSetsPruned	0.631618422741647	3.83615153332554
myTestGenes	GO_AMINOGLYCAN_METABOLIC_PROCESS	0.23151467035914	1.43006483663658	7	710	1	0.00985915492957747	1	1	PD	msigdbSetsPruned	0.667316374985476	3.06464147088989
myTestGenes	GO_REGULATION_OF_MACROAUTOPHAGY	0.23151467035914	1.43006483663658	7	710	1	0.00985915492957747	1	1	PD	msigdbSetsPruned	0.667316374985476	3.06464147088989
myTestGenes	GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.233224972402647	1.84831407120529	3	607	1	0.00494233937397035	1	1	PD	msigdbSetsPruned	0.575098784705101	5.94030972881862
myTestGenes	REACTOME_SIGNALING_BY_PTK6	0.233224972402647	1.84831407120529	3	607	1	0.00494233937397035	1	1	PD	msigdbSetsPruned	0.575098784705101	5.94030972881862
myTestGenes	GO_FIBROBLAST_PROLIFERATION	0.234703178932517	1.65429659583069	4	632	1	0.00632911392405063	1	1	PD	msigdbSetsPruned	0.603114940916428	4.5376047604104
myTestGenes	REACTOME_TP53_REGULATES_METABOLIC_GENES	0.234703178932517	1.65429659583069	4	632	1	0.00632911392405063	1	1	PD	msigdbSetsPruned	0.603114940916428	4.5376047604104
myTestGenes	GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.234856369228577	1.47428238280568	6	684	1	0.0087719298245614	1	1	PD	msigdbSetsPruned	0.647313858193213	3.35773522649106
myTestGenes	GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.234856369228577	1.47428238280568	6	684	1	0.0087719298245614	1	1	PD	msigdbSetsPruned	0.647313858193213	3.35773522649106
myTestGenes	GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.234856369228577	1.47428238280568	6	684	1	0.0087719298245614	1	1	PD	msigdbSetsPruned	0.647313858193213	3.35773522649106
myTestGenes	GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.236097848788339	1.42075775293079	7	711	1	0.00984528832630099	1	1	PD	msigdbSetsPruned	0.663043371856131	3.04437489038187
myTestGenes	GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.236097848788339	1.42075775293079	7	711	1	0.00984528832630099	1	1	PD	msigdbSetsPruned	0.663043371856131	3.04437489038187
myTestGenes	GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.236447242672079	1.3071043675242	11	821	1	0.0133982947624848	1	1	PD	msigdbSetsPruned	0.710854137835218	2.40347736147931
myTestGenes	GO_NCRNA_TRANSCRIPTION	0.236497222941851	1.54124265863397	5	658	1	0.00759878419452888	1	1	PD	msigdbSetsPruned	0.625518732365268	3.79753444602835
myTestGenes	GO_DNA_GEOMETRIC_CHANGE	0.236497222941851	1.54124265863397	5	658	1	0.00759878419452888	1	1	PD	msigdbSetsPruned	0.625518732365268	3.79753444602835
myTestGenes	GO_MEIOSIS_I_CELL_CYCLE_PROCESS	0.236497222941851	1.54124265863397	5	658	1	0.00759878419452888	1	1	PD	msigdbSetsPruned	0.625518732365268	3.79753444602835
myTestGenes	REACTOME_O_LINKED_GLYCOSYLATION	0.236497222941851	1.54124265863397	5	658	1	0.00759878419452888	1	1	PD	msigdbSetsPruned	0.625518732365268	3.79753444602835
myTestGenes	BIOCARTA_FAS_PATHWAY	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	PID_RETINOIC_ACID_PATHWAY	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	PID_AR_NONGENOMIC_PATHWAY	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	GO_RESPIRATORY_BURST	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	GO_OLFACTORY_LOBE_DEVELOPMENT	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.237124200919465	2.24322228203809	2	584	1	0.00342465753424658	1	1	PD	msigdbSetsPruned	0.533043951734185	9.44020880503589
myTestGenes	GO_FOREBRAIN_DEVELOPMENT	0.238312696549722	1.26027534568429	14	906	1	0.0154525386313466	1	1	PD	msigdbSetsPruned	0.733683923298342	2.16482043084623
myTestGenes	GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.239941702616806	1.46277068541171	6	685	1	0.00875912408759124	1	1	PD	msigdbSetsPruned	0.64235019110734	3.33104606758387
myTestGenes	GO_REGULATION_OF_HISTONE_MODIFICATION	0.239941702616806	1.46277068541171	6	685	1	0.00875912408759124	1	1	PD	msigdbSetsPruned	0.64235019110734	3.33104606758387
myTestGenes	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.241400649269761	1.63271725356264	4	633	1	0.00631911532385466	1	1	PD	msigdbSetsPruned	0.595441345042529	4.47695755807941
myTestGenes	GO_CELLULAR_RESPONSE_TO_ALCOHOL	0.241400649269761	1.63271725356264	4	633	1	0.00631911532385466	1	1	PD	msigdbSetsPruned	0.595441345042529	4.47695755807941
myTestGenes	GO_POSITIVE_REGULATION_OF_OSSIFICATION	0.241400649269761	1.63271725356264	4	633	1	0.00631911532385466	1	1	PD	msigdbSetsPruned	0.595441345042529	4.47695755807941
myTestGenes	KEGG_BASAL_CELL_CARCINOMA	0.241494828498183	1.81252674700212	3	608	1	0.00493421052631579	1	1	PD	msigdbSetsPruned	0.564313708120968	5.82167890185976
myTestGenes	GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.241494828498183	1.81252674700212	3	608	1	0.00493421052631579	1	1	PD	msigdbSetsPruned	0.564313708120968	5.82167890185976
myTestGenes	GO_MEMBRANE_PROTEIN_PROTEOLYSIS	0.241494828498183	1.81252674700212	3	608	1	0.00493421052631579	1	1	PD	msigdbSetsPruned	0.564313708120968	5.82167890185976
myTestGenes	GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.241494828498183	1.81252674700212	3	608	1	0.00493421052631579	1	1	PD	msigdbSetsPruned	0.564313708120968	5.82167890185976
myTestGenes	GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.242106957253251	1.34244424200019	9	767	1	0.0117340286831812	1	1	PD	msigdbSetsPruned	0.685204138229602	2.63010166216418
myTestGenes	GO_GLIAL_CELL_DEVELOPMENT	0.24224784911785	1.52618965690343	5	659	1	0.00758725341426404	1	1	PD	msigdbSetsPruned	0.619535024128723	3.75968230708949
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.244179661542793	1.36801417975358	8	740	1	0.0108108108108108	1	1	PD	msigdbSetsPruned	0.670588675833064	2.79077602031075
myTestGenes	GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	0.246268552881457	3.92275475691959	1	564	1	0.00177304964539007	1	1	PD	msigdbSetsPruned	0.489771217885419	31.4187610888464
myTestGenes	GO_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.246268552881457	3.92275475691959	1	564	1	0.00177304964539007	1	1	PD	msigdbSetsPruned	0.489771217885419	31.4187610888464
myTestGenes	GO_REGULATION_OF_HISTONE_UBIQUITINATION	0.246268552881457	3.92275475691959	1	564	1	0.00177304964539007	1	1	PD	msigdbSetsPruned	0.489771217885419	31.4187610888464
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	0.246268552881457	3.92275475691959	1	564	1	0.00177304964539007	1	1	PD	msigdbSetsPruned	0.489771217885419	31.4187610888464
myTestGenes	GO_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.246268552881457	3.92275475691959	1	564	1	0.00177304964539007	1	1	PD	msigdbSetsPruned	0.489771217885419	31.4187610888464
myTestGenes	GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.248035571318112	1.5114299402636	5	660	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.613665576706675	3.72258205615003
myTestGenes	PID_REG_GR_PATHWAY	0.248141258354008	1.61169092236694	4	634	1	0.00630914826498423	1	1	PD	msigdbSetsPruned	0.587959591044642	4.41790161909744
myTestGenes	GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.248141258354008	1.61169092236694	4	634	1	0.00630914826498423	1	1	PD	msigdbSetsPruned	0.587959591044642	4.41790161909744
myTestGenes	GO_AMMONIUM_ION_METABOLIC_PROCESS	0.248469670820839	1.36054184919604	8	741	1	0.0107962213225371	1	1	PD	msigdbSetsPruned	0.666978587590389	2.77531266798413
myTestGenes	KEGG_RNA_POLYMERASE	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	PID_WNT_NONCANONICAL_PATHWAY	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	PID_AURORA_A_PATHWAY	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	GO_NADP_METABOLIC_PROCESS	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	GO_RESPONSE_TO_PROSTAGLANDIN	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	GO_RRNA_MODIFICATION	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.248667547569082	2.16568740673206	2	585	1	0.00341880341880342	1	1	PD	msigdbSetsPruned	0.515468072132476	9.09891843402563
myTestGenes	PID_SHP2_PATHWAY	0.24981203993438	1.77828430031072	3	609	1	0.00492610837438424	1	1	PD	msigdbSetsPruned	0.553983502882351	5.70828379595839
myTestGenes	GO_CELLULAR_IRON_ION_HOMEOSTASIS	0.24981203993438	1.77828430031072	3	609	1	0.00492610837438424	1	1	PD	msigdbSetsPruned	0.553983502882351	5.70828379595839
myTestGenes	GO_FILOPODIUM_ASSEMBLY	0.24981203993438	1.77828430031072	3	609	1	0.00492610837438424	1	1	PD	msigdbSetsPruned	0.553983502882351	5.70828379595839
myTestGenes	GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.250021659814007	1.39354353808454	7	714	1	0.00980392156862745	1	1	PD	msigdbSetsPruned	0.650543807920866	2.9851388467499
myTestGenes	GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.251998851098963	1.14657387414338	33	1465	1	0.0225255972696246	1	1	PD	msigdbSetsPruned	0.801480507143234	1.64025405128565
myTestGenes	GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.253858563785272	1.49695028711464	5	661	1	0.0075642965204236	1	1	PD	msigdbSetsPruned	0.607905225301171	3.68619986936686
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.254717964904531	1.38470038010229	7	715	1	0.00979020979020979	1	1	PD	msigdbSetsPruned	0.646480463202248	2.96589804610317
myTestGenes	GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.25486821080293	1.23055973204942	15	940	1	0.0159574468085106	1	1	PD	msigdbSetsPruned	0.72946560372914	2.07587204441215
myTestGenes	GO_APOPTOTIC_SIGNALING_PATHWAY	0.256042889800527	1.18663106500464	21	1114	1	0.018850987432675	1	1	PD	msigdbSetsPruned	0.761105478563461	1.85006326204843
myTestGenes	GO_REGULATION_OF_ENDOCYTOSIS	0.257121967901401	1.34584881305624	8	743	1	0.0107671601615074	1	1	PD	msigdbSetsPruned	0.659878398914125	2.74491335158953
myTestGenes	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.258171230151887	1.7452540942623	3	610	1	0.00491803278688525	1	1	PD	msigdbSetsPruned	0.544006740426376	5.5990332971831
myTestGenes	GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.258171230151887	1.7452540942623	3	610	1	0.00491803278688525	1	1	PD	msigdbSetsPruned	0.544006740426376	5.5990332971831
myTestGenes	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.258171230151887	1.7452540942623	3	610	1	0.00491803278688525	1	1	PD	msigdbSetsPruned	0.544006740426376	5.5990332971831
myTestGenes	GO_SENSORY_ORGAN_MORPHOGENESIS	0.258264705420717	1.29514282039259	10	799	1	0.0125156445556946	1	1	PD	msigdbSetsPruned	0.68418727356992	2.45166051753965
myTestGenes	PID_HIF2PATHWAY	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	PID_NETRIN_PATHWAY	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	PID_NEPHRIN_NEPH1_PATHWAY	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	REACTOME_SIGNALING_BY_NOTCH2	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_REGULATION_OF_PLATELET_ACTIVATION	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_INTERLEUKIN_4_PRODUCTION	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_ALPHA_BETA_T_CELL_PROLIFERATION	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.260227569656336	2.09337593586352	2	586	1	0.00341296928327645	1	1	PD	msigdbSetsPruned	0.49902415908361	8.78158447659087
myTestGenes	KEGG_ECM_RECEPTOR_INTERACTION	0.261740257076927	1.57121452850096	4	636	1	0.00628930817610063	1	1	PD	msigdbSetsPruned	0.573543586457165	4.30431993812708
myTestGenes	GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.261740257076927	1.57121452850096	4	636	1	0.00628930817610063	1	1	PD	msigdbSetsPruned	0.573543586457165	4.30431993812708
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.264187573366986	1.36734364121905	7	717	1	0.0097629009762901	1	1	PD	msigdbSetsPruned	0.638502844942561	2.92814456190929
myTestGenes	GO_COFACTOR_METABOLIC_PROCESS	0.264415836445316	1.21159398664135	16	972	1	0.0164609053497942	1	1	PD	msigdbSetsPruned	0.730012429309379	2.01086985581085
myTestGenes	GO_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.266310239612156	1.30487348788504	9	773	1	0.0116429495472186	1	1	PD	msigdbSetsPruned	0.666276797174074	2.5555367177831
myTestGenes	GO_MEIOTIC_CELL_CYCLE	0.266310239612156	1.30487348788504	9	773	1	0.0116429495472186	1	1	PD	msigdbSetsPruned	0.666276797174074	2.5555367177831
myTestGenes	PID_NOTCH_PATHWAY	0.266567140676953	1.71342428889446	3	611	1	0.00490998363338789	1	1	PD	msigdbSetsPruned	0.5343816523518	5.49386899953058
myTestGenes	GO_HISTONE_EXCHANGE	0.266567140676953	1.71342428889446	3	611	1	0.00490998363338789	1	1	PD	msigdbSetsPruned	0.5343816523518	5.49386899953058
myTestGenes	GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.266567140676953	1.71342428889446	3	611	1	0.00490998363338789	1	1	PD	msigdbSetsPruned	0.5343816523518	5.49386899953058
myTestGenes	GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.266567140676953	1.71342428889446	3	611	1	0.00490998363338789	1	1	PD	msigdbSetsPruned	0.5343816523518	5.49386899953058
myTestGenes	REACTOME_METABOLISM_OF_RNA	0.267062764487106	1.16780132630917	23	1177	1	0.0195412064570943	1	1	PD	msigdbSetsPruned	0.763452269801165	1.78630674329467
myTestGenes	GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.268592889273191	1.55172565510202	4	637	1	0.00627943485086342	1	1	PD	msigdbSetsPruned	0.566596175533627	4.24968012965149
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.269481059973908	1.16585459705471	23	1178	1	0.0195246179966044	1	1	PD	msigdbSetsPruned	0.762188497387179	1.7833081267076
myTestGenes	BIOCARTA_DNAFRAGMENT_PATHWAY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	BIOCARTA_SET_PATHWAY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	BIOCARTA_IL4_PATHWAY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_ADHERENS_JUNCTION_ASSEMBLY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_FOREBRAIN_NEURON_FATE_COMMITMENT	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_MIRNA_CATABOLIC_PROCESS	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_REGULATION_OF_MITOCHONDRIAL_FUSION	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_REGULATION_OF_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_RESPONSE_TO_PEPTIDOGLYCAN	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_NOREPINEPHRINE_METABOLIC_PROCESS	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BIOSYNTHETIC_PROCESS	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_SIZE	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_BRANCHING_MORPHOGENESIS_OF_A_NERVE	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_REGULATION_OF_RIBONUCLEASE_ACTIVITY	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
myTestGenes	GO_TROPHOBLAST_CELL_MIGRATION	0.269584157899716	3.48662289713648	1	565	1	0.00176991150442478	1	1	PD	msigdbSetsPruned	0.440953613207498	27.5687484187048
