Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	0.519913453035676	1.06867333620282	4	702	1	0.0056980056980057	1	1	BD	msigdbSetsPruned	0.392734648633792	2.90797540650861
myTestGenes	GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.520218967964972	1.04260144720505	6	1018	1	0.00589390962671906	1	1	BD	msigdbSetsPruned	0.456990841594219	2.37864236824089
myTestGenes	GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.521248974461883	1.06679574926988	4	703	1	0.00568990042674253	1	1	BD	msigdbSetsPruned	0.392046809923404	2.90285022567238
myTestGenes	GO_MEMORY	0.522923499589426	1.36618810618239	1	229	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.189162318750428	9.86702824221963
myTestGenes	GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.522923499589426	1.36618810618239	1	229	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.189162318750428	9.86702824221963
myTestGenes	GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.522923499589426	1.36618810618239	1	229	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.189162318750428	9.86702824221963
myTestGenes	GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.522923499589426	1.36618810618239	1	229	1	0.00436681222707424	1	1	BD	msigdbSetsPruned	0.189162318750428	9.86702824221963
myTestGenes	GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.524495724393448	1.14669159634396	2	388	1	0.00515463917525773	1	1	BD	msigdbSetsPruned	0.281830236077014	4.6655803700443
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.525967475693238	1.35433508892517	1	230	1	0.00434782608695652	1	1	BD	msigdbSetsPruned	0.187534807156969	9.78070983675406
myTestGenes	GO_RENAL_SYSTEM_PROCESS	0.525967475693238	1.35433508892517	1	230	1	0.00434782608695652	1	1	BD	msigdbSetsPruned	0.187534807156969	9.78070983675406
myTestGenes	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.52790088865369	1.05757122523339	4	708	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.388667448381616	2.87767061815653
myTestGenes	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.528992199065618	1.34268467960674	1	231	1	0.00432900432900433	1	1	BD	msigdbSetsPruned	0.185934883694294	9.69587907890771
myTestGenes	GO_GROWTH	0.529954459175122	1.03177063382503	6	1027	1	0.00584225900681597	1	1	BD	msigdbSetsPruned	0.452254954224545	2.35387281196072
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.530318461617939	1.13408012619697	2	391	1	0.0051150895140665	1	1	BD	msigdbSetsPruned	0.2787457056757	4.61401810484309
myTestGenes	GO_MESODERM_DEVELOPMENT	0.531997790406597	1.33123172929002	1	232	1	0.00431034482758621	1	1	BD	msigdbSetsPruned	0.18436185306128	9.61249785485414
myTestGenes	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.531997790406597	1.33123172929002	1	232	1	0.00431034482758621	1	1	BD	msigdbSetsPruned	0.18436185306128	9.61249785485414
myTestGenes	GO_REGULATION_OF_TRANSFERASE_ACTIVITY	0.533182507878274	1.02820796485738	6	1030	1	0.0058252427184466	1	1	BD	msigdbSetsPruned	0.450697087409376	2.34572542962958
myTestGenes	REACTOME_HEMOSTASIS	0.535825411995683	1.0466237784748	4	714	1	0.00560224089635854	1	1	BD	msigdbSetsPruned	0.384656569119795	2.84779052695109
myTestGenes	GO_REGULATION_OF_CATABOLIC_PROCESS	0.536401731071123	1.02466872324684	6	1033	1	0.00580832526621491	1	1	BD	msigdbSetsPruned	0.449149439205528	2.33763175627581
myTestGenes	KEGG_CELL_CYCLE	0.537952056049121	1.30889846746542	1	234	1	0.00427350427350427	1	1	BD	msigdbSetsPruned	0.181293803935295	9.44993795124285
myTestGenes	GO_EPITHELIUM_DEVELOPMENT	0.538719125392524	1.01299050416266	8	1353	1	0.00591278640059128	1	1	BD	msigdbSetsPruned	0.492605787241689	2.08310537167981
myTestGenes	GO_OXIDATIVE_PHOSPHORYLATION	0.540900968019246	1.29800869431978	1	235	1	0.00425531914893617	1	1	BD	msigdbSetsPruned	0.179797506863554	9.37068928218413
myTestGenes	GO_XENOBIOTIC_METABOLIC_PROCESS	0.540900968019246	1.29800869431978	1	235	1	0.00425531914893617	1	1	BD	msigdbSetsPruned	0.179797506863554	9.37068928218413
myTestGenes	GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.541498991928589	1.01398948934911	7	1197	1	0.00584795321637427	1	1	BD	msigdbSetsPruned	0.470842701188438	2.18369039578461
myTestGenes	GO_OXIDATION_REDUCTION_PROCESS	0.542813075574583	1.01765964567779	6	1039	1	0.00577478344562079	1	1	BD	msigdbSetsPruned	0.446084417429877	2.32160352161112
myTestGenes	GO_CELL_GROWTH	0.543147101688056	1.05827322106292	3	559	1	0.00536672629695885	1	1	BD	msigdbSetsPruned	0.334870447246468	3.3444044394715
myTestGenes	GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.54383122330427	1.28729744349202	1	236	1	0.00423728813559322	1	1	BD	msigdbSetsPruned	0.178325543681507	9.29275006715108
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.546742938900202	1.27676036201099	1	237	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	0.176877325758229	9.21608812782836
myTestGenes	GO_REGULATION_OF_DNA_BINDING	0.546742938900202	1.27676036201099	1	237	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	0.176877325758229	9.21608812782836
myTestGenes	GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.546742938900202	1.27676036201099	1	237	1	0.00421940928270042	1	1	BD	msigdbSetsPruned	0.176877325758229	9.21608812782836
myTestGenes	GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.549636231075877	1.26639323712922	1	238	1	0.00420168067226891	1	1	BD	msigdbSetsPruned	0.175452283274189	9.14067233049537
myTestGenes	REACTOME_CELL_CELL_COMMUNICATION	0.552511215377444	1.25619199066466	1	239	1	0.00418410041841004	1	1	BD	msigdbSetsPruned	0.174049864467876	9.06647254356973
myTestGenes	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.552511215377444	1.25619199066466	1	239	1	0.00418410041841004	1	1	BD	msigdbSetsPruned	0.174049864467876	9.06647254356973
myTestGenes	GO_CELL_PROJECTION_ORGANIZATION	0.55480480733398	0.995944525270405	9	1530	1	0.00588235294117647	1	1	BD	msigdbSetsPruned	0.503092031801045	1.97161838136279
myTestGenes	GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.558206718956048	1.23627146135706	1	241	1	0.004149377593361	1	1	BD	msigdbSetsPruned	0.171310776907705	8.92160524722475
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.558206718956048	1.23627146135706	1	241	1	0.004149377593361	1	1	BD	msigdbSetsPruned	0.171310776907705	8.92160524722475
myTestGenes	KEGG_TIGHT_JUNCTION	0.561027465751848	1.22654464819895	1	242	1	0.00413223140495868	1	1	BD	msigdbSetsPruned	0.169973088691203	8.85088213439839
myTestGenes	PID_PDGFRB_PATHWAY	0.561027465751848	1.22654464819895	1	242	1	0.00413223140495868	1	1	BD	msigdbSetsPruned	0.169973088691203	8.85088213439839
myTestGenes	GO_ODONTOGENESIS	0.561027465751848	1.22654464819895	1	242	1	0.00413223140495868	1	1	BD	msigdbSetsPruned	0.169973088691203	8.85088213439839
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.56383035971983	1.21696864335212	1	243	1	0.00411522633744856	1	1	BD	msigdbSetsPruned	0.168655983964221	8.7812637541309
myTestGenes	GO_TAXIS	0.564313004969828	1.00830198335749	4	736	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.370614363251993	2.74320962825552
myTestGenes	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.566615512858905	1.20753996624502	1	244	1	0.00409836065573771	1	1	BD	msigdbSetsPruned	0.167358991235506	8.71272442140341
myTestGenes	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.566615512858905	1.20753996624502	1	244	1	0.00409836065573771	1	1	BD	msigdbSetsPruned	0.167358991235506	8.71272442140341
myTestGenes	GO_SMOOTHENED_SIGNALING_PATHWAY	0.566615512858905	1.20753996624502	1	244	1	0.00409836065573771	1	1	BD	msigdbSetsPruned	0.167358991235506	8.71272442140341
myTestGenes	KEGG_INSULIN_SIGNALING_PATHWAY	0.569383036471614	1.19825524235638	1	245	1	0.00408163265306122	1	1	BD	msigdbSetsPruned	0.166081653271628	8.64523923955799
myTestGenes	GO_ENSHEATHMENT_OF_NEURONS	0.569383036471614	1.19825524235638	1	245	1	0.00408163265306122	1	1	BD	msigdbSetsPruned	0.166081653271628	8.64523923955799
myTestGenes	GO_ALPHA_BETA_T_CELL_ACTIVATION	0.569383036471614	1.19825524235638	1	245	1	0.00408163265306122	1	1	BD	msigdbSetsPruned	0.166081653271628	8.64523923955799
myTestGenes	GO_ISOPRENOID_METABOLIC_PROCESS	0.569383036471614	1.19825524235638	1	245	1	0.00408163265306122	1	1	BD	msigdbSetsPruned	0.166081653271628	8.64523923955799
myTestGenes	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.569721501068312	1.05293785438341	2	412	1	0.00485436893203883	1	1	BD	msigdbSetsPruned	0.258891860297421	4.28239854246424
myTestGenes	GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.572907386960837	1.01156734577445	3	579	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.320142878412252	3.19628692074012
myTestGenes	GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.574865636871856	1.18010466269221	1	247	1	0.00404858299595142	1	1	BD	msigdbSetsPruned	0.163584180830896	8.51333550612418
myTestGenes	GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.577580932821018	1.17123255308145	1	248	1	0.00403225806451613	1	1	BD	msigdbSetsPruned	0.16236319850003	8.44887084062613
myTestGenes	GO_DRUG_CATABOLIC_PROCESS	0.577580932821018	1.17123255308145	1	248	1	0.00403225806451613	1	1	BD	msigdbSetsPruned	0.16236319850003	8.44887084062613
myTestGenes	GO_AMINO_ACID_TRANSPORT	0.577580932821018	1.17123255308145	1	248	1	0.00403225806451613	1	1	BD	msigdbSetsPruned	0.16236319850003	8.44887084062613
myTestGenes	GO_ENDOTHELIAL_CELL_PROLIFERATION	0.577580932821018	1.17123255308145	1	248	1	0.00403225806451613	1	1	BD	msigdbSetsPruned	0.16236319850003	8.44887084062613
myTestGenes	GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.577580932821018	1.17123255308145	1	248	1	0.00403225806451613	1	1	BD	msigdbSetsPruned	0.16236319850003	8.44887084062613
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.57874875113988	1.03525472473005	2	417	1	0.00479616306954436	1	1	BD	msigdbSetsPruned	0.254563301908464	4.21016044748383
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.57943532424116	0.978531177141152	6	1074	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.428971965726642	2.23213482730809
myTestGenes	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.580121597086235	0.981295963098632	5	912	1	0.00548245614035088	1	1	BD	msigdbSetsPruned	0.399275036971761	2.41172544744333
myTestGenes	GO_MAMMARY_GLAND_DEVELOPMENT	0.580279037575525	1.16249188190234	1	249	1	0.00401606425702811	1	1	BD	msigdbSetsPruned	0.16116017427577	8.38536804493903
myTestGenes	GO_NEUROTRANSMITTER_METABOLIC_PROCESS	0.580279037575525	1.16249188190234	1	249	1	0.00401606425702811	1	1	BD	msigdbSetsPruned	0.16116017427577	8.38536804493903
myTestGenes	GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.582321151123888	1.02834495358706	2	419	1	0.00477326968973747	1	1	BD	msigdbSetsPruned	0.252871718886793	4.18193599594031
myTestGenes	GO_RESPONSE_TO_ANTIBIOTIC	0.582321151123888	1.02834495358706	2	419	1	0.00477326968973747	1	1	BD	msigdbSetsPruned	0.252871718886793	4.18193599594031
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.582960059019824	1.15387974842837	1	250	1	0.004	1	1	BD	msigdbSetsPruned	0.159974714678212	8.32280574159049
myTestGenes	GO_GOLGI_ORGANIZATION	0.585624104367337	1.14539333652651	1	251	1	0.00398406374501992	1	1	BD	msigdbSetsPruned	0.158806437620188	8.26116318090977
myTestGenes	GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.58587151503433	1.0215259899547	2	421	1	0.00475059382422803	1	1	BD	msigdbSetsPruned	0.251202268966033	4.15408408709089
myTestGenes	GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.58763842754732	1.01815003512154	2	422	1	0.004739336492891	1	1	BD	msigdbSetsPruned	0.250375716412178	4.14029566793713
myTestGenes	REACTOME_MITOTIC_PROPHASE	0.588271280164598	1.13702991163285	1	252	1	0.00396825396825397	1	1	BD	msigdbSetsPruned	0.157654972003042	8.20042021841757
myTestGenes	GO_RESPONSE_TO_CALCIUM_ION	0.590901692295354	1.12878681783182	1	253	1	0.00395256916996047	1	1	BD	msigdbSetsPruned	0.156519957326007	8.14055729300395
myTestGenes	GO_REGULATION_OF_ION_TRANSPORT	0.591844140955645	0.972615778710031	4	758	1	0.00527704485488127	1	1	BD	msigdbSetsPruned	0.357535074337516	2.64584238273279
myTestGenes	GO_MEMBRANE_FUSION	0.593515445984662	1.12066147509825	1	254	1	0.00393700787401575	1	1	BD	msigdbSetsPruned	0.155401043317405	8.08155540631904
myTestGenes	GO_COENZYME_BIOSYNTHETIC_PROCESS	0.593515445984662	1.12066147509825	1	254	1	0.00393700787401575	1	1	BD	msigdbSetsPruned	0.155401043317405	8.08155540631904
myTestGenes	REACTOME_REPRODUCTION	0.593515445984662	1.12066147509825	1	254	1	0.00393700787401575	1	1	BD	msigdbSetsPruned	0.155401043317405	8.08155540631904
myTestGenes	GO_CELL_ACTIVATION	0.594093199229052	0.96191725491505	8	1414	1	0.00565770862800566	1	1	BD	msigdbSetsPruned	0.46781637326534	1.97788033549329
myTestGenes	GO_VIRAL_LIFE_CYCLE	0.596390225670288	1.0015973876	2	427	1	0.00468384074941452	1	1	BD	msigdbSetsPruned	0.24632270283296	4.07269535170476
myTestGenes	GO_HINDBRAIN_DEVELOPMENT	0.598693395670017	1.10475408614857	1	256	1	0.00390625	1	1	BD	msigdbSetsPruned	0.153210165217687	7.96606144982526
myTestGenes	GO_CARBOHYDRATE_TRANSPORT	0.598693395670017	1.10475408614857	1	256	1	0.00390625	1	1	BD	msigdbSetsPruned	0.153210165217687	7.96606144982526
myTestGenes	GO_RESPONSE_TO_IONIZING_RADIATION	0.601257798859121	1.09696723582094	1	257	1	0.00389105058365759	1	1	BD	msigdbSetsPruned	0.152137548581604	7.90953402157121
myTestGenes	GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.601257798859121	1.09696723582094	1	257	1	0.00389105058365759	1	1	BD	msigdbSetsPruned	0.152137548581604	7.90953402157121
myTestGenes	GO_CELL_RECOGNITION	0.601257798859121	1.09696723582094	1	257	1	0.00389105058365759	1	1	BD	msigdbSetsPruned	0.152137548581604	7.90953402157121
myTestGenes	GO_VESICLE_ORGANIZATION	0.601575053580788	0.991919522873264	2	430	1	0.00465116279069767	1	1	BD	msigdbSetsPruned	0.243952755976358	4.03317575126093
myTestGenes	GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.603292284628321	0.988734282051168	2	431	1	0.00464037122969838	1	1	BD	msigdbSetsPruned	0.243172700808329	4.02016952253941
myTestGenes	GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.603805958000892	1.08928761227948	1	258	1	0.00387596899224806	1	1	BD	msigdbSetsPruned	0.151079600493548	7.85379030914369
myTestGenes	GO_PLACENTA_DEVELOPMENT	0.603805958000892	1.08928761227948	1	258	1	0.00387596899224806	1	1	BD	msigdbSetsPruned	0.151079600493548	7.85379030914369
myTestGenes	GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.605003993293401	0.985569072880841	2	432	1	0.00462962962962963	1	1	BD	msigdbSetsPruned	0.242397530185624	4.00724543965179
myTestGenes	KEGG_WNT_SIGNALING_PATHWAY	0.60633797508733	1.08170673752835	1	259	1	0.00386100386100386	1	1	BD	msigdbSetsPruned	0.150035151300281	7.79876886098777
myTestGenes	GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.60633797508733	1.08170673752835	1	259	1	0.00386100386100386	1	1	BD	msigdbSetsPruned	0.150035151300281	7.79876886098777
myTestGenes	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.60633797508733	1.08170673752835	1	259	1	0.00386100386100386	1	1	BD	msigdbSetsPruned	0.150035151300281	7.79876886098777
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.606432938787328	0.95415973350228	4	770	1	0.00519480519480519	1	1	BD	msigdbSetsPruned	0.35076969965386	2.59549441680837
myTestGenes	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.611353987892637	1.06685498993251	1	261	1	0.00383141762452107	1	1	BD	msigdbSetsPruned	0.147988681259324	7.69099068833135
myTestGenes	GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.613479721525007	0.970036990349071	2	437	1	0.0045766590389016	1	1	BD	msigdbSetsPruned	0.238593364231038	3.94383039812586
myTestGenes	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.616306640587365	1.05247087909709	1	263	1	0.00380228136882129	1	1	BD	msigdbSetsPruned	0.146006353619917	7.58662156738019
myTestGenes	GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.617987843805517	0.944698018060455	3	611	1	0.00490998363338789	1	1	BD	msigdbSetsPruned	0.299049017096012	2.98430790374684
myTestGenes	GO_NEURON_MIGRATION	0.61875945519921	1.04538934502384	1	264	1	0.00378787878787879	1	1	BD	msigdbSetsPruned	0.145030261790422	7.53524725942086
myTestGenes	GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.620160995949112	0.957953293300646	2	441	1	0.00453514739229025	1	1	BD	msigdbSetsPruned	0.235633436525213	3.89450039721914
myTestGenes	GO_CELL_SUBSTRATE_ADHESION	0.620160995949112	0.957953293300646	2	441	1	0.00453514739229025	1	1	BD	msigdbSetsPruned	0.235633436525213	3.89450039721914
myTestGenes	KEGG_ALZHEIMERS_DISEASE	0.621196726515231	1.03840220284063	1	265	1	0.00377358490566038	1	1	BD	msigdbSetsPruned	0.144067097723648	7.48456206796538
myTestGenes	GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.621196726515231	1.03840220284063	1	265	1	0.00377358490566038	1	1	BD	msigdbSetsPruned	0.144067097723648	7.48456206796538
myTestGenes	GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.621196726515231	1.03840220284063	1	265	1	0.00377358490566038	1	1	BD	msigdbSetsPruned	0.144067097723648	7.48456206796538
myTestGenes	GO_REGULATION_OF_INFLAMMATORY_RESPONSE	0.621817536126642	0.954978416775327	2	442	1	0.00452488687782805	1	1	BD	msigdbSetsPruned	0.234904686960089	3.88235666264786
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.623421046490153	0.938267187934211	10	1775	1	0.00563380281690141	1	1	BD	msigdbSetsPruned	0.489386245440017	1.79887629486283
myTestGenes	GO_VACUOLE_ORGANIZATION	0.623618552165912	1.03150767929824	1	266	1	0.0037593984962406	1	1	BD	msigdbSetsPruned	0.143116620356291	7.43455295270645
myTestGenes	GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.62841625395795	1.01798963018504	1	268	1	0.00373134328358209	1	1	BD	msigdbSetsPruned	0.141252793234466	7.33651252789118
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.630045706571828	0.924855587293042	4	790	1	0.00506329113924051	1	1	BD	msigdbSetsPruned	0.340026254675659	2.5155641530183
myTestGenes	KEGG_PURINE_METABOLISM	0.630792322336275	1.01136278803304	1	269	1	0.00371747211895911	1	1	BD	msigdbSetsPruned	0.140338992429842	7.28845683803316
myTestGenes	GO_PROTEIN_TETRAMERIZATION	0.630792322336275	1.01136278803304	1	269	1	0.00371747211895911	1	1	BD	msigdbSetsPruned	0.140338992429842	7.28845683803316
myTestGenes	GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL	0.635372880617559	0.919929722144549	3	624	1	0.00480769230769231	1	1	BD	msigdbSetsPruned	0.291233407296863	2.90581599665974
myTestGenes	GO_NEURAL_TUBE_DEVELOPMENT	0.635499370169774	0.998389962247571	1	271	1	0.003690036900369	1	1	BD	msigdbSetsPruned	0.138549927080407	7.19439221457133
myTestGenes	GO_MAINTENANCE_OF_CELL_NUMBER	0.635499370169774	0.998389962247571	1	271	1	0.003690036900369	1	1	BD	msigdbSetsPruned	0.138549927080407	7.19439221457133
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.635499370169774	0.998389962247571	1	271	1	0.003690036900369	1	1	BD	msigdbSetsPruned	0.138549927080407	7.19439221457133
myTestGenes	GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.635499370169774	0.998389962247571	1	271	1	0.003690036900369	1	1	BD	msigdbSetsPruned	0.138549927080407	7.19439221457133
myTestGenes	GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.635499370169774	0.998389962247571	1	271	1	0.003690036900369	1	1	BD	msigdbSetsPruned	0.138549927080407	7.19439221457133
myTestGenes	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.636687532582543	0.918076663053776	3	625	1	0.0048	1	1	BD	msigdbSetsPruned	0.290648622597779	2.89994410333185
myTestGenes	GO_AMINOGLYCAN_METABOLIC_PROCESS	0.642448630226525	0.979481205431483	1	274	1	0.00364963503649635	1	1	BD	msigdbSetsPruned	0.13594168392306	7.05731607927189
myTestGenes	GO_REGULATION_OF_MACROAUTOPHAGY	0.642448630226525	0.979481205431483	1	274	1	0.00364963503649635	1	1	BD	msigdbSetsPruned	0.13594168392306	7.05731607927189
myTestGenes	GO_NEGATIVE_REGULATION_OF_BINDING	0.644735739201624	0.973342836738513	1	275	1	0.00363636363636364	1	1	BD	msigdbSetsPruned	0.135094843445829	7.01282338885177
myTestGenes	GO_PROTEIN_METHYLATION	0.644735739201624	0.973342836738513	1	275	1	0.00363636363636364	1	1	BD	msigdbSetsPruned	0.135094843445829	7.01282338885177
myTestGenes	GO_NEUROTRANSMITTER_SECRETION	0.644735739201624	0.973342836738513	1	275	1	0.00363636363636364	1	1	BD	msigdbSetsPruned	0.135094843445829	7.01282338885177
myTestGenes	GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.647008345998717	0.967280246127912	1	276	1	0.0036231884057971	1	1	BD	msigdbSetsPruned	0.134258394331588	6.96888324344529
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.647087535928356	0.903509241111044	3	633	1	0.004739336492891	1	1	BD	msigdbSetsPruned	0.286051203445831	2.85378610171672
myTestGenes	GO_PALLIUM_DEVELOPMENT	0.649266541765055	0.961292039002614	1	277	1	0.0036101083032491	1	1	BD	msigdbSetsPruned	0.133432146485719	6.92548541403179
myTestGenes	GO_ELECTRON_TRANSPORT_CHAIN	0.651510417080102	0.955376854753381	1	278	1	0.00359712230215827	1	1	BD	msigdbSetsPruned	0.132615914418721	6.88261992234629
myTestGenes	GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.651510417080102	0.955376854753381	1	278	1	0.00359712230215827	1	1	BD	msigdbSetsPruned	0.132615914418721	6.88261992234629
myTestGenes	GO_SYNAPSE_ASSEMBLY	0.653740061959037	0.94953336577054	1	279	1	0.003584229390681	1	1	BD	msigdbSetsPruned	0.131809517113275	6.84027703353692
myTestGenes	GO_CELLULAR_RESPIRATION	0.65595556585625	0.943760276419267	1	280	1	0.00357142857142857	1	1	BD	msigdbSetsPruned	0.131012777886064	6.79844724856957
myTestGenes	KEGG_HUNTINGTONS_DISEASE	0.6581570176688	0.93805632211458	1	281	1	0.00355871886120996	1	1	BD	msigdbSetsPruned	0.130225524263261	6.75712129735984
myTestGenes	GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.660344505739849	0.932420268360725	1	282	1	0.00354609929078014	1	1	BD	msigdbSetsPruned	0.129447587850906	6.71629013165732
myTestGenes	GO_TEMPERATURE_HOMEOSTASIS	0.662518117862096	0.926850909893672	1	283	1	0.00353356890459364	1	1	BD	msigdbSetsPruned	0.128678804219443	6.67594491868093
myTestGenes	REACTOME_FATTY_ACID_METABOLISM	0.662518117862096	0.926850909893672	1	283	1	0.00353356890459364	1	1	BD	msigdbSetsPruned	0.128678804219443	6.67594491868093
myTestGenes	GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.664784085063532	0.879068411402836	3	647	1	0.00463678516228748	1	1	BD	msigdbSetsPruned	0.278336736002208	2.77635386196444
myTestGenes	GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.66682406269896	0.915907598674766	1	285	1	0.00350877192982456	1	1	BD	msigdbSetsPruned	0.127168056694872	6.59667805825646
myTestGenes	GO_TRNA_METABOLIC_PROCESS	0.668956568277103	0.910531373888712	1	286	1	0.0034965034965035	1	1	BD	msigdbSetsPruned	0.126425782730727	6.55773976579988
myTestGenes	GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.668956568277103	0.910531373888712	1	286	1	0.0034965034965035	1	1	BD	msigdbSetsPruned	0.126425782730727	6.55773976579988
myTestGenes	GO_PEPTIDYL_TYROSINE_MODIFICATION	0.670458043777852	0.870977032935278	2	473	1	0.00422832980972516	1	1	BD	msigdbSetsPruned	0.214319346088308	3.5395824303615
myTestGenes	GO_MEMBRANE_DOCKING	0.673181073879106	0.8999643017147	1	288	1	0.00347222222222222	1	1	BD	msigdbSetsPruned	0.124966685797365	6.48121328650862
myTestGenes	GO_GASTRULATION	0.673181073879106	0.8999643017147	1	288	1	0.00347222222222222	1	1	BD	msigdbSetsPruned	0.124966685797365	6.48121328650862
myTestGenes	GO_TRANSLATIONAL_INITIATION	0.675273243554409	0.894771335841393	1	289	1	0.00346020761245675	1	1	BD	msigdbSetsPruned	0.124249573597037	6.4436095856548
myTestGenes	GO_APPENDAGE_DEVELOPMENT	0.675273243554409	0.894771335841393	1	289	1	0.00346020761245675	1	1	BD	msigdbSetsPruned	0.124249573597037	6.4436095856548
myTestGenes	GO_RESPONSE_TO_OXYGEN_LEVELS	0.676355844087119	0.861183155221908	2	477	1	0.00419287211740042	1	1	BD	msigdbSetsPruned	0.211918295712516	3.4996337826539
