Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.161211801234377	2.85294541468567	2	227	1	0.00881057268722467	1	1	PD	msigdbSetsPruned	0.695943691167615	11.6953392098724
myTestGenes	GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.16134098570676	2.21708598538143	3	346	1	0.00867052023121387	1	1	PD	msigdbSetsPruned	0.697921509618435	7.04301300193788
myTestGenes	GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.16134098570676	2.21708598538143	3	346	1	0.00867052023121387	1	1	PD	msigdbSetsPruned	0.697921509618435	7.04301300193788
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_STRESS	0.162157617495152	1.45061562063139	11	1504	1	0.00731382978723404	1	1	PD	msigdbSetsPruned	0.773525780088497	2.7203820906642
myTestGenes	PID_SYNDECAN_4_PATHWAY	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	PID_SYNDECAN_2_PATHWAY	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	GO_ALPHA_BETA_T_CELL_PROLIFERATION	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	GO_SNRNA_METABOLIC_PROCESS	0.16355696105204	5.81526636336615	1	131	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.786117866945102	43.0181329020212
myTestGenes	REACTOME_RHO_GTPASE_CYCLE	0.165130592984086	2.80840864472608	2	229	1	0.00873362445414847	1	1	PD	msigdbSetsPruned	0.685193324216037	11.5108522471322
myTestGenes	PID_ATM_PATHWAY	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	PID_IL12_STAT4_PATHWAY	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	GO_NCRNA_CATABOLIC_PROCESS	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	GO_RESPONSE_TO_VITAMIN_D	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	GO_NEURONAL_ACTION_POTENTIAL	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	GO_ANOIKIS	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.168216551263986	5.63329448906431	1	132	1	0.00757575757575758	1	1	PD	msigdbSetsPruned	0.762255966083729	41.6316935681899
myTestGenes	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.169066337638454	2.76523196782138	2	231	1	0.00865800865800866	1	1	PD	msigdbSetsPruned	0.674767841798318	11.3320572828169
myTestGenes	KEGG_MAPK_SIGNALING_PATHWAY	0.169442109216763	2.16374336671375	3	352	1	0.00852272727272727	1	1	PD	msigdbSetsPruned	0.681239214860064	6.87245427872128
myTestGenes	KEGG_PRION_DISEASES	0.172850442343289	5.4631271885547	1	133	1	0.0075187969924812	1	1	PD	msigdbSetsPruned	0.739902886675427	40.3373999693801
myTestGenes	GO_ENERGY_HOMEOSTASIS	0.172850442343289	5.4631271885547	1	133	1	0.0075187969924812	1	1	PD	msigdbSetsPruned	0.739902886675427	40.3373999693801
myTestGenes	GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.172850442343289	5.4631271885547	1	133	1	0.0075187969924812	1	1	PD	msigdbSetsPruned	0.739902886675427	40.3373999693801
myTestGenes	GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.172850442343289	5.4631271885547	1	133	1	0.0075187969924812	1	1	PD	msigdbSetsPruned	0.739902886675427	40.3373999693801
myTestGenes	GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.17301818928435	2.72328690179891	2	233	1	0.00858369098712446	1	1	PD	msigdbSetsPruned	0.66463635582232	11.1584199157052
myTestGenes	GO_DRUG_CATABOLIC_PROCESS	0.17301818928435	2.72328690179891	2	233	1	0.00858369098712446	1	1	PD	msigdbSetsPruned	0.66463635582232	11.1584199157052
myTestGenes	GO_AMINO_ACID_TRANSPORT	0.17301818928435	2.72328690179891	2	233	1	0.00858369098712446	1	1	PD	msigdbSetsPruned	0.66463635582232	11.1584199157052
myTestGenes	GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.17301818928435	2.72328690179891	2	233	1	0.00858369098712446	1	1	PD	msigdbSetsPruned	0.66463635582232	11.1584199157052
myTestGenes	GO_ADAPTIVE_IMMUNE_RESPONSE	0.173363834637241	1.88366520794388	4	487	1	0.0082135523613963	1	1	PD	msigdbSetsPruned	0.689321088971643	5.14737568947963
myTestGenes	GO_RESPONSE_TO_GROWTH_FACTOR	0.173592411580213	1.64233096908715	6	769	1	0.00780234070221066	1	1	PD	msigdbSetsPruned	0.716914615433477	3.76230439993453
myTestGenes	REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.174908269933761	2.12942997089806	3	356	1	0.00842696629213483	1	1	PD	msigdbSetsPruned	0.670504969329601	6.76277165476143
myTestGenes	GO_NEUROTRANSMITTER_METABOLIC_PROCESS	0.174999895352502	2.70282882420109	2	234	1	0.00854700854700855	1	1	PD	msigdbSetsPruned	0.659693834619737	11.0737485626847
myTestGenes	REACTOME_GENE_SILENCING_BY_RNA	0.174999895352502	2.70282882420109	2	234	1	0.00854700854700855	1	1	PD	msigdbSetsPruned	0.659693834619737	11.0737485626847
myTestGenes	GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	GO_NEUTRAL_AMINO_ACID_TRANSPORT	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.177458774605029	5.30225809712206	1	134	1	0.00746268656716418	1	1	PD	msigdbSetsPruned	0.718730763563214	39.1160951412702
myTestGenes	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.177660138985996	2.11267944688508	3	358	1	0.00837988826815642	1	1	PD	msigdbSetsPruned	0.665264120040456	6.70923669387015
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.177682323603471	1.6296735535326	6	774	1	0.00775193798449612	1	1	PD	msigdbSetsPruned	0.711407619406695	3.73321260362451
myTestGenes	GO_RESPONSE_TO_ESTRADIOL	0.178974357044141	2.66281209016658	2	236	1	0.00847457627118644	1	1	PD	msigdbSetsPruned	0.65002389056799	10.9081655773322
myTestGenes	REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.178974357044141	2.66281209016658	2	236	1	0.00847457627118644	1	1	PD	msigdbSetsPruned	0.65002389056799	10.9081655773322
myTestGenes	REACTOME_PTEN_REGULATION	0.18096691127953	2.64324017911326	2	237	1	0.00843881856540084	1	1	PD	msigdbSetsPruned	0.645293328549326	10.8271980127014
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.181811950777273	1.61720246412306	6	779	1	0.00770218228498074	1	1	PD	msigdbSetsPruned	0.705981413434913	3.70455051676344
myTestGenes	BIOCARTA_P38MAPK_PATHWAY	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	PID_RAC1_REG_PATHWAY	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_SCHWANN_CELL_DIFFERENTIATION	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_NEUROTROPHIN_SIGNALING_PATHWAY	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.182041687605884	5.15051930365347	1	135	1	0.00740740740740741	1	1	PD	msigdbSetsPruned	0.698726541734157	37.9659960125002
myTestGenes	GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.184962170431488	2.60493761214787	2	239	1	0.00836820083682008	1	1	PD	msigdbSetsPruned	0.636033524088635	10.6687772046384
myTestGenes	GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.186596447365495	1.82563179656943	4	499	1	0.00801603206412826	1	1	PD	msigdbSetsPruned	0.668183121445376	4.9880509544086
myTestGenes	GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.186599320148332	5.00667977330896	1	136	1	0.00735294117647059	1	1	PD	msigdbSetsPruned	0.679731702879719	36.8775536675192
myTestGenes	GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.186599320148332	5.00667977330896	1	136	1	0.00735294117647059	1	1	PD	msigdbSetsPruned	0.679731702879719	36.8775536675192
myTestGenes	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.186599320148332	5.00667977330896	1	136	1	0.00735294117647059	1	1	PD	msigdbSetsPruned	0.679731702879719	36.8775536675192
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.188786428445898	2.04833526714312	3	366	1	0.00819672131147541	1	1	PD	msigdbSetsPruned	0.64512768367805	6.50363869474885
myTestGenes	GO_HINDBRAIN_DEVELOPMENT	0.188970313686825	2.56771668608815	2	241	1	0.00829875518672199	1	1	PD	msigdbSetsPruned	0.627032656577743	10.5148733656076
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.188970313686825	2.56771668608815	2	241	1	0.00829875518672199	1	1	PD	msigdbSetsPruned	0.627032656577743	10.5148733656076
myTestGenes	GO_MACROMOLECULE_CATABOLIC_PROCESS	0.190481797525346	1.41966181286027	10	1398	1	0.00715307582260372	1	1	PD	msigdbSetsPruned	0.736863662398628	2.7351595223641
myTestGenes	GO_CYTOSOLIC_TRANSPORT	0.190978976646602	2.54949748751586	2	242	1	0.00826446280991736	1	1	PD	msigdbSetsPruned	0.622625921254479	10.4395548225064
myTestGenes	GO_EXTRACELLULAR_MATRIX_ASSEMBLY	0.191131810284598	4.8704912330032	1	137	1	0.0072992700729927	1	1	PD	msigdbSetsPruned	0.661719853710717	35.8485312443585
myTestGenes	GO_MICROTUBULE_DEPOLYMERIZATION	0.191131810284598	4.8704912330032	1	137	1	0.0072992700729927	1	1	PD	msigdbSetsPruned	0.661719853710717	35.8485312443585
myTestGenes	GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	0.191131810284598	4.8704912330032	1	137	1	0.0072992700729927	1	1	PD	msigdbSetsPruned	0.661719853710717	35.8485312443585
myTestGenes	GO_RESPONSE_TO_INTERLEUKIN_7	0.191131810284598	4.8704912330032	1	137	1	0.0072992700729927	1	1	PD	msigdbSetsPruned	0.661719853710717	35.8485312443585
myTestGenes	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.191131810284598	4.8704912330032	1	137	1	0.0072992700729927	1	1	PD	msigdbSetsPruned	0.661719853710717	35.8485312443585
myTestGenes	GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.193576613782028	1.39024232636863	11	1560	1	0.00705128205128205	1	1	PD	msigdbSetsPruned	0.741393750527312	2.60694634214569
myTestGenes	GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.195005013101427	2.51368149993394	2	244	1	0.00819672131147541	1	1	PD	msigdbSetsPruned	0.613960930095302	10.2915256873582
myTestGenes	KEGG_TYROSINE_METABOLISM	0.195639295320621	4.74239058660787	1	138	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.644756904823448	34.8817799510117
myTestGenes	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.195639295320621	4.74239058660787	1	138	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.644756904823448	34.8817799510117
myTestGenes	GO_STEM_CELL_DIVISION	0.195639295320621	4.74239058660787	1	138	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.644756904823448	34.8817799510117
myTestGenes	GO_REGULATION_OF_NEURON_MIGRATION	0.195639295320621	4.74239058660787	1	138	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.644756904823448	34.8817799510117
myTestGenes	GO_RESPONSE_TO_PH	0.195639295320621	4.74239058660787	1	138	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.644756904823448	34.8817799510117
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.195639295320621	4.74239058660787	1	138	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.644756904823448	34.8817799510117
myTestGenes	GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.195639295320621	4.74239058660787	1	138	1	0.0072463768115942	1	1	PD	msigdbSetsPruned	0.644756904823448	34.8817799510117
myTestGenes	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.197022200549836	2.49634350027058	2	245	1	0.00816326530612245	1	1	PD	msigdbSetsPruned	0.609765955403041	10.2198734057302
myTestGenes	GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.197022200549836	2.49634350027058	2	245	1	0.00816326530612245	1	1	PD	msigdbSetsPruned	0.609765955403041	10.2198734057302
myTestGenes	GO_GLIOGENESIS	0.200089690399202	1.98751464915105	3	374	1	0.00802139037433155	1	1	PD	msigdbSetsPruned	0.626086321130137	6.30937675408648
myTestGenes	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.200121911820164	4.62065936498561	1	139	1	0.00719424460431655	1	1	PD	msigdbSetsPruned	0.628615039297329	33.9643368874772
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.200121911820164	4.62065936498561	1	139	1	0.00719424460431655	1	1	PD	msigdbSetsPruned	0.628615039297329	33.9643368874772
myTestGenes	GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.200121911820164	4.62065936498561	1	139	1	0.00719424460431655	1	1	PD	msigdbSetsPruned	0.628615039297329	33.9643368874772
myTestGenes	GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.200121911820164	4.62065936498561	1	139	1	0.00719424460431655	1	1	PD	msigdbSetsPruned	0.628615039297329	33.9643368874772
myTestGenes	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	0.20012254256795	1.463381371713	8	1103	1	0.00725294650951949	1	1	PD	msigdbSetsPruned	0.708561367092987	3.02230002725451
myTestGenes	GO_PROTEIN_TARGETING	0.20014998896959	1.77121288424298	4	511	1	0.00782778864970646	1	1	PD	msigdbSetsPruned	0.648356360770137	4.83868944785533
myTestGenes	GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.204370504255487	1.96565770629709	3	377	1	0.00795755968169761	1	1	PD	msigdbSetsPruned	0.619241862755672	6.2395817381126
myTestGenes	PID_IFNG_PATHWAY	0.204579795608711	4.50435513374608	1	140	1	0.00714285714285714	1	1	PD	msigdbSetsPruned	0.613170916809458	33.0890044108363
myTestGenes	GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.204579795608711	4.50435513374608	1	140	1	0.00714285714285714	1	1	PD	msigdbSetsPruned	0.613170916809458	33.0890044108363
myTestGenes	GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.204579795608711	4.50435513374608	1	140	1	0.00714285714285714	1	1	PD	msigdbSetsPruned	0.613170916809458	33.0890044108363
myTestGenes	GO_NEURON_MIGRATION	0.205116617559575	2.42884299482056	2	249	1	0.00803212851405622	1	1	PD	msigdbSetsPruned	0.59342774329673	9.94102207071752
myTestGenes	GO_DNA_METABOLIC_PROCESS	0.205144461723084	1.49530223961436	7	957	1	0.00731452455590387	1	1	PD	msigdbSetsPruned	0.691484425328755	3.23352009950578
myTestGenes	GO_ACTIN_FILAMENT_BASED_PROCESS	0.205634897153754	1.55062308479139	6	807	1	0.00743494423791822	1	1	PD	msigdbSetsPruned	0.677007889107645	3.55155676879514
myTestGenes	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.209013081777441	4.39503580342742	1	141	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.598640989026681	32.2669848331217
myTestGenes	REACTOME_EXTENSION_OF_TELOMERES	0.209013081777441	4.39503580342742	1	141	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.598640989026681	32.2669848331217
myTestGenes	GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.209013081777441	4.39503580342742	1	141	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.598640989026681	32.2669848331217
myTestGenes	GO_PROTEIN_TRIMERIZATION	0.209013081777441	4.39503580342742	1	141	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.598640989026681	32.2669848331217
myTestGenes	GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.209013081777441	4.39503580342742	1	141	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.598640989026681	32.2669848331217
myTestGenes	GO_MEMBRANE_REPOLARIZATION	0.209013081777441	4.39503580342742	1	141	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.598640989026681	32.2669848331217
myTestGenes	REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.209013081777441	4.39503580342742	1	141	1	0.00709219858156028	1	1	PD	msigdbSetsPruned	0.598640989026681	32.2669848331217
myTestGenes	GO_BIOLOGICAL_ADHESION	0.211870119627707	1.38059311769787	10	1432	1	0.00698324022346369	1	1	PD	msigdbSetsPruned	0.716626399958008	2.65973644948946
myTestGenes	PID_RHOA_REG_PATHWAY	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	PID_SYNDECAN_1_PATHWAY	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	GO_COFACTOR_TRANSPORT	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	GO_DETECTION_OF_MECHANICAL_STIMULUS	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	GO_MALE_MEIOTIC_NUCLEAR_DIVISION	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	REACTOME_INTRA_GOLGI_TRAFFIC	0.213421904687098	4.29003396716318	1	142	1	0.00704225352112676	1	1	PD	msigdbSetsPruned	0.584665938789179	31.4784738059628
myTestGenes	GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.213995539802011	1.71978553688705	4	523	1	0.00764818355640535	1	1	PD	msigdbSetsPruned	0.629614281403785	4.69757815259765
myTestGenes	GO_CELL_DIVISION	0.214162112595499	1.60435888985562	5	668	1	0.00748502994011976	1	1	PD	msigdbSetsPruned	0.650209430835742	3.95867442917632
myTestGenes	GO_REGULATION_OF_CELL_DIVISION	0.217325536561097	2.33394729806741	2	255	1	0.00784313725490196	1	1	PD	msigdbSetsPruned	0.570444294765639	9.54924089896303
myTestGenes	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.217338712761829	1.90285090863194	3	386	1	0.0077720207253886	1	1	PD	msigdbSetsPruned	0.59956905109042	6.03907352105031
myTestGenes	GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.217806397972004	4.19002222278853	1	143	1	0.00699300699300699	1	1	PD	msigdbSetsPruned	0.571340722164269	30.7282249389779
myTestGenes	GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.217806397972004	4.19002222278853	1	143	1	0.00699300699300699	1	1	PD	msigdbSetsPruned	0.571340722164269	30.7282249389779
myTestGenes	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.217806397972004	4.19002222278853	1	143	1	0.00699300699300699	1	1	PD	msigdbSetsPruned	0.571340722164269	30.7282249389779
myTestGenes	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.222166694543887	4.09442246131486	1	144	1	0.00694444444444444	1	1	PD	msigdbSetsPruned	0.558589562192872	30.0118305574984
myTestGenes	GO_MAMMARY_GLAND_MORPHOGENESIS	0.222166694543887	4.09442246131486	1	144	1	0.00694444444444444	1	1	PD	msigdbSetsPruned	0.558589562192872	30.0118305574984
myTestGenes	GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.222166694543887	4.09442246131486	1	144	1	0.00694444444444444	1	1	PD	msigdbSetsPruned	0.558589562192872	30.0118305574984
myTestGenes	GO_ACTIN_NUCLEATION	0.222166694543887	4.09442246131486	1	144	1	0.00694444444444444	1	1	PD	msigdbSetsPruned	0.558589562192872	30.0118305574984
myTestGenes	GO_BILE_ACID_METABOLIC_PROCESS	0.222166694543887	4.09442246131486	1	144	1	0.00694444444444444	1	1	PD	msigdbSetsPruned	0.558589562192872	30.0118305574984
myTestGenes	GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.222166694543887	4.09442246131486	1	144	1	0.00694444444444444	1	1	PD	msigdbSetsPruned	0.558589562192872	30.0118305574984
myTestGenes	GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.222166694543887	4.09442246131486	1	144	1	0.00694444444444444	1	1	PD	msigdbSetsPruned	0.558589562192872	30.0118305574984
myTestGenes	GO_STRIATED_MUSCLE_CONTRACTION	0.225501747827805	2.27476208325895	2	259	1	0.00772200772200772	1	1	PD	msigdbSetsPruned	0.556101766985687	9.30502804096604
