Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_RESPONSE_TO_DRUG	0.110473597216622	1.80768678339511	7	1079	1	0.00648748841519926	1	1	SCZ	msigdbSetsPruned	0.826776980832519	3.95237359362732
myTestGenes	GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.112106739748081	3.60063543781145	2	213	1	0.00938967136150235	1	1	SCZ	msigdbSetsPruned	0.874403359099473	14.8267677852651
myTestGenes	GO_CELL_RECOGNITION	0.113403106086028	3.57514445837445	2	214	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.868271801804333	14.7208027160209
myTestGenes	PID_AR_NONGENOMIC_PATHWAY	0.113480257655396	8.68130223163284	1	101	1	0.0099009900990099	1	1	SCZ	msigdbSetsPruned	1.16659165774108	64.6027321872726
myTestGenes	GO_OLFACTORY_LOBE_DEVELOPMENT	0.113480257655396	8.68130223163284	1	101	1	0.0099009900990099	1	1	SCZ	msigdbSetsPruned	1.16659165774108	64.6027321872726
myTestGenes	GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.113480257655396	8.68130223163284	1	101	1	0.0099009900990099	1	1	SCZ	msigdbSetsPruned	1.16659165774108	64.6027321872726
myTestGenes	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.114622885076813	2.62314684668544	3	364	1	0.00824175824175824	1	1	SCZ	msigdbSetsPruned	0.820910807701568	8.38203044072633
myTestGenes	REACTOME_METABOLISM_OF_RNA	0.115478402162555	2.01703522944981	5	711	1	0.0070323488045007	1	1	SCZ	msigdbSetsPruned	0.810217777793965	5.0214044030471
myTestGenes	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.116007616573124	3.52448313634753	2	216	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	0.856081653101502	14.5102763660388
myTestGenes	REACTOME_AUTOPHAGY	0.116007616573124	3.52448313634753	2	216	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	0.856081653101502	14.5102763660388
myTestGenes	GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_RNA_DESTABILIZATION	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_RRNA_MODIFICATION	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_RESPONSE_TO_IRON_ION	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_CGMP_MEDIATED_SIGNALING	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_REGULATORY_T_CELL_DIFFERENTIATION	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	REACTOME_NICOTINATE_METABOLISM	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.117035620071079	8.39298687865153	1	102	1	0.00980392156862745	1	1	SCZ	msigdbSetsPruned	1.12908956331955	62.3885217202035
myTestGenes	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.117315658671242	3.50006638737002	2	217	1	0.00921658986175115	1	1	SCZ	msigdbSetsPruned	0.8502061955947	14.4088160959924
myTestGenes	GO_REGULATION_OF_CELL_ADHESION	0.119401980839155	1.99437416855743	5	718	1	0.00696378830083565	1	1	SCZ	msigdbSetsPruned	0.801143684420296	4.96481268161935
myTestGenes	BIOCARTA_MET_PATHWAY	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	PID_NETRIN_PATHWAY	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	PID_EPO_PATHWAY	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	GO_ALPHA_BETA_T_CELL_PROLIFERATION	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.120576921060123	8.11931864361311	1	103	1	0.00970873786407767	1	1	SCZ	msigdbSetsPruned	1.09339907157042	60.2921082984272
myTestGenes	GO_ANIMAL_ORGAN_MORPHOGENESIS	0.122683615992382	1.75588258670402	7	1107	1	0.00632339656729901	1	1	SCZ	msigdbSetsPruned	0.803136216683721	3.83885522062634
myTestGenes	GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.123911726719136	3.38259468673185	2	222	1	0.00900900900900901	1	1	SCZ	msigdbSetsPruned	0.82192742436122	13.9208724220377
myTestGenes	GO_BIOMINERALIZATION	0.123911726719136	3.38259468673185	2	222	1	0.00900900900900901	1	1	SCZ	msigdbSetsPruned	0.82192742436122	13.9208724220377
myTestGenes	PID_IL2_PI3K_PATHWAY	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	PID_INTEGRIN_A4B1_PATHWAY	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	PID_IL12_STAT4_PATHWAY	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	REACTOME_SIGNAL_AMPLIFICATION	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	GO_ORGANIC_CATION_TRANSPORT	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	GO_MYELOID_CELL_APOPTOTIC_PROCESS	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	GO_ANOIKIS	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.124104215455065	7.866403566349	1	104	1	0.00961538461538462	1	1	SCZ	msigdbSetsPruned	1.06036371715807	58.3576220756749
myTestGenes	GO_RESPONSE_TO_ANTIBIOTIC	0.125067677026829	2.51795513147477	3	376	1	0.00797872340425532	1	1	SCZ	msigdbSetsPruned	0.788167294917219	8.04410191212772
myTestGenes	GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.125313907731331	1.58735823494808	10	1724	1	0.00580046403712297	1	1	SCZ	msigdbSetsPruned	0.812396396266742	3.10157230834166
myTestGenes	PID_EPHA_FWDPATHWAY	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	REACTOME_GLUCONEOGENESIS	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	GO_T_CELL_HOMEOSTASIS	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	GO_MYOTUBE_CELL_DEVELOPMENT	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	GO_SPLEEN_DEVELOPMENT	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	GO_MONONUCLEAR_CELL_DIFFERENTIATION	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.12761755787775	7.62779334945789	1	105	1	0.00952380952380952	1	1	SCZ	msigdbSetsPruned	1.02913378105969	56.5361204275337
myTestGenes	GO_ACYLGLYCEROL_HOMEOSTASIS	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_RESPONSE_TO_INTERLEUKIN_4	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_RNA_CAPPING	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_PROTEIN_ADP_RIBOSYLATION	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_NEUTRAL_AMINO_ACID_TRANSPORT	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.131117002740012	7.40335904452087	1	106	1	0.00943396226415094	1	1	SCZ	msigdbSetsPruned	0.99970756197984	54.8257582782935
myTestGenes	GO_IMPORT_INTO_CELL	0.133330120790145	1.92029129319071	5	742	1	0.00673854447439353	1	1	SCZ	msigdbSetsPruned	0.771474422908509	4.77983267002145
myTestGenes	BIOCARTA_IL2RB_PATHWAY	0.134602604244506	7.19192369545019	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.971939912671859	53.2170412664601
myTestGenes	PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	0.134602604244506	7.19192369545019	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.971939912671859	53.2170412664601
myTestGenes	GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.134602604244506	7.19192369545019	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.971939912671859	53.2170412664601
myTestGenes	GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.134602604244506	7.19192369545019	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.971939912671859	53.2170412664601
myTestGenes	GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.134602604244506	7.19192369545019	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.971939912671859	53.2170412664601
myTestGenes	GO_PROTEIN_REFOLDING	0.134602604244506	7.19192369545019	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.971939912671859	53.2170412664601
myTestGenes	GO_REGULATION_OF_VASCULAR_PERMEABILITY	0.134602604244506	7.19192369545019	1	107	1	0.00934579439252336	1	1	SCZ	msigdbSetsPruned	0.971939912671859	53.2170412664601
myTestGenes	GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.134647193156476	3.20988257756724	2	230	1	0.00869565217391304	1	1	SCZ	msigdbSetsPruned	0.780318146795159	13.2040324886542
myTestGenes	KEGG_PATHWAYS_IN_CANCER	0.134936328022536	2.42837825658424	3	387	1	0.00775193798449612	1	1	SCZ	msigdbSetsPruned	0.760272427883507	7.75645773906019
myTestGenes	GO_MAINTENANCE_OF_LOCATION	0.135846810094406	2.42057561290485	3	388	1	0.0077319587628866	1	1	SCZ	msigdbSetsPruned	0.757842178427315	7.73140696648577
myTestGenes	GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.137363629198868	3.1694013942629	2	232	1	0.00862068965517241	1	1	SCZ	msigdbSetsPruned	0.770560012440579	13.0361101481765
myTestGenes	GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.138074416385497	6.99240848500556	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	0.945696959254718	51.7013150382864
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.138074416385497	6.99240848500556	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	0.945696959254718	51.7013150382864
myTestGenes	GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.138074416385497	6.99240848500556	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	0.945696959254718	51.7013150382864
myTestGenes	GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.138074416385497	6.99240848500556	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	0.945696959254718	51.7013150382864
myTestGenes	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.138074416385497	6.99240848500556	1	108	1	0.00925925925925926	1	1	SCZ	msigdbSetsPruned	0.945696959254718	51.7013150382864
myTestGenes	GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.138591196088892	2.39744881373046	3	391	1	0.00767263427109974	1	1	SCZ	msigdbSetsPruned	0.75063849831321	7.65716230565528
myTestGenes	GO_MICROTUBULE_DEPOLYMERIZATION	0.141532492949645	6.80100040195917	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	0.920473075393653	50.2498201239268
myTestGenes	GO_REGULATION_OF_SPINDLE_ORGANIZATION	0.141532492949645	6.80100040195917	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	0.920473075393653	50.2498201239268
myTestGenes	GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.141532492949645	6.80100040195917	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	0.920473075393653	50.2498201239268
myTestGenes	GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.141532492949645	6.80100040195917	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	0.920473075393653	50.2498201239268
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.141532492949645	6.80100040195917	1	109	1	0.00917431192660551	1	1	SCZ	msigdbSetsPruned	0.920473075393653	50.2498201239268
myTestGenes	GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.142832998224552	3.09139990928354	2	236	1	0.00847457627118644	1	1	SCZ	msigdbSetsPruned	0.751751550513921	12.7126487369198
myTestGenes	PID_ER_NONGENOMIC_PATHWAY	0.1449768875168	6.62247852721916	1	110	1	0.00909090909090909	1	1	SCZ	msigdbSetsPruned	0.896923826712024	48.8973762735819
myTestGenes	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.1449768875168	6.62247852721916	1	110	1	0.00909090909090909	1	1	SCZ	msigdbSetsPruned	0.896923826712024	48.8973762735819
myTestGenes	GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.1449768875168	6.62247852721916	1	110	1	0.00909090909090909	1	1	SCZ	msigdbSetsPruned	0.896923826712024	48.8973762735819
myTestGenes	GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.1449768875168	6.62247852721916	1	110	1	0.00909090909090909	1	1	SCZ	msigdbSetsPruned	0.896923826712024	48.8973762735819
myTestGenes	REACTOME_MTOR_SIGNALLING	0.1449768875168	6.62247852721916	1	110	1	0.00909090909090909	1	1	SCZ	msigdbSetsPruned	0.896923826712024	48.8973762735819
myTestGenes	GO_CELL_SUBSTRATE_ADHESION	0.145068564623098	2.34509475335364	3	398	1	0.00753768844221105	1	1	SCZ	msigdbSetsPruned	0.734328233528321	7.48911610790553
myTestGenes	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.145585211911154	3.05380856835053	2	238	1	0.00840336134453781	1	1	SCZ	msigdbSetsPruned	0.74268438202596	12.5568101306931
myTestGenes	GO_TELOMERE_ORGANIZATION	0.146965546077409	3.03535757084769	2	239	1	0.00836820083682008	1	1	SCZ	msigdbSetsPruned	0.738233284909286	12.480330772453
myTestGenes	GO_ORGAN_GROWTH	0.146965546077409	3.03535757084769	2	239	1	0.00836820083682008	1	1	SCZ	msigdbSetsPruned	0.738233284909286	12.480330772453
myTestGenes	GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.148407653460778	6.45234115949532	1	111	1	0.00900900900900901	1	1	SCZ	msigdbSetsPruned	0.87444785224206	47.6102792542428
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.148407653460778	6.45234115949532	1	111	1	0.00900900900900901	1	1	SCZ	msigdbSetsPruned	0.87444785224206	47.6102792542428
myTestGenes	GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.148407653460778	6.45234115949532	1	111	1	0.00900900900900901	1	1	SCZ	msigdbSetsPruned	0.87444785224206	47.6102792542428
myTestGenes	PID_IFNG_PATHWAY	0.151824843950149	6.29070426677484	1	112	1	0.00892857142857143	1	1	SCZ	msigdbSetsPruned	0.853067621109553	46.3890073808546
myTestGenes	PID_UPA_UPAR_PATHWAY	0.151824843950149	6.29070426677484	1	112	1	0.00892857142857143	1	1	SCZ	msigdbSetsPruned	0.853067621109553	46.3890073808546
myTestGenes	GO_ADIPOSE_TISSUE_DEVELOPMENT	0.151824843950149	6.29070426677484	1	112	1	0.00892857142857143	1	1	SCZ	msigdbSetsPruned	0.853067621109553	46.3890073808546
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.152035455578545	1.72628719429793	6	968	1	0.00619834710743802	1	1	SCZ	msigdbSetsPruned	0.746417909841915	3.9924919243004
myTestGenes	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.15522851194901	6.13694817952864	1	113	1	0.00884955752212389	1	1	SCZ	msigdbSetsPruned	0.832705176486697	45.2286523750481
myTestGenes	GO_RESPONSE_TO_ELECTRICAL_STIMULUS	0.15522851194901	6.13694817952864	1	113	1	0.00884955752212389	1	1	SCZ	msigdbSetsPruned	0.832705176486697	45.2286523750481
myTestGenes	GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.15522851194901	6.13694817952864	1	113	1	0.00884955752212389	1	1	SCZ	msigdbSetsPruned	0.832705176486697	45.2286523750481
myTestGenes	GO_MACROPHAGE_DIFFERENTIATION	0.15522851194901	6.13694817952864	1	113	1	0.00884955752212389	1	1	SCZ	msigdbSetsPruned	0.832705176486697	45.2286523750481
myTestGenes	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.15522851194901	6.13694817952864	1	113	1	0.00884955752212389	1	1	SCZ	msigdbSetsPruned	0.832705176486697	45.2286523750481
myTestGenes	REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.15522851194901	6.13694817952864	1	113	1	0.00884955752212389	1	1	SCZ	msigdbSetsPruned	0.832705176486697	45.2286523750481
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.156554410328765	1.97502973786719	4	590	1	0.00677966101694915	1	1	SCZ	msigdbSetsPruned	0.717768752871201	5.43453925774296
myTestGenes	GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.156702759565619	2.91212095550438	2	246	1	0.00813008130081301	1	1	SCZ	msigdbSetsPruned	0.708492589157484	11.969706655044
myTestGenes	GO_RESPONSE_TO_STARVATION	0.156702759565619	2.91212095550438	2	246	1	0.00813008130081301	1	1	SCZ	msigdbSetsPruned	0.708492589157484	11.969706655044
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.156814255621124	1.8131585271939	5	780	1	0.00641025641025641	1	1	SCZ	msigdbSetsPruned	0.728556714497271	4.51240621260963
myTestGenes	GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.157359023069949	2.25346335267771	3	411	1	0.0072992700729927	1	1	SCZ	msigdbSetsPruned	0.705772640653511	7.19508916803493
myTestGenes	GO_POSITIVE_REGULATION_OF_BINDING	0.158103977143668	2.89532097315431	2	247	1	0.00809716599190283	1	1	SCZ	msigdbSetsPruned	0.70443673978636	11.9001225576758
myTestGenes	PID_TCPTP_PATHWAY	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	PID_CERAMIDE_PATHWAY	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	PID_CXCR3_PATHWAY	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	PID_THROMBIN_PAR1_PATHWAY	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	GO_RESPONSE_TO_AMINO_ACID_STARVATION	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	REACTOME_AGGREPHAGY	0.158618710217759	5.9905452940056	1	114	1	0.0087719298245614	1	1	SCZ	msigdbSetsPruned	0.813294299528844	44.1250269924706
myTestGenes	GO_REPRODUCTION	0.158977699030066	1.57491601863756	8	1389	1	0.00575953923686105	1	1	SCZ	msigdbSetsPruned	0.753567461915747	3.2914909296316
myTestGenes	GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.160351718607829	1.95559123302387	4	595	1	0.00672268907563025	1	1	SCZ	msigdbSetsPruned	0.71072924736965	5.38086350721229
myTestGenes	GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.160913636139199	2.86229070846429	2	249	1	0.00803212851405622	1	1	SCZ	msigdbSetsPruned	0.696461521484014	11.7633319961511
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.160913636139199	2.86229070846429	2	249	1	0.00803212851405622	1	1	SCZ	msigdbSetsPruned	0.696461521484014	11.7633319961511
myTestGenes	GO_GROWTH	0.161600054574453	1.69245171940623	6	985	1	0.00609137055837563	1	1	SCZ	msigdbSetsPruned	0.731822754645019	3.91405269150248
myTestGenes	GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.161995491313893	5.85095335316732	1	115	1	0.00869565217391304	1	1	SCZ	msigdbSetsPruned	0.794766133472737	43.0738725508544
myTestGenes	GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.161995491313893	5.85095335316732	1	115	1	0.00869565217391304	1	1	SCZ	msigdbSetsPruned	0.794766133472737	43.0738725508544
myTestGenes	GO_DEVELOPMENTAL_PIGMENTATION	0.161995491313893	5.85095335316732	1	115	1	0.00869565217391304	1	1	SCZ	msigdbSetsPruned	0.794766133472737	43.0738725508544
