Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	BIOCARTA_RACCYCD_PATHWAY	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	PID_CDC42_REG_PATHWAY	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_RESPONSE_TO_AUDITORY_STIMULUS	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_HISTONE_MRNA_METABOLIC_PROCESS	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_INACTIVATION_OF_MAPK_ACTIVITY	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_AMINO_ACID_IMPORT	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.189047091886219	4.97845331253187	1	174	1	0.00574712643678161	1	1	AD	msigdbSetsPruned	0.669124557442674	37.0409322290984
myTestGenes	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.189187078549796	1.35015022056959	13	1321	1	0.00984102952308857	1	1	AD	msigdbSetsPruned	0.762101512833149	2.39194593818267
myTestGenes	GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.190974794128033	2.54994250039779	2	244	1	0.00819672131147541	1	1	AD	msigdbSetsPruned	0.622608426719786	10.4434930146895
myTestGenes	GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.192446119113383	2.02407194953065	3	328	1	0.00914634146341463	1	1	AD	msigdbSetsPruned	0.639237117495869	6.40899463555211
myTestGenes	GO_RECEPTOR_METABOLIC_PROCESS	0.192446119113383	2.02407194953065	3	328	1	0.00914634146341463	1	1	AD	msigdbSetsPruned	0.639237117495869	6.40899463555211
myTestGenes	KEGG_GNRH_SIGNALING_PATHWAY	0.193994429191923	2.52286058446291	2	245	1	0.00816326530612245	1	1	AD	msigdbSetsPruned	0.616089938233058	10.3310006115192
myTestGenes	GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.193994429191923	2.52286058446291	2	245	1	0.00816326530612245	1	1	AD	msigdbSetsPruned	0.616089938233058	10.3310006115192
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.193994429191923	2.52286058446291	2	245	1	0.00816326530612245	1	1	AD	msigdbSetsPruned	0.616089938233058	10.3310006115192
myTestGenes	BIOCARTA_ERK_PATHWAY	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	PID_VEGFR1_PATHWAY	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	REACTOME_DARPP_32_EVENTS	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	GO_FLUID_TRANSPORT	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	GO_PROTEIN_DEMETHYLATION	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	GO_INTERFERON_ALPHA_PRODUCTION	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	GO_SYNAPTIC_MEMBRANE_ADHESION	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.195820838195244	4.77959384147788	1	175	1	0.00571428571428571	1	1	AD	msigdbSetsPruned	0.643422978393645	35.5046649818544
myTestGenes	GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.197020272155716	2.49655419860812	2	246	1	0.00813008130081301	1	1	AD	msigdbSetsPruned	0.609756933384093	10.2217498897413
myTestGenes	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.197020272155716	2.49655419860812	2	246	1	0.00813008130081301	1	1	AD	msigdbSetsPruned	0.609756933384093	10.2217498897413
myTestGenes	GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.198812307365798	1.99019571822918	3	331	1	0.00906344410876133	1	1	AD	msigdbSetsPruned	0.628635953840063	6.30075160776675
myTestGenes	GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.198812307365798	1.99019571822918	3	331	1	0.00906344410876133	1	1	AD	msigdbSetsPruned	0.628635953840063	6.30075160776675
myTestGenes	GO_DNA_BIOSYNTHETIC_PROCESS	0.198812307365798	1.99019571822918	3	331	1	0.00906344410876133	1	1	AD	msigdbSetsPruned	0.628635953840063	6.30075160776675
myTestGenes	GO_INOSITOL_LIPID_MEDIATED_SIGNALING	0.198812307365798	1.99019571822918	3	331	1	0.00906344410876133	1	1	AD	msigdbSetsPruned	0.628635953840063	6.30075160776675
myTestGenes	GO_GLIOGENESIS	0.201086654284193	1.76218022612587	4	423	1	0.00945626477541371	1	1	AD	msigdbSetsPruned	0.647944966896249	4.79250446874181
myTestGenes	GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.201464562433552	1.6364553283011	5	518	1	0.00965250965250965	1	1	AD	msigdbSetsPruned	0.667010898436484	4.01490597500344
myTestGenes	BIOCARTA_PYK2_PATHWAY	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	BIOCARTA_PDGF_PATHWAY	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	PID_GLYPICAN_1PATHWAY	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	REACTOME_SIGNALING_BY_BMP	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_REGULATION_OF_FATTY_ACID_TRANSPORT	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_INNERVATION	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.202538378668071	4.59529257044792	1	176	1	0.00568181818181818	1	1	AD	msigdbSetsPruned	0.619525180571598	34.0853196451688
myTestGenes	GO_RESPONSE_TO_GROWTH_FACTOR	0.202732339866779	1.44986548271993	8	817	1	0.00979192166462668	1	1	AD	msigdbSetsPruned	0.708266592608057	2.96796423821444
myTestGenes	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.203089342858558	2.44533828089417	2	248	1	0.00806451612903226	1	1	AD	msigdbSetsPruned	0.597421035538575	10.0091542685901
myTestGenes	GO_AMMONIUM_TRANSPORT	0.203089342858558	2.44533828089417	2	248	1	0.00806451612903226	1	1	AD	msigdbSetsPruned	0.597421035538575	10.0091542685901
myTestGenes	PID_CXCR4_PATHWAY	0.206131962801624	2.42059317389757	2	249	1	0.00803212851405622	1	1	AD	msigdbSetsPruned	0.591458637425227	9.90647687389674
myTestGenes	GO_MUSCLE_CELL_PROLIFERATION	0.207378660486907	1.94673007973991	3	335	1	0.00895522388059702	1	1	AD	msigdbSetsPruned	0.615029057728909	6.16191699520416
myTestGenes	BIOCARTA_BIOPEPTIDES_PATHWAY	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	BIOCARTA_GH_PATHWAY	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	BIOCARTA_GPCR_PATHWAY	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	PID_TRAIL_PATHWAY	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	GO_REGULATION_OF_MRNA_3_END_PROCESSING	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	GO_RELAXATION_OF_MUSCLE	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	GO_NUCLEUS_LOCALIZATION	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	REACTOME_LAMININ_INTERACTIONS	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	REACTOME_TRP_CHANNELS	0.209200176574043	4.42537975875776	1	177	1	0.00564971751412429	1	1	AD	msigdbSetsPruned	0.597433483782075	32.7801948515603
myTestGenes	GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.212231886799132	2.37220134571357	2	251	1	0.00796812749003984	1	1	AD	msigdbSetsPruned	0.579792423775862	9.70578261088267
myTestGenes	REACTOME_UCH_PROTEINASES	0.212231886799132	2.37220134571357	2	251	1	0.00796812749003984	1	1	AD	msigdbSetsPruned	0.579792423775862	9.70578261088267
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	0.21235398601668	1.25378929978632	19	1999	1	0.00950475237618809	1	1	AD	msigdbSetsPruned	0.773065058192643	2.03344801527291
myTestGenes	GO_LEUKOCYTE_APOPTOTIC_PROCESS	0.215288610363058	2.34885566098189	2	252	1	0.00793650793650794	1	1	AD	msigdbSetsPruned	0.574162457120007	9.60899279935599
myTestGenes	GO_LIMBIC_SYSTEM_DEVELOPMENT	0.215288610363058	2.34885566098189	2	252	1	0.00793650793650794	1	1	AD	msigdbSetsPruned	0.574162457120007	9.60899279935599
myTestGenes	BIOCARTA_IL1R_PATHWAY	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	PID_P38_ALPHA_BETA_PATHWAY	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	PID_EPHRINB_REV_PATHWAY	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	GO_LENS_FIBER_CELL_DIFFERENTIATION	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	GO_RESPONSE_TO_MINERALOCORTICOID	0.215806691389623	4.26699432515571	1	178	1	0.00561797752808989	1	1	AD	msigdbSetsPruned	0.576782782385425	31.5668933382695
myTestGenes	GO_MULTICELLULAR_ORGANISMAL_SIGNALING	0.216027675117463	1.90511224712907	3	339	1	0.00884955752212389	1	1	AD	msigdbSetsPruned	0.601995555782074	6.029035661976
myTestGenes	GO_RESPONSE_TO_INTERFERON_GAMMA	0.216027675117463	1.90511224712907	3	339	1	0.00884955752212389	1	1	AD	msigdbSetsPruned	0.601995555782074	6.029035661976
myTestGenes	REACTOME_NEURONAL_SYSTEM	0.217760678806921	1.58795521459781	5	529	1	0.00945179584120983	1	1	AD	msigdbSetsPruned	0.647351719371391	3.89525769085308
myTestGenes	GO_PROTEIN_HETEROOLIGOMERIZATION	0.221414162596787	2.30347424614742	2	254	1	0.0078740157480315	1	1	AD	msigdbSetsPruned	0.563214036789736	9.42091861365536
myTestGenes	REACTOME_SIGNALING_BY_VEGF	0.221414162596787	2.30347424614742	2	254	1	0.0078740157480315	1	1	AD	msigdbSetsPruned	0.563214036789736	9.42091861365536
myTestGenes	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.221951071074732	1.68683125052862	4	435	1	0.00919540229885057	1	1	AD	msigdbSetsPruned	0.620423181496454	4.58622397199422
myTestGenes	GO_CHROMOSOME_ORGANIZATION	0.222338499701176	1.31636377898654	12	1255	1	0.00956175298804781	1	1	AD	msigdbSetsPruned	0.727493236611721	2.38189650627991
myTestGenes	BIOCARTA_AGR_PATHWAY	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	PID_NECTIN_PATHWAY	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	PID_AR_NONGENOMIC_PATHWAY	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_PROTEIN_KINASE_C_SIGNALING	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_REMODELING	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.222358378829297	4.1195910094827	1	179	1	0.00558659217877095	1	1	AD	msigdbSetsPruned	0.557516637560241	30.4404011325616
myTestGenes	GO_REGULATION_OF_ENDOCYTOSIS	0.222564413649001	1.87504619186274	3	342	1	0.0087719298245614	1	1	AD	msigdbSetsPruned	0.592576666206265	5.93306895481972
myTestGenes	GO_RESPIRATORY_SYSTEM_DEVELOPMENT	0.222564413649001	1.87504619186274	3	342	1	0.0087719298245614	1	1	AD	msigdbSetsPruned	0.592576666206265	5.93306895481972
myTestGenes	GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.223104011523581	1.44832125036251	7	733	1	0.00954979536152797	1	1	AD	msigdbSetsPruned	0.675166272127232	3.10684127873073
myTestGenes	KEGG_OOCYTE_MEIOSIS	0.224482437115806	2.28142097854411	2	255	1	0.00784313725490196	1	1	AD	msigdbSetsPruned	0.557891539922456	9.32955836194367
myTestGenes	GO_REGULATION_OF_BODY_FLUID_LEVELS	0.224625771037663	1.49665307515512	6	633	1	0.00947867298578199	1	1	AD	msigdbSetsPruned	0.658082340634744	3.40378443404321
myTestGenes	GO_DNA_CONFORMATION_CHANGE	0.22548416480352	1.67488524024489	4	437	1	0.0091533180778032	1	1	AD	msigdbSetsPruned	0.616058312129488	4.55353091218509
myTestGenes	GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.226944398256011	1.85552456442981	3	344	1	0.00872093023255814	1	1	AD	msigdbSetsPruned	0.586459687597189	5.87077250494199
myTestGenes	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.226944398256011	1.85552456442981	3	344	1	0.00872093023255814	1	1	AD	msigdbSetsPruned	0.586459687597189	5.87077250494199
myTestGenes	PID_RAS_PATHWAY	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	PID_ALPHA_SYNUCLEIN_PATHWAY	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_DNA_DEALKYLATION	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_RESPONSE_TO_PROSTAGLANDIN	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_DETECTION_OF_BIOTIC_STIMULUS	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	REACTOME_RAF_ACTIVATION	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_GPI_ANCHOR_METABOLIC_PROCESS	0.228855690876057	3.9821344096142	1	180	1	0.00555555555555556	1	1	AD	msigdbSetsPruned	0.539509620649884	29.3922366706489
myTestGenes	GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.22898025164095	1.3438535440607	10	1050	1	0.00952380952380952	1	1	AD	msigdbSetsPruned	0.705031187528655	2.56150703661049
myTestGenes	GO_VESICLE_LOCALIZATION	0.229140714006903	1.84591587607599	3	345	1	0.00869565217391304	1	1	AD	msigdbSetsPruned	0.58344846851899	5.84011374680382
myTestGenes	GO_BIOLOGICAL_ADHESION	0.229340886470684	1.27937987841165	14	1478	1	0.0094722598105548	1	1	AD	msigdbSetsPruned	0.735951115019934	2.22407825720908
myTestGenes	GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.230628629605343	2.23854040921749	2	257	1	0.00778210116731518	1	1	AD	msigdbSetsPruned	0.54753858286533	9.151981833821
