Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.339023835396811	2.46056260889142	1	172	1	0.00581395348837209	1	1	BD	msigdbSetsPruned	0.338685949153953	17.8760541067574
myTestGenes	GO_CELL_CYCLE_ARREST	0.339640805420805	1.68058337476661	2	321	1	0.00623052959501558	1	1	BD	msigdbSetsPruned	0.411583542709068	6.86218030233133
myTestGenes	GO_CYTOKINE_PRODUCTION	0.341372058880038	1.31704093160037	5	819	1	0.00610500610500611	1	1	BD	msigdbSetsPruned	0.533532444956081	3.25115526133288
myTestGenes	GO_B_CELL_ACTIVATION	0.341566650305035	1.67308501132364	2	322	1	0.0062111801242236	1	1	BD	msigdbSetsPruned	0.409758057746132	6.83138110941091
myTestGenes	GO_REGULATION_OF_CELL_DEATH	0.342160082728496	1.2001037945473	10	1692	1	0.00591016548463357	1	1	BD	msigdbSetsPruned	0.621974337012242	2.31560859022788
myTestGenes	GO_AXIS_SPECIFICATION	0.342530829847375	2.42888634677508	1	173	1	0.00578034682080925	1	1	BD	msigdbSetsPruned	0.334379769606505	17.6430795813182
myTestGenes	GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.342530829847375	2.42888634677508	1	173	1	0.00578034682080925	1	1	BD	msigdbSetsPruned	0.334379769606505	17.6430795813182
myTestGenes	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.342530829847375	2.42888634677508	1	173	1	0.00578034682080925	1	1	BD	msigdbSetsPruned	0.334379769606505	17.6430795813182
myTestGenes	REACTOME_HIV_INFECTION	0.345413247438857	1.6582845887048	2	324	1	0.00617283950617284	1	1	BD	msigdbSetsPruned	0.406154592656956	6.77059382523946
myTestGenes	GO_RESPONSE_TO_OSMOTIC_STRESS	0.346019411793554	2.39812212383005	1	174	1	0.00574712643678161	1	1	BD	msigdbSetsPruned	0.33019642695224	17.4168744764612
myTestGenes	GO_EXOCYTIC_PROCESS	0.346019411793554	2.39812212383005	1	174	1	0.00574712643678161	1	1	BD	msigdbSetsPruned	0.33019642695224	17.4168744764612
myTestGenes	GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.349229673868377	1.26656023135819	6	999	1	0.00600600600600601	1	1	BD	msigdbSetsPruned	0.55261345491772	2.90288773351885
myTestGenes	GO_CELLULAR_RESPONSE_TO_ALCOHOL	0.349489676882068	2.36777001306879	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.32606723552181	17.1938000020637
myTestGenes	GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.351413245216728	1.44404790042192	3	490	1	0.00612244897959184	1	1	BD	msigdbSetsPruned	0.455310966666619	4.57989042956611
myTestGenes	GO_REGULATION_OF_SODIUM_ION_TRANSPORT	0.352941720268073	2.33847010394391	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.322080476579645	16.9784970672917
myTestGenes	GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.353085084541454	1.62944539860705	2	328	1	0.00609756097560976	1	1	BD	msigdbSetsPruned	0.399132013532134	6.65216574221982
myTestGenes	GO_T_CELL_DIFFERENTIATION	0.353085084541454	1.62944539860705	2	328	1	0.00609756097560976	1	1	BD	msigdbSetsPruned	0.399132013532134	6.65216574221982
myTestGenes	GO_DOUBLE_STRAND_BREAK_REPAIR	0.354998393648741	1.62238954072256	2	329	1	0.0060790273556231	1	1	BD	msigdbSetsPruned	0.397413635050338	6.62319455021354
myTestGenes	PID_CMYB_PATHWAY	0.356375636617686	2.30986042776963	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.318186442106936	16.768329789435
myTestGenes	GO_GROWTH	0.357780064061222	1.25341133279323	6	1008	1	0.00595238095238095	1	1	BD	msigdbSetsPruned	0.546890224531467	2.87267882785884
myTestGenes	GO_MEMBRANE_DEPOLARIZATION	0.3597915201105	2.28192539686209	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.314383109598432	16.5631783574361
myTestGenes	GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.3597915201105	2.28192539686209	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.314383109598432	16.5631783574361
myTestGenes	GO_REGULATION_OF_JUN_KINASE_ACTIVITY	0.3597915201105	2.28192539686209	1	178	1	0.00561797752808989	1	1	BD	msigdbSetsPruned	0.314383109598432	16.5631783574361
myTestGenes	GO_REGULATION_OF_TRANSFERASE_ACTIVITY	0.360634280664341	1.24908578515214	6	1011	1	0.00593471810089021	1	1	BD	msigdbSetsPruned	0.545007410069972	2.86274144138486
myTestGenes	GO_BEHAVIOR	0.361310782367997	1.33305042425049	4	666	1	0.00600600600600601	1	1	BD	msigdbSetsPruned	0.488067635655599	3.64093683697635
myTestGenes	GO_REGULATION_OF_MEMBRANE_POTENTIAL	0.361532226063125	1.41833918442695	3	497	1	0.00603621730382294	1	1	BD	msigdbSetsPruned	0.447237753811087	4.49802375791971
myTestGenes	GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.363189464442001	2.25464679112005	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.310668086731752	16.3629042370781
myTestGenes	GO_PROTEOGLYCAN_METABOLIC_PROCESS	0.363189464442001	2.25464679112005	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.310668086731752	16.3629042370781
myTestGenes	GO_MYOBLAST_DIFFERENTIATION	0.363189464442001	2.25464679112005	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.310668086731752	16.3629042370781
myTestGenes	GO_STEROL_TRANSPORT	0.363189464442001	2.25464679112005	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.310668086731752	16.3629042370781
myTestGenes	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.363189464442001	2.25464679112005	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.310668086731752	16.3629042370781
myTestGenes	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.363189464442001	2.25464679112005	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.310668086731752	16.3629042370781
myTestGenes	GO_REGULATION_OF_CATABOLIC_PROCESS	0.363490274821793	1.2447884781934	6	1014	1	0.00591715976331361	1	1	BD	msigdbSetsPruned	0.543136857176313	2.85286909730016
myTestGenes	KEGG_ERBB_SIGNALING_PATHWAY	0.366569562826062	2.22800505099603	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.307038789717886	16.1673595438051
myTestGenes	REACTOME_COLLAGEN_FORMATION	0.366569562826062	2.22800505099603	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.307038789717886	16.1673595438051
myTestGenes	GO_CHROMOSOME_SEPARATION	0.366569562826062	2.22800505099603	1	180	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.307038789717886	16.1673595438051
myTestGenes	GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.367340529498931	1.32109803774703	4	671	1	0.00596125186289121	1	1	BD	msigdbSetsPruned	0.483705569416454	3.60818674766262
myTestGenes	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.368335778006863	1.57463703388679	2	336	1	0.00595238095238095	1	1	BD	msigdbSetsPruned	0.385781758275	6.42716182220394
myTestGenes	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.369752026962422	1.31637498297643	4	673	1	0.00594353640416048	1	1	BD	msigdbSetsPruned	0.481981803777371	3.59524588319647
myTestGenes	REACTOME_PEPTIDE_HORMONE_METABOLISM	0.369931907997407	2.20189990858455	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.303481504387517	15.9758111691504
myTestGenes	GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.373276592214001	2.17666741538743	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.300042649035927	15.7906919314063
myTestGenes	GO_CELLULAR_RESPONSE_TO_KETONE	0.373276592214001	2.17666741538743	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.300042649035927	15.7906919314063
myTestGenes	GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.376603707259528	2.15175812340053	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.296646584018466	15.6080105791205
myTestGenes	GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.376603707259528	2.15175812340053	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.296646584018466	15.6080105791205
myTestGenes	GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.376603707259528	2.15175812340053	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.296646584018466	15.6080105791205
myTestGenes	GO_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.379684438336351	1.53585961146536	2	342	1	0.00584795321637427	1	1	BD	msigdbSetsPruned	0.376333187480119	6.26802212668298
myTestGenes	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.379913344445764	2.12743349603473	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.293329435394595	15.4296593997192
myTestGenes	GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.379913344445764	2.12743349603473	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.293329435394595	15.4296593997192
myTestGenes	GO_REGULATION_OF_PHAGOCYTOSIS	0.379913344445764	2.12743349603473	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.293329435394595	15.4296593997192
myTestGenes	GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.380264308603153	1.37289601344781	3	510	1	0.00588235294117647	1	1	BD	msigdbSetsPruned	0.432964505206773	4.35334407572446
myTestGenes	GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.381567910941011	1.52957908956779	2	343	1	0.00583090379008746	1	1	BD	msigdbSetsPruned	0.374802620095142	6.24225142996369
myTestGenes	GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.383006413717797	1.29097151821565	4	684	1	0.00584795321637427	1	1	BD	msigdbSetsPruned	0.47270966320866	3.52564711609957
myTestGenes	REACTOME_INTERFERON_GAMMA_SIGNALING	0.383205594614969	2.10366450826982	1	185	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.29008728610054	15.2554233687454
myTestGenes	REACTOME_HDACS_DEACETYLATE_HISTONES	0.383205594614969	2.10366450826982	1	185	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.29008728610054	15.2554233687454
myTestGenes	GO_COVALENT_CHROMATIN_MODIFICATION	0.386007517769333	1.35949702790378	3	514	1	0.00583657587548638	1	1	BD	msigdbSetsPruned	0.428755329783015	4.31069199726235
myTestGenes	GO_MACROMOLECULE_DEACYLATION	0.386480548142333	2.0804263896202	1	186	1	0.00537634408602151	1	1	BD	msigdbSetsPruned	0.286916800208045	15.0851186110041
myTestGenes	GO_B_CELL_PROLIFERATION	0.386480548142333	2.0804263896202	1	186	1	0.00537634408602151	1	1	BD	msigdbSetsPruned	0.286916800208045	15.0851186110041
myTestGenes	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.38907799314175	1.5049577466471	2	347	1	0.00576368876080692	1	1	BD	msigdbSetsPruned	0.368801726532591	6.14123431711473
myTestGenes	GO_NON_RECOMBINATIONAL_REPAIR	0.389738294938293	2.05769767290286	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.283815092365082	14.9185854698078
myTestGenes	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.389738294938293	2.05769767290286	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.283815092365082	14.9185854698078
myTestGenes	GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.392978924450914	2.03545945324251	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.280779626107165	14.755683107196
myTestGenes	GO_MEGAKARYOCYTE_DIFFERENTIATION	0.392978924450914	2.03545945324251	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.280779626107165	14.755683107196
myTestGenes	GO_ERAD_PATHWAY	0.392978924450914	2.03545945324251	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.280779626107165	14.755683107196
myTestGenes	GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.392978924450914	2.03545945324251	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.280779626107165	14.755683107196
myTestGenes	GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	0.392978924450914	2.03545945324251	1	188	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.280779626107165	14.755683107196
myTestGenes	GO_RESPONSE_TO_CYTOKINE	0.395573605805612	1.17854009481709	7	1226	1	0.00570962479608483	1	1	BD	msigdbSetsPruned	0.544555184243818	2.55062626392992
myTestGenes	GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.396202525668266	2.01369026796116	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.277807507927095	14.5962523674689
myTestGenes	GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.396202525668266	2.01369026796116	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.277807507927095	14.5962523674689
myTestGenes	GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.396202525668266	2.01369026796116	1	189	1	0.00529100529100529	1	1	BD	msigdbSetsPruned	0.277807507927095	14.5962523674689
myTestGenes	GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.399409187120722	1.99247858080652	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.274911007243384	14.4409310299389
myTestGenes	GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.399409187120722	1.99247858080652	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.274911007243384	14.4409310299389
myTestGenes	GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.399409187120722	1.99247858080652	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.274911007243384	14.4409310299389
myTestGenes	GO_DICARBOXYLIC_ACID_TRANSPORT	0.399409187120722	1.99247858080652	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.274911007243384	14.4409310299389
myTestGenes	GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.399409187120722	1.99247858080652	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.274911007243384	14.4409310299389
myTestGenes	GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.400268752110556	1.46946251819781	2	353	1	0.0056657223796034	1	1	BD	msigdbSetsPruned	0.360148728654462	5.9956343604366
myTestGenes	GO_DNA_REPLICATION	0.402124872913778	1.46370666751128	2	354	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.358745366498868	5.97202753982814
myTestGenes	GO_SEGMENTATION	0.402598996883313	1.97152598903852	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.272049012690906	14.2875531398106
myTestGenes	GO_INNER_EAR_MORPHOGENESIS	0.402598996883313	1.97152598903852	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.272049012690906	14.2875531398106
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.402598996883313	1.97152598903852	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.272049012690906	14.2875531398106
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.402618685630788	1.188750382121	6	1055	1	0.00568720379146919	1	1	BD	msigdbSetsPruned	0.51874149290122	2.72414582278637
myTestGenes	GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.405772042578053	1.95109443306778	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.269257722368307	14.1380141422312
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.407882133636483	1.16315849960897	7	1240	1	0.00564516129032258	1	1	BD	msigdbSetsPruned	0.537462367078421	2.51726963241538
myTestGenes	GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.408855008068325	1.30829645626371	3	530	1	0.00566037735849057	1	1	BD	msigdbSetsPruned	0.412668061535913	4.14773949576232
myTestGenes	GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.408928411376214	1.9310812543785	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.266523026089263	13.9915671292247
myTestGenes	REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	0.408928411376214	1.9310812543785	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.266523026089263	13.9915671292247
myTestGenes	GO_REGULATION_OF_PROTEIN_STABILITY	0.411365418404555	1.43558193898258	2	359	1	0.00557103064066852	1	1	BD	msigdbSetsPruned	0.351887313363492	5.85669168869441
myTestGenes	REACTOME_PROTEIN_FOLDING	0.412068190000638	1.91147459406085	1	194	1	0.00515463917525773	1	1	BD	msigdbSetsPruned	0.263843338844093	13.8481234347141
myTestGenes	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.412068190000638	1.91147459406085	1	194	1	0.00515463917525773	1	1	BD	msigdbSetsPruned	0.263843338844093	13.8481234347141
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.413205352471823	1.43008442717046	2	360	1	0.00555555555555556	1	1	BD	msigdbSetsPruned	0.350546616635309	5.83414978716833
myTestGenes	GO_DNA_RECOMBINATION	0.41504250855434	1.42462827101811	2	361	1	0.00554016620498615	1	1	BD	msigdbSetsPruned	0.349215953666237	5.81177832592324
myTestGenes	REACTOME_POTASSIUM_CHANNELS	0.415191464728031	1.89226307874552	1	195	1	0.00512820512820513	1	1	BD	msigdbSetsPruned	0.261217139947421	13.7075980538804
myTestGenes	GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.415191464728031	1.89226307874552	1	195	1	0.00512820512820513	1	1	BD	msigdbSetsPruned	0.261217139947421	13.7075980538804
myTestGenes	GO_TOR_SIGNALING	0.415191464728031	1.89226307874552	1	195	1	0.00512820512820513	1	1	BD	msigdbSetsPruned	0.261217139947421	13.7075980538804
myTestGenes	GO_RESPONSE_TO_ABIOTIC_STIMULUS	0.415793664497773	1.15346740048898	7	1249	1	0.0056044835868695	1	1	BD	msigdbSetsPruned	0.532993376298582	2.49625436854484
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_ARREST	0.418298321391204	1.87343573846269	1	196	1	0.00510204081632653	1	1	BD	msigdbSetsPruned	0.258642961862935	13.5699090393544
myTestGenes	REACTOME_TRNA_PROCESSING	0.418298321391204	1.87343573846269	1	196	1	0.00510204081632653	1	1	BD	msigdbSetsPruned	0.258642961862935	13.5699090393544
myTestGenes	GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.420189793365142	1.28408307767831	3	538	1	0.00557620817843866	1	1	BD	msigdbSetsPruned	0.405058556883007	4.07069378577785
myTestGenes	GO_PROTEIN_MATURATION	0.420537089578589	1.40850330544474	2	364	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.345283049360989	5.74566740278823
myTestGenes	GO_DEVELOPMENTAL_MATURATION	0.420537089578589	1.40850330544474	2	364	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.345283049360989	5.74566740278823
myTestGenes	GO_MYOTUBE_DIFFERENTIATION	0.421388845381348	1.85498194786602	1	197	1	0.0050761421319797	1	1	BD	msigdbSetsPruned	0.256119382238129	13.4349770674894
myTestGenes	REACTOME_UCH_PROTEINASES	0.421388845381348	1.85498194786602	1	197	1	0.0050761421319797	1	1	BD	msigdbSetsPruned	0.256119382238129	13.4349770674894
myTestGenes	GO_CELL_AGING	0.424463121650297	1.83689138515401	1	198	1	0.00505050505050505	1	1	BD	msigdbSetsPruned	0.253645018369592	13.302725133503
myTestGenes	GO_MRNA_EXPORT_FROM_NUCLEUS	0.424463121650297	1.83689138515401	1	198	1	0.00505050505050505	1	1	BD	msigdbSetsPruned	0.253645018369592	13.302725133503
myTestGenes	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.427521234712731	1.81915400404378	1	199	1	0.0050251256281407	1	1	BD	msigdbSetsPruned	0.251218523459832	13.1730783417237
myTestGenes	GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.427521234712731	1.81915400404378	1	199	1	0.0050251256281407	1	1	BD	msigdbSetsPruned	0.251218523459832	13.1730783417237
myTestGenes	REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.432292645194244	1.12195944070807	8	1450	1	0.00551724137931034	1	1	BD	msigdbSetsPruned	0.542719405041906	2.31941768600804
myTestGenes	GO_NCRNA_TRANSCRIPTION	0.433589307104448	1.78450549060339	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.246477070681245	12.9199030043323
myTestGenes	GO_ACUTE_INFLAMMATORY_RESPONSE	0.433589307104448	1.78450549060339	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.246477070681245	12.9199030043323
myTestGenes	GO_GLIAL_CELL_DEVELOPMENT	0.436599433297394	1.76776965744733	1	202	1	0.00495049504950495	1	1	BD	msigdbSetsPruned	0.244186394835722	12.7976399499809
myTestGenes	GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.436599433297394	1.76776965744733	1	202	1	0.00495049504950495	1	1	BD	msigdbSetsPruned	0.244186394835722	12.7976399499809
myTestGenes	GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.436863960627527	1.36223586308909	2	373	1	0.00536193029490617	1	1	BD	msigdbSetsPruned	0.333995867490574	5.55601648795386
myTestGenes	GO_RESPONSE_TO_RETINOIC_ACID	0.43959373001553	1.75130373205845	1	203	1	0.00492610837438424	1	1	BD	msigdbSetsPruned	0.241932229054833	12.6773715676662
myTestGenes	REACTOME_DEUBIQUITINATION	0.442252185323693	1.3474637796559	2	376	1	0.00531914893617021	1	1	BD	msigdbSetsPruned	0.330391349266873	5.49547874517131
myTestGenes	GO_REGULATION_OF_B_CELL_ACTIVATION	0.442572279621021	1.7351397234762	1	204	1	0.00490196078431373	1	1	BD	msigdbSetsPruned	0.239719026000485	12.5593279357766
myTestGenes	GO_REGULATION_OF_HEMOPOIESIS	0.444037954069792	1.2354260552905	3	555	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.389764000709853	3.91590176442904
myTestGenes	GO_REGULATION_OF_CELL_DIFFERENTIATION	0.444247525079708	1.09386970917147	10	1832	1	0.00545851528384279	1	1	BD	msigdbSetsPruned	0.566999452314033	2.11032115773573
myTestGenes	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	0.444740953792528	1.11918630027101	7	1282	1	0.00546021840873635	1	1	BD	msigdbSetsPruned	0.517183638436089	2.4219211158767
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.445093044895011	1.18268528092022	4	736	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.433172862842436	3.22906763947983
myTestGenes	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.445535164052059	1.71926938361368	1	205	1	0.0048780487804878	1	1	BD	msigdbSetsPruned	0.237545676474815	12.4434477499099
myTestGenes	GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.445535164052059	1.71926938361368	1	205	1	0.0048780487804878	1	1	BD	msigdbSetsPruned	0.237545676474815	12.4434477499099
myTestGenes	GO_POSITIVE_REGULATION_OF_AUTOPHAGY	0.448482464825061	1.70368476503579	1	206	1	0.00485436893203883	1	1	BD	msigdbSetsPruned	0.235411111372246	12.3296719585398
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.448482464825061	1.70368476503579	1	206	1	0.00485436893203883	1	1	BD	msigdbSetsPruned	0.235411111372246	12.3296719585398
myTestGenes	GO_LEUKOCYTE_PROLIFERATION	0.449393060945391	1.32825141793038	2	380	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.325702797698861	5.41675368372261
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.451414263036781	1.68837820785095	1	207	1	0.00483091787439614	1	1	BD	msigdbSetsPruned	0.233314299948654	12.2179436638617
myTestGenes	GO_ION_TRANSPORT	0.453385662911699	1.09147883717115	9	1660	1	0.00542168674698795	1	1	BD	msigdbSetsPruned	0.548212992497052	2.17310802242412
myTestGenes	GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.454330639366464	1.67334232732067	1	208	1	0.00480769230769231	1	1	BD	msigdbSetsPruned	0.231254248184647	12.108208028106
myTestGenes	REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.454330639366464	1.67334232732067	1	208	1	0.00480769230769231	1	1	BD	msigdbSetsPruned	0.231254248184647	12.108208028106
myTestGenes	REACTOME_CELL_CYCLE_CHECKPOINTS	0.454715551129701	1.31419236566241	2	383	1	0.00522193211488251	1	1	BD	msigdbSetsPruned	0.322271445032269	5.35915173555763
myTestGenes	GO_DNA_CONFORMATION_CHANGE	0.456483309717576	1.30957087732179	2	384	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.321143416683985	5.34021808834697
myTestGenes	GO_MEMORY	0.460117447021945	1.64405436134724	1	210	1	0.00476190476190476	1	1	BD	msigdbSetsPruned	0.227240621695276	11.8945051412922
myTestGenes	GO_TRANSITION_METAL_ION_TRANSPORT	0.460117447021945	1.64405436134724	1	210	1	0.00476190476190476	1	1	BD	msigdbSetsPruned	0.227240621695276	11.8945051412922
myTestGenes	GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.460117447021945	1.64405436134724	1	210	1	0.00476190476190476	1	1	BD	msigdbSetsPruned	0.227240621695276	11.8945051412922
myTestGenes	GO_ANTIBIOTIC_METABOLIC_PROCESS	0.460117447021945	1.64405436134724	1	210	1	0.00476190476190476	1	1	BD	msigdbSetsPruned	0.227240621695276	11.8945051412922
myTestGenes	REACTOME_CELL_CYCLE	0.46036531081553	1.1583043118182	4	749	1	0.00534045393858478	1	1	BD	msigdbSetsPruned	0.424268161598106	3.16231336738283
myTestGenes	GO_PROTEIN_POLYUBIQUITINATION	0.461767151537271	1.29589633622544	2	387	1	0.00516795865633075	1	1	BD	msigdbSetsPruned	0.317805471797202	5.28419886777201
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.462703110419783	1.15463915887184	4	751	1	0.00532623169107856	1	1	BD	msigdbSetsPruned	0.422929440460383	3.15227898476163
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.462988037637765	1.62978877674729	1	211	1	0.004739336492891	1	1	BD	msigdbSetsPruned	0.225285228598743	11.7904377190322
