Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.279594682782067	1.95788851356296	2	366	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.476210057256697	8.04965660243382
myTestGenes	GO_PEPTIDYL_SERINE_MODIFICATION	0.279594682782067	1.95788851356296	2	366	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.476210057256697	8.04965660243382
myTestGenes	GO_RESPONSE_TO_ANTIBIOTIC	0.279594682782067	1.95788851356296	2	366	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.476210057256697	8.04965660243382
myTestGenes	KEGG_GNRH_SIGNALING_PATHWAY	0.281418900625646	3.0943748571656	1	157	1	0.00636942675159236	1	1	BD	msigdbSetsPruned	0.42450449044607	22.5560764895492
myTestGenes	REACTOME_METABOLISM_OF_NUCLEOTIDES	0.281418900625646	3.0943748571656	1	157	1	0.00636942675159236	1	1	BD	msigdbSetsPruned	0.42450449044607	22.5560764895492
myTestGenes	GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.281418900625646	3.0943748571656	1	157	1	0.00636942675159236	1	1	BD	msigdbSetsPruned	0.42450449044607	22.5560764895492
myTestGenes	GO_MESONEPHROS_DEVELOPMENT	0.281418900625646	3.0943748571656	1	157	1	0.00636942675159236	1	1	BD	msigdbSetsPruned	0.42450449044607	22.5560764895492
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.281418900625646	3.0943748571656	1	157	1	0.00636942675159236	1	1	BD	msigdbSetsPruned	0.42450449044607	22.5560764895492
myTestGenes	GO_CELL_ACTIVATION	0.282370487424735	1.39250307635683	6	1363	1	0.00440205429200293	1	1	BD	msigdbSetsPruned	0.598418221741604	3.2403171347622
myTestGenes	KEGG_MELANOGENESIS	0.288746401093301	3.0001051135994	1	160	1	0.00625	1	1	BD	msigdbSetsPruned	0.411697663063819	21.8622341104959
myTestGenes	REACTOME_PROTEIN_FOLDING	0.288746401093301	3.0001051135994	1	160	1	0.00625	1	1	BD	msigdbSetsPruned	0.411697663063819	21.8622341104959
myTestGenes	GO_INTERLEUKIN_1_PRODUCTION	0.288746401093301	3.0001051135994	1	160	1	0.00625	1	1	BD	msigdbSetsPruned	0.411697663063819	21.8622341104959
myTestGenes	GO_AMMONIUM_TRANSPORT	0.288746401093301	3.0001051135994	1	160	1	0.00625	1	1	BD	msigdbSetsPruned	0.411697663063819	21.8622341104959
myTestGenes	GO_PROTEIN_TARGETING_TO_MITOCHONDRION	0.288746401093301	3.0001051135994	1	160	1	0.00625	1	1	BD	msigdbSetsPruned	0.411697663063819	21.8622341104959
myTestGenes	GO_VIRAL_LIFE_CYCLE	0.289671189822408	1.90700012150457	2	374	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.463885458368508	7.83954184769791
myTestGenes	REACTOME_POTASSIUM_CHANNELS	0.291172530352003	2.96994319973843	1	161	1	0.0062111801242236	1	1	BD	msigdbSetsPruned	0.407598427028711	21.6403254398507
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.291172530352003	2.96994319973843	1	161	1	0.0062111801242236	1	1	BD	msigdbSetsPruned	0.407598427028711	21.6403254398507
myTestGenes	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.293590519147913	2.94037901826159	1	162	1	0.00617283950617284	1	1	BD	msigdbSetsPruned	0.403579648798396	21.4228561741772
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.295962675223229	1.87650632852651	2	379	1	0.00527704485488127	1	1	BD	msigdbSetsPruned	0.456498868785818	7.71365767097262
myTestGenes	GO_MYOTUBE_DIFFERENTIATION	0.296000394341248	2.91139492996238	1	163	1	0.00613496932515337	1	1	BD	msigdbSetsPruned	0.39963897644023	21.209694093685
myTestGenes	GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.296000394341248	2.91139492996238	1	163	1	0.00613496932515337	1	1	BD	msigdbSetsPruned	0.39963897644023	21.209694093685
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	0.297749285320114	1.3034468754854	8	1921	1	0.00416449765747007	1	1	BD	msigdbSetsPruned	0.61880648558446	2.74556553105284
myTestGenes	GO_COLLAGEN_METABOLIC_PROCESS	0.29840218270507	2.88297397611461	1	164	1	0.00609756097560976	1	1	BD	msigdbSetsPruned	0.395774147871797	21.0007121274795
myTestGenes	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.300795910925611	2.85509984795649	1	165	1	0.00606060606060606	1	1	BD	msigdbSetsPruned	0.39198298688374	20.7957881198014
myTestGenes	PID_ERBB1_DOWNSTREAM_PATHWAY	0.300795910925611	2.85509984795649	1	165	1	0.00606060606060606	1	1	BD	msigdbSetsPruned	0.39198298688374	20.7957881198014
myTestGenes	GO_NEUROMUSCULAR_PROCESS	0.300795910925611	2.85509984795649	1	165	1	0.00606060606060606	1	1	BD	msigdbSetsPruned	0.39198298688374	20.7957881198014
myTestGenes	GO_REGULATION_OF_DNA_METABOLIC_PROCESS	0.30099105097153	1.85280122581028	2	383	1	0.00522193211488251	1	1	BD	msigdbSetsPruned	0.45075603207026	7.61581019026491
myTestGenes	GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.302247373029349	1.84696792418707	2	384	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.449342754645943	7.59173365477722
myTestGenes	GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.303181605602503	2.82775685763069	1	166	1	0.00602409638554217	1	1	BD	msigdbSetsPruned	0.388263399348212	20.5948046076473
myTestGenes	GO_PROTEIN_HETEROOLIGOMERIZATION	0.303181605602503	2.82775685763069	1	166	1	0.00602409638554217	1	1	BD	msigdbSetsPruned	0.388263399348212	20.5948046076473
myTestGenes	REACTOME_SIGNALING_BY_VEGF	0.303181605602503	2.82775685763069	1	166	1	0.00602409638554217	1	1	BD	msigdbSetsPruned	0.388263399348212	20.5948046076473
myTestGenes	REACTOME_AMYLOID_FIBER_FORMATION	0.303181605602503	2.82775685763069	1	166	1	0.00602409638554217	1	1	BD	msigdbSetsPruned	0.388263399348212	20.5948046076473
myTestGenes	GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.303503361967676	1.84117114474943	2	385	1	0.00519480519480519	1	1	BD	msigdbSetsPruned	0.447938289632388	7.5678084743324
myTestGenes	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.303503361967676	1.84117114474943	2	385	1	0.00519480519480519	1	1	BD	msigdbSetsPruned	0.447938289632388	7.5678084743324
myTestGenes	KEGG_OOCYTE_MEIOSIS	0.305559293249098	2.80092991053336	1	167	1	0.00598802395209581	1	1	BD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_NCRNA_TRANSCRIPTION	0.305559293249098	2.80092991053336	1	167	1	0.00598802395209581	1	1	BD	msigdbSetsPruned	0.384613369607565	20.3976486093688
myTestGenes	GO_METHYLATION	0.307269210099619	1.82399666658357	2	388	1	0.00515463917525773	1	1	BD	msigdbSetsPruned	0.443776982844781	7.49692743950095
myTestGenes	GO_GLIAL_CELL_DEVELOPMENT	0.307929000292725	2.77460447886345	1	168	1	0.00595238095238095	1	1	BD	msigdbSetsPruned	0.381030957015594	20.2042114226799
myTestGenes	GO_BEHAVIOR	0.309633175228685	1.56883323404616	3	633	1	0.004739336492891	1	1	BD	msigdbSetsPruned	0.490094893639178	5.02196155926442
myTestGenes	GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.312644577851849	2.72334933841083	1	170	1	0.00588235294117647	1	1	BD	msigdbSetsPruned	0.374054242101824	19.8276901696085
myTestGenes	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.312703155759293	1.44687930391888	4	890	1	0.00449438202247191	1	1	BD	msigdbSetsPruned	0.52372558117413	3.99724549527539
myTestGenes	GO_APOPTOTIC_SIGNALING_PATHWAY	0.313369001575496	1.55757842848414	3	637	1	0.00470957613814757	1	1	BD	msigdbSetsPruned	0.486588696120685	4.98583419676774
myTestGenes	GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.314303257714648	1.55478910518332	3	638	1	0.00470219435736677	1	1	BD	msigdbSetsPruned	0.485719719480099	4.97688083198315
myTestGenes	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.31465005492981	1.30178487380917	7	1684	1	0.00415676959619952	1	1	BD	msigdbSetsPruned	0.591390994367249	2.86552192004804
myTestGenes	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.314990500794331	2.69846192930901	1	171	1	0.00584795321637427	1	1	BD	msigdbSetsPruned	0.37066584598836	19.6449089192825
myTestGenes	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.314990500794331	2.69846192930901	1	171	1	0.00584795321637427	1	1	BD	msigdbSetsPruned	0.37066584598836	19.6449089192825
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.314990500794331	2.69846192930901	1	171	1	0.00584795321637427	1	1	BD	msigdbSetsPruned	0.37066584598836	19.6449089192825
myTestGenes	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.316172089148724	1.54923935997663	3	640	1	0.0046875	1	1	BD	msigdbSetsPruned	0.483990744360189	4.9590671360331
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.317328547988355	2.67402137086964	1	172	1	0.00581395348837209	1	1	BD	msigdbSetsPruned	0.367337752825158	19.4654381066868
myTestGenes	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.319658745435206	2.65001556998252	1	173	1	0.00578034682080925	1	1	BD	msigdbSetsPruned	0.364068344351397	19.2891874015051
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.319658745435206	2.65001556998252	1	173	1	0.00578034682080925	1	1	BD	msigdbSetsPruned	0.364068344351397	19.2891874015051
myTestGenes	REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.321981119051798	2.62643287636692	1	174	1	0.00574712643678161	1	1	BD	msigdbSetsPruned	0.360856061123224	19.1160698051999
myTestGenes	GO_RNA_PROCESSING	0.322781684940392	1.42346026500899	4	903	1	0.0044296788482835	1	1	BD	msigdbSetsPruned	0.515266708656851	3.9324083858266
myTestGenes	REACTOME_SELENOAMINO_ACID_METABOLISM	0.324295694670903	2.6032620640698	1	175	1	0.00571428571428571	1	1	BD	msigdbSetsPruned	0.357699400082644	18.9460015103721
myTestGenes	GO_TRANSITION_METAL_ION_TRANSPORT	0.32660249804146	2.58049231374205	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.354596912226428	18.7789017661546
myTestGenes	GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.32660249804146	2.58049231374205	1	176	1	0.00568181818181818	1	1	BD	msigdbSetsPruned	0.354596912226428	18.7789017661546
myTestGenes	KEGG_LYSOSOME	0.328901554828802	2.55811007250149	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.351546771172789	18.6146700230029
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.328901554828802	2.55811007250149	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.351546771172789	18.6146700230029
myTestGenes	GO_PEPTIDYL_THREONINE_MODIFICATION	0.328901554828802	2.55811007250149	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.351546771172789	18.6146700230029
myTestGenes	GO_VIRAL_GENOME_REPLICATION	0.328901554828802	2.55811007250149	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.351546771172789	18.6146700230029
myTestGenes	GO_RENAL_SYSTEM_PROCESS	0.328901554828802	2.55811007250149	1	177	1	0.00564971751412429	1	1	BD	msigdbSetsPruned	0.351546771172789	18.6146700230029
myTestGenes	GO_IMMUNE_EFFECTOR_PROCESS	0.331915050199111	1.34324851738582	5	1178	1	0.00424448217317487	1	1	BD	msigdbSetsPruned	0.537006643457284	3.35995206287002
myTestGenes	REACTOME_TCR_SIGNALING	0.333476530898891	2.5143845208088	1	179	1	0.00558659217877095	1	1	BD	msigdbSetsPruned	0.345586678695044	18.2939039848284
myTestGenes	GO_GOLGI_VESICLE_TRANSPORT	0.334761030479919	1.70678992733656	2	410	1	0.0048780487804878	1	1	BD	msigdbSetsPruned	0.415369442439758	7.01335138893859
myTestGenes	GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.336004368026967	1.70181654565731	2	411	1	0.0048661800486618	1	1	BD	msigdbSetsPruned	0.414163712210409	6.99283754150252
myTestGenes	GO_RESPONSE_TO_BACTERIUM	0.336744928375636	1.49063808546312	3	662	1	0.00453172205438067	1	1	BD	msigdbSetsPruned	0.465731944468297	4.77098882356007
myTestGenes	GO_DNA_METABOLIC_PROCESS	0.33678284961996	1.39220293324203	4	921	1	0.00434310532030402	1	1	BD	msigdbSetsPruned	0.503975745108189	3.84587755688844
myTestGenes	GO_CHONDROCYTE_DIFFERENTIATION	0.338020826542292	2.4722971959531	1	181	1	0.00552486187845304	1	1	BD	msigdbSetsPruned	0.339848490738271	17.9852304532517
myTestGenes	GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.33955068465061	1.48297825576413	3	665	1	0.00451127819548872	1	1	BD	msigdbSetsPruned	0.463345037597295	4.74640781408479
myTestGenes	GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.340281532486809	2.45173134255587	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.337043921306577	17.8344310520978
myTestGenes	GO_OXIDATIVE_PHOSPHORYLATION	0.340281532486809	2.45173134255587	1	182	1	0.00549450549450549	1	1	BD	msigdbSetsPruned	0.337043921306577	17.8344310520978
myTestGenes	GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.34097131656426	1.68220378953014	2	415	1	0.00481927710843374	1	1	BD	msigdbSetsPruned	0.409408598481955	6.91194469291116
myTestGenes	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.34097131656426	1.68220378953014	2	415	1	0.00481927710843374	1	1	BD	msigdbSetsPruned	0.409408598481955	6.91194469291116
myTestGenes	GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.342211404119	1.67736960721421	2	416	1	0.00480769230769231	1	1	BD	msigdbSetsPruned	0.408236486539036	6.89200718695904
myTestGenes	GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.342534644099723	2.43150205584243	1	183	1	0.00546448087431694	1	1	BD	msigdbSetsPruned	0.334284883357252	17.6861190616494
myTestGenes	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.344780186468696	2.41168508815663	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.331581818952641	17.540844014936
myTestGenes	GO_REGULATION_OF_DNA_BINDING	0.344780186468696	2.41168508815663	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.331581818952641	17.540844014936
myTestGenes	GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.344780186468696	2.41168508815663	1	184	1	0.00543478260869565	1	1	BD	msigdbSetsPruned	0.331581818952641	17.540844014936
myTestGenes	GO_LIPOPROTEIN_METABOLIC_PROCESS	0.347018184599917	2.3921802605921	1	185	1	0.00540540540540541	1	1	BD	msigdbSetsPruned	0.328920981669608	17.3978758366793
myTestGenes	GO_PEPTIDYL_LYSINE_MODIFICATION	0.347164866380252	1.65830199009238	2	420	1	0.00476190476190476	1	1	BD	msigdbSetsPruned	0.403613041026749	6.81337125120819
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.34769861911246	1.36878180591521	4	935	1	0.00427807486631016	1	1	BD	msigdbSetsPruned	0.495514727545369	3.78104530108637
myTestGenes	REACTOME_CELL_CELL_COMMUNICATION	0.349248663418342	2.37262239900262	1	186	1	0.00537634408602151	1	1	BD	msigdbSetsPruned	0.326252182052707	17.2545575414405
myTestGenes	GO_FOREBRAIN_DEVELOPMENT	0.350872466317761	1.6442776081212	2	423	1	0.00472813238770686	1	1	BD	msigdbSetsPruned	0.400212208472547	6.75553817532842
myTestGenes	GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.351471647767983	2.35370277230184	1	187	1	0.0053475935828877	1	1	BD	msigdbSetsPruned	0.323670494768074	17.1159151973708
myTestGenes	GO_RESPONSE_TO_OXYGEN_LEVELS	0.352106855482885	1.6396542904489	2	424	1	0.00471698113207547	1	1	BD	msigdbSetsPruned	0.399091033498409	6.73647355246384
myTestGenes	GO_MYELOID_LEUKOCYTE_ACTIVATION	0.352637135494218	1.44821620667399	3	679	1	0.00441826215022091	1	1	BD	msigdbSetsPruned	0.452511893015317	4.63486200837202
myTestGenes	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.358095881235329	2.29864657887856	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.316155905695192	16.7125649067717
myTestGenes	GO_SPECIFICATION_OF_SYMMETRY	0.358095881235329	2.29864657887856	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.316155905695192	16.7125649067717
myTestGenes	GO_DETECTION_OF_ABIOTIC_STIMULUS	0.358095881235329	2.29864657887856	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.316155905695192	16.7125649067717
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.358095881235329	2.29864657887856	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.316155905695192	16.7125649067717
myTestGenes	GO_REGULATION_OF_MRNA_PROCESSING	0.358095881235329	2.29864657887856	1	190	1	0.00526315789473684	1	1	BD	msigdbSetsPruned	0.316155905695192	16.7125649067717
myTestGenes	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.358267312363894	1.61691435230703	2	429	1	0.00466200466200466	1	1	BD	msigdbSetsPruned	0.393576159930138	6.64270931237434
myTestGenes	GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.359497043694264	1.6124402692472	2	430	1	0.00465116279069767	1	1	BD	msigdbSetsPruned	0.392491042351986	6.62426231770743
myTestGenes	GO_SMOOTHENED_SIGNALING_PATHWAY	0.360289134539799	2.28084804186289	1	191	1	0.00523560209424084	1	1	BD	msigdbSetsPruned	0.313726006372064	16.5822012979699
myTestGenes	GO_OSSIFICATION	0.361954076362284	1.60356441854196	2	432	1	0.00462962962962963	1	1	BD	msigdbSetsPruned	0.390338281773513	6.587667580875
myTestGenes	KEGG_INSULIN_SIGNALING_PATHWAY	0.362475016390181	2.2633181770709	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.311332508947217	16.4538203478392
myTestGenes	GO_ENSHEATHMENT_OF_NEURONS	0.362475016390181	2.2633181770709	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.311332508947217	16.4538203478392
myTestGenes	GO_DETOXIFICATION	0.362475016390181	2.2633181770709	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.311332508947217	16.4538203478392
myTestGenes	GO_TRANSLATIONAL_ELONGATION	0.362475016390181	2.2633181770709	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.311332508947217	16.4538203478392
myTestGenes	GO_ALPHA_BETA_T_CELL_ACTIVATION	0.362475016390181	2.2633181770709	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.311332508947217	16.4538203478392
myTestGenes	GO_RNA_3_END_PROCESSING	0.362475016390181	2.2633181770709	1	192	1	0.00520833333333333	1	1	BD	msigdbSetsPruned	0.311332508947217	16.4538203478392
myTestGenes	GO_RESPONSE_TO_STEROID_HORMONE	0.363181360511138	1.59916226332331	2	433	1	0.0046189376443418	1	1	BD	msigdbSetsPruned	0.389270545464345	6.56951822899109
myTestGenes	GO_VACUOLAR_TRANSPORT	0.364653551150152	2.24605178496065	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.308974716917971	16.327383259855
myTestGenes	GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.364653551150152	2.24605178496065	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.308974716917971	16.327383259855
myTestGenes	GO_FEMALE_GAMETE_GENERATION	0.364653551150152	2.24605178496065	1	193	1	0.00518134715025907	1	1	BD	msigdbSetsPruned	0.308974716917971	16.327383259855
myTestGenes	GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.366824763104202	2.2290435736031	1	194	1	0.00515463917525773	1	1	BD	msigdbSetsPruned	0.306651920352795	16.2028506043757
myTestGenes	GO_REGULATION_OF_HISTONE_MODIFICATION	0.36898867645793	2.2122237793957	1	195	1	0.00512820512820513	1	1	BD	msigdbSetsPruned	0.304354538705689	16.0797143717191
myTestGenes	GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.36898867645793	2.2122237793957	1	195	1	0.00512820512820513	1	1	BD	msigdbSetsPruned	0.304354538705689	16.0797143717191
myTestGenes	GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.371145315338253	2.19564495641733	1	196	1	0.00510204081632653	1	1	BD	msigdbSetsPruned	0.302089818051912	15.9583557159561
myTestGenes	GO_NEPHRON_DEVELOPMENT	0.371145315338253	2.19564495641733	1	196	1	0.00510204081632653	1	1	BD	msigdbSetsPruned	0.302089818051912	15.9583557159561
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.373294703793704	2.1796196550624	1	197	1	0.0050761421319797	1	1	BD	msigdbSetsPruned	0.299900779259863	15.8410453365907
myTestGenes	REACTOME_NEURONAL_SYSTEM	0.375407027716047	1.556407802896	2	443	1	0.00451467268623025	1	1	BD	msigdbSetsPruned	0.378899418307901	6.39326726795625
myTestGenes	GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.37543686579463	2.16355343112514	1	198	1	0.00505050505050505	1	1	BD	msigdbSetsPruned	0.297705648922822	15.7234619708103
myTestGenes	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.37543686579463	2.16355343112514	1	198	1	0.00505050505050505	1	1	BD	msigdbSetsPruned	0.297705648922822	15.7234619708103
myTestGenes	GO_TISSUE_MORPHOGENESIS	0.377801415575577	1.38543805149962	3	706	1	0.00424929178470255	1	1	BD	msigdbSetsPruned	0.432944490452888	4.43345194792805
myTestGenes	GO_REGULATION_OF_ION_TRANSPORT	0.377801415575577	1.38543805149962	3	706	1	0.00424929178470255	1	1	BD	msigdbSetsPruned	0.432944490452888	4.43345194792805
myTestGenes	GO_RESPONSE_TO_WOUNDING	0.378730607134625	1.38321372794315	3	707	1	0.00424328147100424	1	1	BD	msigdbSetsPruned	0.432251107929599	4.42631651387696
myTestGenes	REACTOME_VESICLE_MEDIATED_TRANSPORT	0.379659552292287	1.38099628024793	3	708	1	0.00423728813559322	1	1	BD	msigdbSetsPruned	0.431559863328846	4.41920319315094
myTestGenes	GO_RESPONSE_TO_CALCIUM_ION	0.379699605925086	2.13214530690133	1	200	1	0.005	1	1	BD	msigdbSetsPruned	0.293413721637529	15.4936298969594
myTestGenes	GO_REGULATION_OF_CELL_DIFFERENTIATION	0.380996733078409	1.20554112853747	7	1801	1	0.00388672959466963	1	1	BD	msigdbSetsPruned	0.547722842991552	2.65340295952896
myTestGenes	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.381486080938279	1.53585892029098	2	448	1	0.00446428571428571	1	1	BD	msigdbSetsPruned	0.373914083784016	6.30856853308565
myTestGenes	GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.381486080938279	1.53585892029098	2	448	1	0.00446428571428571	1	1	BD	msigdbSetsPruned	0.373914083784016	6.30856853308565
myTestGenes	GO_MEMBRANE_FUSION	0.381820231606783	2.11678784549209	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.291314812170164	15.3812665735847
myTestGenes	GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.381820231606783	2.11678784549209	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.291314812170164	15.3812665735847
myTestGenes	GO_COENZYME_BIOSYNTHETIC_PROCESS	0.381820231606783	2.11678784549209	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.291314812170164	15.3812665735847
myTestGenes	GO_CHROMATIN_ASSEMBLY	0.381820231606783	2.11678784549209	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.291314812170164	15.3812665735847
myTestGenes	GO_INTERLEUKIN_6_PRODUCTION	0.381820231606783	2.11678784549209	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.291314812170164	15.3812665735847
myTestGenes	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.381820231606783	2.11678784549209	1	201	1	0.00497512437810945	1	1	BD	msigdbSetsPruned	0.291314812170164	15.3812665735847
myTestGenes	GO_ADAPTIVE_IMMUNE_RESPONSE	0.38391108716994	1.52778726351801	2	450	1	0.00444444444444444	1	1	BD	msigdbSetsPruned	0.371955705380863	6.27530076512154
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.38393372593881	2.10165234606155	1	202	1	0.00495049504950495	1	1	BD	msigdbSetsPruned	0.289246037413701	15.2705379240462
myTestGenes	GO_REGULATION_OF_CATABOLIC_PROCESS	0.384390194146679	1.29536559556348	4	982	1	0.00407331975560081	1	1	BD	msigdbSetsPruned	0.468988838661716	3.57785066049271
myTestGenes	GO_REGULATION_OF_TRANSPORT	0.385587443903238	1.19943093762188	7	1809	1	0.00386954118297402	1	1	BD	msigdbSetsPruned	0.544950201913845	2.63993768434635
myTestGenes	GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.386040112504457	2.08673276071768	1	203	1	0.00492610837438424	1	1	BD	msigdbSetsPruned	0.287206578092544	15.1613993090692
myTestGenes	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.386040112504457	2.08673276071768	1	203	1	0.00492610837438424	1	1	BD	msigdbSetsPruned	0.287206578092544	15.1613993090692
myTestGenes	GO_REGULATION_OF_REPRODUCTIVE_PROCESS	0.388139414810357	2.07202355329737	1	204	1	0.00490196078431373	1	1	BD	msigdbSetsPruned	0.285195684842007	15.0538098351574
myTestGenes	GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.388139414810357	2.07202355329737	1	204	1	0.00490196078431373	1	1	BD	msigdbSetsPruned	0.285195684842007	15.0538098351574
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.388934463488696	1.35919304955896	3	718	1	0.00417827298050139	1	1	BD	msigdbSetsPruned	0.424762854886327	4.349263888585
myTestGenes	GO_OXIDATION_REDUCTION_PROCESS	0.38906844645763	1.28652775078609	4	988	1	0.00404858299595142	1	1	BD	msigdbSetsPruned	0.465795255733866	3.55339311246314
myTestGenes	GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.390119808266269	1.21371333077812	6	1539	1	0.00389863547758285	1	1	BD	msigdbSetsPruned	0.521692362160355	2.82369487490353
