Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_MITOCHONDRIAL_GENE_EXPRESSION	0.198136580126782	1.99356771086056	3	329	1	0.00911854103343465	1	1	AD	msigdbSetsPruned	0.629759625891037	6.3108399687621
myTestGenes	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.198221655541252	2.48730915351941	2	252	1	0.00793650793650794	1	1	AD	msigdbSetsPruned	0.607198502375126	10.1889362391071
myTestGenes	GO_LOCALIZATION_WITHIN_MEMBRANE	0.198221655541252	2.48730915351941	2	252	1	0.00793650793650794	1	1	AD	msigdbSetsPruned	0.607198502375126	10.1889362391071
myTestGenes	GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.198221655541252	2.48730915351941	2	252	1	0.00793650793650794	1	1	AD	msigdbSetsPruned	0.607198502375126	10.1889362391071
myTestGenes	REACTOME_INTERFERON_GAMMA_SIGNALING	0.201539800925343	2.45922850127641	2	253	1	0.00790513833992095	1	1	AD	msigdbSetsPruned	0.600447919024593	10.0721555190243
myTestGenes	GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.201539800925343	2.45922850127641	2	253	1	0.00790513833992095	1	1	AD	msigdbSetsPruned	0.600447919024593	10.0721555190243
myTestGenes	REACTOME_HDACS_DEACETYLATE_HISTONES	0.201539800925343	2.45922850127641	2	253	1	0.00790513833992095	1	1	AD	msigdbSetsPruned	0.600447919024593	10.0721555190243
myTestGenes	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.202338042102282	1.7568247414771	4	414	1	0.00966183574879227	1	1	AD	msigdbSetsPruned	0.646301301185456	4.77553296984689
myTestGenes	GO_TEMPERATURE_HOMEOSTASIS	0.202805423148808	1.96947252779015	3	331	1	0.00906344410876133	1	1	AD	msigdbSetsPruned	0.62222333141819	6.23381001943367
myTestGenes	GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.202891917507522	1.63123080723583	5	501	1	0.00998003992015968	1	1	AD	msigdbSetsPruned	0.665390299588605	3.99902725982095
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.204213505115478	1.4115612680323	9	868	1	0.01036866359447	1	1	AD	msigdbSetsPruned	0.717809692491157	2.77581263425683
myTestGenes	KEGG_GALACTOSE_METABOLISM	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_REGULATION_OF_FEEDING_BEHAVIOR	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_PHOSPHATE_ION_TRANSPORT	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_RESPONSE_TO_AUDITORY_STIMULUS	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_GTP_METABOLIC_PROCESS	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_INACTIVATION_OF_MAPK_ACTIVITY	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.204824763630356	4.54847023791908	1	188	1	0.00531914893617021	1	1	AD	msigdbSetsPruned	0.611670458717049	33.8230843265327
myTestGenes	GO_MACROMOLECULE_DEACYLATION	0.204864437204161	2.43182335353541	2	254	1	0.0078740157480315	1	1	AD	msigdbSetsPruned	0.593857646373131	9.95821954792933
myTestGenes	GO_REGULATION_OF_DNA_RECOMBINATION	0.208195173111047	2.40507573506476	2	255	1	0.00784313725490196	1	1	AD	msigdbSetsPruned	0.587423527744234	9.84705075332942
myTestGenes	GO_REGULATION_OF_HEART_RATE	0.211531623892772	2.37852611632801	2	256	1	0.0078125	1	1	AD	msigdbSetsPruned	0.581033529355775	9.73676423170804
myTestGenes	REACTOME_PCP_CE_PATHWAY	0.211531623892772	2.37852611632801	2	256	1	0.0078125	1	1	AD	msigdbSetsPruned	0.581033529355775	9.73676423170804
myTestGenes	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	REACTOME_METABOLISM_OF_PORPHYRINS	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	GO_PEPTIDYL_ARGININE_MODIFICATION	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	GO_REGULATION_OF_TELOMERE_CAPPING	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	REACTOME_INSULIN_PROCESSING	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.212086637935096	4.36588543734713	1	189	1	0.00529100529100529	1	1	AD	msigdbSetsPruned	0.588054690686985	32.4135764137381
myTestGenes	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	0.212661582954347	1.32919857979758	12	1163	1	0.0103181427343078	1	1	AD	msigdbSetsPruned	0.735950166442887	2.40066372031047
myTestGenes	GO_MICROTUBULE_BASED_MOVEMENT	0.213689801446384	1.71506457059782	4	420	1	0.00952380952380952	1	1	AD	msigdbSetsPruned	0.631052168327725	4.66117799597244
myTestGenes	GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.214873411224519	2.35286729366842	2	257	1	0.00778210116731518	1	1	AD	msigdbSetsPruned	0.574857074971102	9.63019286470963
myTestGenes	GO_NEUROPEPTIDE_SIGNALING_PATHWAY	0.214873411224519	2.35286729366842	2	257	1	0.00778210116731518	1	1	AD	msigdbSetsPruned	0.574857074971102	9.63019286470963
myTestGenes	REACTOME_VISUAL_PHOTOTRANSDUCTION	0.218220163125854	2.32773751782194	2	258	1	0.00775193798449612	1	1	AD	msigdbSetsPruned	0.568805998477034	9.52585234048759
myTestGenes	GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_CRANIAL_NERVE_MORPHOGENESIS	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_POSITIVE_REGULATION_OF_BEHAVIOR	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_FIBRINOLYSIS	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_TRANSPOSITION	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.21928259446339	4.19769248799594	1	190	1	0.00526315789473684	1	1	AD	msigdbSetsPruned	0.566234597652708	31.1189430967709
myTestGenes	GO_POSITIVE_REGULATION_OF_BINDING	0.219341855841121	1.88951839856726	3	338	1	0.00887573964497041	1	1	AD	msigdbSetsPruned	0.597202903105525	5.97833627391681
myTestGenes	KEGG_PYRIMIDINE_METABOLISM	0.221571513877683	2.30312581229065	2	259	1	0.00772200772200772	1	1	AD	msigdbSetsPruned	0.562877798103472	9.42369467247023
myTestGenes	REACTOME_METABOLISM_OF_NUCLEOTIDES	0.221571513877683	2.30312581229065	2	259	1	0.00772200772200772	1	1	AD	msigdbSetsPruned	0.562877798103472	9.42369467247023
myTestGenes	GO_REGULATION_OF_CATABOLIC_PROCESS	0.224182502574914	1.32972519543233	11	1078	1	0.0102040816326531	1	1	AD	msigdbSetsPruned	0.718582448341315	2.46063496185994
myTestGenes	GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.224927103940192	2.27901983872692	2	260	1	0.00769230769230769	1	1	AD	msigdbSetsPruned	0.55706963014961	9.32366645784654
myTestGenes	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.22572339235705	1.56490809850533	5	515	1	0.00970873786407767	1	1	AD	msigdbSetsPruned	0.63849862317837	3.83546223573209
myTestGenes	BIOCARTA_NO1_PATHWAY	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	BIOCARTA_GPCR_PATHWAY	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_POSITIVE_REGULATION_OF_COAGULATION	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_REGULATION_OF_HAIR_CYCLE	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_RELAXATION_OF_MUSCLE	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_LIVER_REGENERATION	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_BILE_ACID_AND_BILE_SALT_TRANSPORT	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	REACTOME_LAMININ_INTERACTIONS	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	REACTOME_TRP_CHANNELS	0.226413227928969	4.04206094290159	1	191	1	0.00523560209424084	1	1	AD	msigdbSetsPruned	0.545986646387209	29.9242788706293
myTestGenes	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.228286579871718	2.25540650522027	2	261	1	0.00766283524904215	1	1	AD	msigdbSetsPruned	0.55137845790872	9.22571136181758
myTestGenes	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.230038071166492	1.34096534376785	10	987	1	0.0101317122593718	1	1	AD	msigdbSetsPruned	0.704661310938134	2.55184728503465
myTestGenes	REACTOME_SUMOYLATION	0.231319530546283	1.8362712196202	3	343	1	0.0087463556851312	1	1	AD	msigdbSetsPruned	0.580528946617071	5.80830983821661
myTestGenes	GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.231649594248605	2.23227238859768	2	262	1	0.00763358778625954	1	1	AD	msigdbSetsPruned	0.545801155233209	9.12977183928171
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.231649594248605	2.23227238859768	2	262	1	0.00763358778625954	1	1	AD	msigdbSetsPruned	0.545801155233209	9.12977183928171
myTestGenes	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_POTASSIUM_ION_HOMEOSTASIS	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_RESPONSE_TO_INTERFERON_BETA	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPIRATION	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_BASEMENT_MEMBRANE_ORGANIZATION	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_EXTRACELLULAR_TRANSPORT	0.233479127712875	3.89752302991259	1	192	1	0.00520833333333333	1	1	AD	msigdbSetsPruned	0.527131797398891	28.8176236828376
myTestGenes	GO_DEPHOSPHORYLATION	0.234716438461781	1.47238578925453	6	612	1	0.00980392156862745	1	1	AD	msigdbSetsPruned	0.648099343482161	3.34504259910325
myTestGenes	GO_PROTEIN_MATURATION	0.234942099297166	1.64337541664255	4	431	1	0.00928074245939675	1	1	AD	msigdbSetsPruned	0.604861354169615	4.46496166668266
myTestGenes	REACTOME_POTASSIUM_CHANNELS	0.23501580558598	2.20949727421607	2	263	1	0.00760456273764259	1	1	AD	msigdbSetsPruned	0.540308473215978	9.03535377802006
myTestGenes	GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.236144689332096	1.81580731250818	3	345	1	0.00869565217391304	1	1	AD	msigdbSetsPruned	0.574118482284008	5.74298911792761
myTestGenes	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.238384878259465	2.18749946874342	2	264	1	0.00757575757575758	1	1	AD	msigdbSetsPruned	0.53500284854708	8.94416532313405
myTestGenes	GO_ATP_METABOLIC_PROCESS	0.238861335905625	1.6309704767584	4	433	1	0.0092378752886836	1	1	AD	msigdbSetsPruned	0.600327705539575	4.43102104319281
myTestGenes	BIOCARTA_AGR_PATHWAY	0.240480877910882	3.76302327437981	1	193	1	0.00518134715025907	1	1	AD	msigdbSetsPruned	0.509543280659022	27.7902676789492
myTestGenes	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.240480877910882	3.76302327437981	1	193	1	0.00518134715025907	1	1	AD	msigdbSetsPruned	0.509543280659022	27.7902676789492
myTestGenes	GO_PROTEIN_KINASE_C_SIGNALING	0.240480877910882	3.76302327437981	1	193	1	0.00518134715025907	1	1	AD	msigdbSetsPruned	0.509543280659022	27.7902676789492
myTestGenes	GO_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	0.240480877910882	3.76302327437981	1	193	1	0.00518134715025907	1	1	AD	msigdbSetsPruned	0.509543280659022	27.7902676789492
myTestGenes	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.240480877910882	3.76302327437981	1	193	1	0.00518134715025907	1	1	AD	msigdbSetsPruned	0.509543280659022	27.7902676789492
myTestGenes	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.240480877910882	3.76302327437981	1	193	1	0.00518134715025907	1	1	AD	msigdbSetsPruned	0.509543280659022	27.7902676789492
myTestGenes	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.240480877910882	3.76302327437981	1	193	1	0.00518134715025907	1	1	AD	msigdbSetsPruned	0.509543280659022	27.7902676789492
myTestGenes	GO_RESPONSE_TO_OXYGEN_LEVELS	0.240792723738552	1.52499511659582	5	524	1	0.00954198473282443	1	1	AD	msigdbSetsPruned	0.622308647399148	3.73706859989918
myTestGenes	KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.240987662554036	1.79560089723657	3	347	1	0.00864553314121038	1	1	AD	msigdbSetsPruned	0.567786840453451	5.6785088213419
myTestGenes	GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.240987662554036	1.79560089723657	3	347	1	0.00864553314121038	1	1	AD	msigdbSetsPruned	0.567786840453451	5.6785088213419
myTestGenes	GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.24175648242781	2.16567279837889	2	265	1	0.00754716981132075	1	1	AD	msigdbSetsPruned	0.529736174199508	8.8537254921765
myTestGenes	GO_MYOTUBE_DIFFERENTIATION	0.24175648242781	2.16567279837889	2	265	1	0.00754716981132075	1	1	AD	msigdbSetsPruned	0.529736174199508	8.8537254921765
myTestGenes	REACTOME_UCH_PROTEINASES	0.24175648242781	2.16567279837889	2	265	1	0.00754716981132075	1	1	AD	msigdbSetsPruned	0.529736174199508	8.8537254921765
myTestGenes	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.24175648242781	2.16567279837889	2	265	1	0.00754716981132075	1	1	AD	msigdbSetsPruned	0.529736174199508	8.8537254921765
myTestGenes	GO_REGULATION_OF_CELL_DIFFERENTIATION	0.24225301179964	1.22016723509974	19	1892	1	0.0100422832980973	1	1	AD	msigdbSetsPruned	0.754433870489992	1.97341097721925
myTestGenes	GO_CELL_AGING	0.245130293956431	2.14429296987798	2	266	1	0.0075187969924812	1	1	AD	msigdbSetsPruned	0.524575999831462	8.76515956152281
myTestGenes	PID_HDAC_CLASSII_PATHWAY	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_RNA_DESTABILIZATION	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_GRANULOCYTE_DIFFERENTIATION	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.24741905738075	3.63759697769415	1	194	1	0.00515463917525773	1	1	AD	msigdbSetsPruned	0.493103898278838	26.8343280560463
myTestGenes	GO_REGULATION_OF_BINDING	0.247578014711691	1.50789241337638	5	528	1	0.00946969696969697	1	1	AD	msigdbSetsPruned	0.615369741156634	3.69491604518024
myTestGenes	GO_REGULATION_OF_TRANSPORT	0.248489513329544	1.21394093558764	19	1900	1	0.01	1	1	AD	msigdbSetsPruned	0.750592031282884	1.96332033072173
myTestGenes	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.249282247448959	1.50367543191416	5	529	1	0.00945179584120983	1	1	AD	msigdbSetsPruned	0.613658688864204	3.68452340946577
myTestGenes	REACTOME_CELL_CYCLE	0.252859336227692	1.35451633212573	8	814	1	0.00982800982800983	1	1	AD	msigdbSetsPruned	0.662741735257994	2.76837023592776
myTestGenes	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.253165894340205	1.74741457471234	3	352	1	0.00852272727272727	1	1	AD	msigdbSetsPruned	0.552683832180614	5.52478201482697
myTestGenes	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.25429423978881	3.51962592265578	1	195	1	0.00512820512820513	1	1	AD	msigdbSetsPruned	0.47760551956672	25.937235077745
