Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_DIACYLGLYCEROL_METABOLIC_PROCESS	0.177388398482555	2.78549727796679	2	675	1	0.00296296296296296	1	1	SCZ	msigdbSetsPruned	0.647450989470179	11.9839110785972
myTestGenes	GO_TRNA_WOBBLE_BASE_MODIFICATION	0.177388398482555	2.78549727796679	2	675	1	0.00296296296296296	1	1	SCZ	msigdbSetsPruned	0.647450989470179	11.9839110785972
myTestGenes	GO_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.177388398482555	2.78549727796679	2	675	1	0.00296296296296296	1	1	SCZ	msigdbSetsPruned	0.647450989470179	11.9839110785972
myTestGenes	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.177388398482555	2.78549727796679	2	675	1	0.00296296296296296	1	1	SCZ	msigdbSetsPruned	0.647450989470179	11.9839110785972
myTestGenes	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION_3_TO_LESION	0.177388398482555	2.78549727796679	2	675	1	0.00296296296296296	1	1	SCZ	msigdbSetsPruned	0.647450989470179	11.9839110785972
myTestGenes	GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.178229165384366	1.50470562826528	8	797	1	0.0100376411543287	1	1	SCZ	msigdbSetsPruned	0.734871401654127	3.08100032554928
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.178264792840449	2.14667505527382	3	693	1	0.00432900432900433	1	1	SCZ	msigdbSetsPruned	0.660168698435168	6.9803579052717
myTestGenes	GO_PHOSPHOLIPID_CATABOLIC_PROCESS	0.178264792840449	2.14667505527382	3	693	1	0.00432900432900433	1	1	SCZ	msigdbSetsPruned	0.660168698435168	6.9803579052717
myTestGenes	GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.178264792840449	2.14667505527382	3	693	1	0.00432900432900433	1	1	SCZ	msigdbSetsPruned	0.660168698435168	6.9803579052717
myTestGenes	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.180412244435173	1.28941839077637	18	1027	1	0.0175267770204479	1	1	SCZ	msigdbSetsPruned	0.798182692264233	2.08298150609601
myTestGenes	GO_APICAL_JUNCTION_ASSEMBLY	0.182442408511491	1.85878098091335	4	713	1	0.00561009817671809	1	1	SCZ	msigdbSetsPruned	0.672405810506451	5.13836537552056
myTestGenes	GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.183232893572047	1.24587692192694	23	1147	1	0.020052310374891	1	1	SCZ	msigdbSetsPruned	0.814016824753222	1.90685162442523
myTestGenes	GO_REGULATION_OF_CELL_MORPHOGENESIS	0.18525008846721	1.25749283049996	21	1100	1	0.0190909090909091	1	1	SCZ	msigdbSetsPruned	0.805978753576064	1.96194777063633
myTestGenes	KEGG_SMALL_CELL_LUNG_CANCER	0.185910180655362	1.69840053195843	5	734	1	0.00681198910081744	1	1	SCZ	msigdbSetsPruned	0.685306196824032	4.20916136513114
myTestGenes	GO_REGULATION_OF_CELL_SHAPE	0.187269275862782	1.48349027006333	8	799	1	0.0100125156445557	1	1	SCZ	msigdbSetsPruned	0.724702862158852	3.03675271105827
myTestGenes	GO_VESICLE_ORGANIZATION	0.187457052356063	1.31475296382286	15	959	1	0.0156412930135558	1	1	SCZ	msigdbSetsPruned	0.778209541193976	2.22122097504603
myTestGenes	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.187493541257225	2.09006357927541	3	694	1	0.00432276657060519	1	1	SCZ	msigdbSetsPruned	0.643504392192903	6.78840085384222
myTestGenes	GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.187493541257225	2.09006357927541	3	694	1	0.00432276657060519	1	1	SCZ	msigdbSetsPruned	0.643504392192903	6.78840085384222
myTestGenes	GO_ENDOCYTIC_RECYCLING	0.187493541257225	2.09006357927541	3	694	1	0.00432276657060519	1	1	SCZ	msigdbSetsPruned	0.643504392192903	6.78840085384222
myTestGenes	GO_ADIPOSE_TISSUE_DEVELOPMENT	0.187493541257225	2.09006357927541	3	694	1	0.00432276657060519	1	1	SCZ	msigdbSetsPruned	0.643504392192903	6.78840085384222
myTestGenes	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.187493541257225	2.09006357927541	3	694	1	0.00432276657060519	1	1	SCZ	msigdbSetsPruned	0.643504392192903	6.78840085384222
myTestGenes	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.187493541257225	2.09006357927541	3	694	1	0.00432276657060519	1	1	SCZ	msigdbSetsPruned	0.643504392192903	6.78840085384222
myTestGenes	GO_VESICLE_LOCALIZATION	0.188119974684196	1.41117102558697	10	844	1	0.0118483412322275	1	1	SCZ	msigdbSetsPruned	0.743423369677123	2.67869392419163
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.189831029101258	1.82647473213454	4	714	1	0.00560224089635854	1	1	SCZ	msigdbSetsPruned	0.66109691033283	5.04617385890733
myTestGenes	GO_LYSOSOME_LOCALIZATION	0.189831029101258	1.82647473213454	4	714	1	0.00560224089635854	1	1	SCZ	msigdbSetsPruned	0.66109691033283	5.04617385890733
myTestGenes	GO_GLYCEROLIPID_CATABOLIC_PROCESS	0.189831029101258	1.82647473213454	4	714	1	0.00560224089635854	1	1	SCZ	msigdbSetsPruned	0.66109691033283	5.04617385890733
myTestGenes	GO_MEMBRANE_DOCKING	0.190361664681533	1.43799047135465	9	822	1	0.0109489051094891	1	1	SCZ	msigdbSetsPruned	0.731878557605193	2.82535479994517
myTestGenes	BIOCARTA_EDG1_PATHWAY	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	BIOCARTA_ATRBRCA_PATHWAY	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	SA_B_CELL_RECEPTOR_COMPLEXES	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_MICROTUBULE_ANCHORING	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_GLYCOPROTEIN_CATABOLIC_PROCESS	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_MITOCHONDRIAL_GENOME_MAINTENANCE	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_RESPONSE_TO_TUMOR_CELL	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_EXTRACELLULAR_VESICLE_BIOGENESIS	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.190683193443694	2.64609929509664	2	676	1	0.0029585798816568	1	1	SCZ	msigdbSetsPruned	0.617186709684134	11.3447703420159
myTestGenes	REACTOME_SIGNALING_BY_HEDGEHOG	0.191861428080937	1.47310369761965	8	800	1	0.01	1	1	SCZ	msigdbSetsPruned	0.719722605038364	3.01509844035678
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.192201103988669	1.52099473879909	7	778	1	0.0089974293059126	1	1	SCZ	msigdbSetsPruned	0.707213046026848	3.27118540650716
myTestGenes	GO_MEMBRANE_DEPOLARIZATION	0.192217480023916	1.67680448723889	5	735	1	0.00680272108843537	1	1	SCZ	msigdbSetsPruned	0.676824634671091	4.15421239770746
myTestGenes	GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.192217480023916	1.67680448723889	5	735	1	0.00680272108843537	1	1	SCZ	msigdbSetsPruned	0.676824634671091	4.15421239770746
myTestGenes	GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.192899229167547	1.376766453322	11	868	1	0.0126728110599078	1	1	SCZ	msigdbSetsPruned	0.747187157192712	2.53682875668588
myTestGenes	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.195971495638713	1.21130263198135	27	1249	1	0.0216172938350681	1	1	SCZ	msigdbSetsPruned	0.816991216880869	1.79592391684047
myTestGenes	GO_MEIOSIS_I_CELL_CYCLE_PROCESS	0.196266311866246	1.57427846519178	6	757	1	0.00792602377807133	1	1	SCZ	msigdbSetsPruned	0.688314718434155	3.60060974957007
myTestGenes	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.196266311866246	1.57427846519178	6	757	1	0.00792602377807133	1	1	SCZ	msigdbSetsPruned	0.688314718434155	3.60060974957007
myTestGenes	GO_PROTEIN_PHOSPHORYLATION	0.196755574801847	1.12113047727343	75	2445	1	0.0306748466257669	1	1	SCZ	msigdbSetsPruned	0.877150814825969	1.43297312825358
myTestGenes	KEGG_ABC_TRANSPORTERS	0.196842453402175	2.03640512412322	3	695	1	0.00431654676258993	1	1	SCZ	msigdbSetsPruned	0.627674147214531	6.60684504524916
myTestGenes	GO_BASE_EXCISION_REPAIR	0.196842453402175	2.03640512412322	3	695	1	0.00431654676258993	1	1	SCZ	msigdbSetsPruned	0.627674147214531	6.60684504524916
myTestGenes	GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.196842453402175	2.03640512412322	3	695	1	0.00431654676258993	1	1	SCZ	msigdbSetsPruned	0.627674147214531	6.60684504524916
myTestGenes	GO_NEGATIVE_CHEMOTAXIS	0.196842453402175	2.03640512412322	3	695	1	0.00431654676258993	1	1	SCZ	msigdbSetsPruned	0.627674147214531	6.60684504524916
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.197267871655146	1.50854522930483	7	779	1	0.00898587933247754	1	1	SCZ	msigdbSetsPruned	0.701541689714727	3.24386810110138
myTestGenes	GO_VITAMIN_METABOLIC_PROCESS	0.197267871655146	1.50854522930483	7	779	1	0.00898587933247754	1	1	SCZ	msigdbSetsPruned	0.701541689714727	3.24386810110138
myTestGenes	GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.197267871655146	1.50854522930483	7	779	1	0.00898587933247754	1	1	SCZ	msigdbSetsPruned	0.701541689714727	3.24386810110138
myTestGenes	GO_REGULATION_OF_HISTONE_METHYLATION	0.197312861811306	1.79548069625569	4	715	1	0.00559440559440559	1	1	SCZ	msigdbSetsPruned	0.650237689862573	4.95780386293532
myTestGenes	GO_DEMETHYLATION	0.197312861811306	1.79548069625569	4	715	1	0.00559440559440559	1	1	SCZ	msigdbSetsPruned	0.650237689862573	4.95780386293532
myTestGenes	GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.197312861811306	1.79548069625569	4	715	1	0.00559440559440559	1	1	SCZ	msigdbSetsPruned	0.650237689862573	4.95780386293532
myTestGenes	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.198599273112037	1.65574803101306	5	736	1	0.00679347826086957	1	1	SCZ	msigdbSetsPruned	0.668549379696937	4.10067173115378
myTestGenes	REACTOME_DNA_REPLICATION_PRE_INITIATION	0.198599273112037	1.65574803101306	5	736	1	0.00679347826086957	1	1	SCZ	msigdbSetsPruned	0.668549379696937	4.10067173115378
myTestGenes	GO_CELL_CELL_SIGNALING	0.198947277370532	1.12992849312286	64	2169	1	0.0295066851083449	1	1	SCZ	msigdbSetsPruned	0.868413482372246	1.47019642772384
myTestGenes	GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.200049809643099	1.29731889327098	15	963	1	0.0155763239875389	1	1	SCZ	msigdbSetsPruned	0.768011153179724	2.1914217051012
myTestGenes	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.200649630945804	1.23374719807928	22	1130	1	0.0194690265486726	1	1	SCZ	msigdbSetsPruned	0.7987583249721	1.90562289140667
myTestGenes	BIOCARTA_GLEEVEC_PATHWAY	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	PID_S1P_S1P2_PATHWAY	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	GO_REGULATION_OF_RECEPTOR_BINDING	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	GO_MICROVILLUS_ORGANIZATION	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	GO_SUBPALLIUM_DEVELOPMENT	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	GO_B_CELL_APOPTOTIC_PROCESS	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	GO_MITOCHONDRIAL_DEPOLARIZATION	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	GO_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	0.204103928742222	2.51983816300049	2	677	1	0.00295420974889217	1	1	SCZ	msigdbSetsPruned	0.589588481379607	10.7695190259755
myTestGenes	GO_ADHERENS_JUNCTION_ORGANIZATION	0.204882956766606	1.76546603211119	4	716	1	0.00558659217877095	1	1	SCZ	msigdbSetsPruned	0.639709544664201	4.87232109718568
myTestGenes	GO_CHROMOSOME_SEPARATION	0.205052630034611	1.63521119992059	5	737	1	0.0067842605156038	1	1	SCZ	msigdbSetsPruned	0.660472998863046	4.0484859683116
myTestGenes	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.205052630034611	1.63521119992059	5	737	1	0.0067842605156038	1	1	SCZ	msigdbSetsPruned	0.660472998863046	4.0484859683116
myTestGenes	PID_RHOA_REG_PATHWAY	0.206301524402677	1.9853886315423	3	696	1	0.00431034482758621	1	1	SCZ	msigdbSetsPruned	0.612590341360541	6.43459054464179
myTestGenes	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.206301524402677	1.9853886315423	3	696	1	0.00431034482758621	1	1	SCZ	msigdbSetsPruned	0.612590341360541	6.43459054464179
myTestGenes	GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.206301524402677	1.9853886315423	3	696	1	0.00431034482758621	1	1	SCZ	msigdbSetsPruned	0.612590341360541	6.43459054464179
myTestGenes	GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.206301524402677	1.9853886315423	3	696	1	0.00431034482758621	1	1	SCZ	msigdbSetsPruned	0.612590341360541	6.43459054464179
myTestGenes	GO_COLLAGEN_BIOSYNTHETIC_PROCESS	0.206301524402677	1.9853886315423	3	696	1	0.00431034482758621	1	1	SCZ	msigdbSetsPruned	0.612590341360541	6.43459054464179
myTestGenes	REACTOME_INTRA_GOLGI_TRAFFIC	0.206301524402677	1.9853886315423	3	696	1	0.00431034482758621	1	1	SCZ	msigdbSetsPruned	0.612590341360541	6.43459054464179
myTestGenes	REACTOME_AGGREPHAGY	0.206301524402677	1.9853886315423	3	696	1	0.00431034482758621	1	1	SCZ	msigdbSetsPruned	0.612590341360541	6.43459054464179
myTestGenes	GO_REGULATION_OF_DNA_METABOLIC_PROCESS	0.206490778134759	1.28877111865272	15	965	1	0.0155440414507772	1	1	SCZ	msigdbSetsPruned	0.763009803601691	2.17681475183302
myTestGenes	GO_TRANSLATIONAL_ELONGATION	0.207556214972454	1.48423834797854	7	781	1	0.0089628681177977	1	1	SCZ	msigdbSetsPruned	0.690463223768776	3.1905587405301
myTestGenes	GO_RESPONSE_TO_RETINOIC_ACID	0.207654374811689	1.54352840321874	6	759	1	0.00790513833992095	1	1	SCZ	msigdbSetsPruned	0.675171381028509	3.5287039683372
myTestGenes	GO_PROTEIN_FOLDING	0.208436127454351	1.37421682080069	10	849	1	0.0117785630153121	1	1	SCZ	msigdbSetsPruned	0.724254518912986	2.60746991735158
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.211574594500558	1.61517501267314	5	738	1	0.00677506775067751	1	1	SCZ	msigdbSetsPruned	0.652588415715583	3.99760439924921
myTestGenes	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.211574594500558	1.61517501267314	5	738	1	0.00677506775067751	1	1	SCZ	msigdbSetsPruned	0.652588415715583	3.99760439924921
myTestGenes	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.211574594500558	1.61517501267314	5	738	1	0.00677506775067751	1	1	SCZ	msigdbSetsPruned	0.652588415715583	3.99760439924921
myTestGenes	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.212536359825327	1.73642447176495	4	717	1	0.00557880055788006	1	1	SCZ	msigdbSetsPruned	0.629511887412725	4.78969501042538
myTestGenes	PID_HIF1_TFPATHWAY	0.212536359825327	1.73642447176495	4	717	1	0.00557880055788006	1	1	SCZ	msigdbSetsPruned	0.629511887412725	4.78969501042538
myTestGenes	GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.212774998221364	1.47237442614738	7	782	1	0.00895140664961637	1	1	SCZ	msigdbSetsPruned	0.685053328341664	3.16455137298683
myTestGenes	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.213434926820286	1.52859683079542	6	760	1	0.00789473684210526	1	1	SCZ	msigdbSetsPruned	0.668785032020553	3.49381065550822
myTestGenes	GO_MYELOID_CELL_DIFFERENTIATION	0.214669870735064	1.24813767516862	18	1039	1	0.0173243503368624	1	1	SCZ	msigdbSetsPruned	0.772890210195822	2.01561313059022
myTestGenes	GO_REGULATION_OF_CELL_DIVISION	0.215502901631725	1.4232629418534	8	805	1	0.00993788819875776	1	1	SCZ	msigdbSetsPruned	0.695806478478875	2.91126550888345
myTestGenes	PID_INSULIN_PATHWAY	0.215860916545298	1.93687046544808	3	697	1	0.00430416068866571	1	1	SCZ	msigdbSetsPruned	0.598215894100484	6.27109248838329
myTestGenes	REACTOME_SIGNALING_BY_SCF_KIT	0.215860916545298	1.93687046544808	3	697	1	0.00430416068866571	1	1	SCZ	msigdbSetsPruned	0.598215894100484	6.27109248838329
myTestGenes	GO_REGULATION_OF_GLUCONEOGENESIS	0.215860916545298	1.93687046544808	3	697	1	0.00430416068866571	1	1	SCZ	msigdbSetsPruned	0.598215894100484	6.27109248838329
myTestGenes	GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.215860916545298	1.93687046544808	3	697	1	0.00430416068866571	1	1	SCZ	msigdbSetsPruned	0.598215894100484	6.27109248838329
myTestGenes	REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.215860916545298	1.93687046544808	3	697	1	0.00430416068866571	1	1	SCZ	msigdbSetsPruned	0.598215894100484	6.27109248838329
myTestGenes	GO_RESPONSE_TO_ALCOHOL	0.216203502899933	1.33842026753474	11	874	1	0.0125858123569794	1	1	SCZ	msigdbSetsPruned	0.726672720008704	2.46516590374593
myTestGenes	GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.216681041460916	1.38735022274781	9	828	1	0.0108695652173913	1	1	SCZ	msigdbSetsPruned	0.706527007196912	2.72422797848116
myTestGenes	BIOCARTA_BAD_PATHWAY	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	GO_PIGMENT_GRANULE_LOCALIZATION	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	GO_RECEPTOR_BIOSYNTHETIC_PROCESS	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.217623777488818	2.40528085563794	2	678	1	0.00294985250737463	1	1	SCZ	msigdbSetsPruned	0.564399273548631	10.250502198777
myTestGenes	KEGG_GAP_JUNCTION	0.218162188361289	1.59562140981124	5	739	1	0.006765899864682	1	1	SCZ	msigdbSetsPruned	0.644888889013071	3.94797883298062
myTestGenes	GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.218162188361289	1.59562140981124	5	739	1	0.006765899864682	1	1	SCZ	msigdbSetsPruned	0.644888889013071	3.94797883298062
myTestGenes	REACTOME_MITOCHONDRIAL_BIOGENESIS	0.218162188361289	1.59562140981124	5	739	1	0.006765899864682	1	1	SCZ	msigdbSetsPruned	0.644888889013071	3.94797883298062
myTestGenes	GO_PROTEIN_AUTOUBIQUITINATION	0.220268121469567	1.70831921007403	4	718	1	0.00557103064066852	1	1	SCZ	msigdbSetsPruned	0.61963294449779	4.70981175133172
myTestGenes	GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.220359995405154	1.41369363982744	8	806	1	0.00992555831265509	1	1	SCZ	msigdbSetsPruned	0.691211231075929	2.89134437844372
myTestGenes	GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.220770814568797	1.29672401957978	13	922	1	0.0140997830802603	1	1	SCZ	msigdbSetsPruned	0.739019776344971	2.27530201055166
myTestGenes	REACTOME_SUMOYLATION	0.221201448583602	1.37925173168675	9	829	1	0.0108564535585042	1	1	SCZ	msigdbSetsPruned	0.702469934670473	2.70806655982123
myTestGenes	GO_METHYLATION	0.222996538828967	1.26787806748403	15	970	1	0.0154639175257732	1	1	SCZ	msigdbSetsPruned	0.75078192900598	2.1411207860788
myTestGenes	GO_REGULATION_OF_HISTONE_MODIFICATION	0.223354653583561	1.44920295609127	7	784	1	0.00892857142857143	1	1	SCZ	msigdbSetsPruned	0.674482283966609	3.11377964680188
myTestGenes	GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.224812416032647	1.57653319755837	5	740	1	0.00675675675675676	1	1	SCZ	msigdbSetsPruned	0.637367992759159	3.89956344096304
myTestGenes	BIOCARTA_KERATINOCYTE_PATHWAY	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	PID_PS1_PATHWAY	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	PID_ERBB2_ERBB3_PATHWAY	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
myTestGenes	GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.225510974962054	1.89067938647198	3	698	1	0.00429799426934097	1	1	SCZ	msigdbSetsPruned	0.584504354039365	6.11572611517161
