Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_CELL_JUNCTION_ORGANIZATION	0.374666117506882	2.19231804324708	1	308	1	0.00324675324675325	1	1	PD	msigdbSetsPruned	0.297582259735239	16.1510246176061
myTestGenes	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.374666117506882	2.19231804324708	1	308	1	0.00324675324675325	1	1	PD	msigdbSetsPruned	0.297582259735239	16.1510246176061
myTestGenes	GO_RHYTHMIC_PROCESS	0.376783678589583	2.17638660372922	1	310	1	0.0032258064516129	1	1	PD	msigdbSetsPruned	0.295427046907379	16.0332599823775
myTestGenes	REACTOME_METABOLISM_OF_CARBOHYDRATES	0.377839858097114	2.1685093339459	1	311	1	0.00321543408360129	1	1	PD	msigdbSetsPruned	0.294361368213049	15.9750335445072
myTestGenes	GO_COGNITION	0.378894307238807	2.1606897808321	1	312	1	0.00320512820512821	1	1	PD	msigdbSetsPruned	0.293303472784666	15.9172350898818
myTestGenes	REACTOME_DEUBIQUITINATION	0.378894307238807	2.1606897808321	1	312	1	0.00320512820512821	1	1	PD	msigdbSetsPruned	0.293303472784666	15.9172350898818
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	0.380051409837553	1.32788616740349	4	1894	1	0.00211193241816262	1	1	PD	msigdbSetsPruned	0.462924051342885	3.80900855867493
myTestGenes	GO_LEUKOCYTE_PROLIFERATION	0.383094854830621	2.12997175145472	1	316	1	0.00316455696202532	1	1	PD	msigdbSetsPruned	0.289147434557868	15.6901951038654
myTestGenes	GO_CHROMOSOME_SEGREGATION	0.391413720613842	2.07106300543104	1	324	1	0.00308641975308642	1	1	PD	msigdbSetsPruned	0.281176192605002	15.2548547326363
myTestGenes	GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.391413720613842	2.07106300543104	1	324	1	0.00308641975308642	1	1	PD	msigdbSetsPruned	0.281176192605002	15.2548547326363
myTestGenes	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.391413720613842	2.07106300543104	1	324	1	0.00308641975308642	1	1	PD	msigdbSetsPruned	0.281176192605002	15.2548547326363
myTestGenes	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.396557833005485	2.03586600608439	1	329	1	0.00303951367781155	1	1	PD	msigdbSetsPruned	0.276412819407254	14.9947835401343
myTestGenes	REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.399854938470853	1.35560328134748	3	1390	1	0.00215827338129496	1	1	PD	msigdbSetsPruned	0.410716599985401	4.4742780215491
myTestGenes	GO_AGING	0.400642835696156	2.00853857631967	1	333	1	0.003003003003003	1	1	PD	msigdbSetsPruned	0.27271410917678	14.7928804444407
myTestGenes	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.400642835696156	2.00853857631967	1	333	1	0.003003003003003	1	1	PD	msigdbSetsPruned	0.27271410917678	14.7928804444407
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.401659901985487	2.0018189023375	1	334	1	0.0029940119760479	1	1	PD	msigdbSetsPruned	0.271804567172163	14.7432361400221
myTestGenes	GO_PEPTIDYL_SERINE_MODIFICATION	0.403689031846212	1.98851145470257	1	336	1	0.00297619047619048	1	1	PD	msigdbSetsPruned	0.270003280493005	14.6449250478117
myTestGenes	GO_RESPONSE_TO_ANTIBIOTIC	0.403689031846212	1.98851145470257	1	336	1	0.00297619047619048	1	1	PD	msigdbSetsPruned	0.270003280493005	14.6449250478117
myTestGenes	GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.405711509014798	1.97537714895932	1	338	1	0.0029585798816568	1	1	PD	msigdbSetsPruned	0.26822535718969	14.5478970426761
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.406720259423849	1.96887392805015	1	339	1	0.00294985250737463	1	1	PD	msigdbSetsPruned	0.267345022860825	14.4998567883332
myTestGenes	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.407872819409574	1.47166102919672	2	861	1	0.00232288037166086	1	1	PD	msigdbSetsPruned	0.349983302800418	6.18825574685038
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.408732797024888	1.95599341158066	1	341	1	0.00293255131964809	1	1	PD	msigdbSetsPruned	0.265601348204969	14.4047093586078
myTestGenes	GO_STEROID_METABOLIC_PROCESS	0.409736589458212	1.94961535721857	1	342	1	0.00292397660818713	1	1	PD	msigdbSetsPruned	0.264737905852335	14.357596540114
myTestGenes	GO_RESPONSE_TO_VIRUS	0.409736589458212	1.94961535721857	1	342	1	0.00292397660818713	1	1	PD	msigdbSetsPruned	0.264737905852335	14.357596540114
myTestGenes	GO_VIRAL_LIFE_CYCLE	0.41173923466378	1.93698179698974	1	344	1	0.00290697674418605	1	1	PD	msigdbSetsPruned	0.263027561096916	14.2642788695712
myTestGenes	GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.412738092653371	1.93072556134559	1	345	1	0.00289855072463768	1	1	PD	msigdbSetsPruned	0.262180560559754	14.2180685908773
myTestGenes	GO_VESICLE_ORGANIZATION	0.414730892419636	1.91833238646011	1	347	1	0.00288184438040346	1	1	PD	msigdbSetsPruned	0.260502662103404	14.1265318182468
myTestGenes	GO_LEUKOCYTE_CELL_CELL_ADHESION	0.41572483938977	1.9121947421127	1	348	1	0.0028735632183908	1	1	PD	msigdbSetsPruned	0.259671669352858	14.0812000819187
myTestGenes	GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.41572483938977	1.9121947421127	1	348	1	0.0028735632183908	1	1	PD	msigdbSetsPruned	0.259671669352858	14.0812000819187
myTestGenes	GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.416717154540263	1.90609592927902	1	349	1	0.00286532951289398	1	1	PD	msigdbSetsPruned	0.25884591852747	14.0361559969063
myTestGenes	GO_REGULATION_OF_RESPONSE_TO_STRESS	0.423851938943321	1.30159831425588	3	1442	1	0.00208044382801664	1	1	PD	msigdbSetsPruned	0.394371395615882	4.29584445146689
myTestGenes	REACTOME_SIGNALING_BY_WNT	0.424597239826212	1.8586628205986	1	357	1	0.00280112044817927	1	1	PD	msigdbSetsPruned	0.252423167416459	13.6858574275632
myTestGenes	GO_CELL_SUBSTRATE_ADHESION	0.425574984533389	1.85289841576635	1	358	1	0.00279329608938547	1	1	PD	msigdbSetsPruned	0.251642565709229	13.6432901543235
myTestGenes	GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.426551123111843	1.84716954700711	1	359	1	0.00278551532033426	1	1	PD	msigdbSetsPruned	0.25086676251865	13.6009860418906
myTestGenes	GO_NEURON_DEATH	0.433339335059252	1.80783693347172	1	366	1	0.00273224043715847	1	1	PD	msigdbSetsPruned	0.24553989687181	13.3105634549106
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.434344722913499	1.39240417161326	2	906	1	0.0022075055187638	1	1	PD	msigdbSetsPruned	0.33116212972892	5.85450207942871
myTestGenes	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.447624936314923	1.7291727628936	1	381	1	0.0026246719160105	1	1	PD	msigdbSetsPruned	0.23488448256736	12.7298253645836
myTestGenes	GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.447624936314923	1.7291727628936	1	381	1	0.0026246719160105	1	1	PD	msigdbSetsPruned	0.23488448256736	12.7298253645836
myTestGenes	GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.449392975868273	1.24771120441256	3	1498	1	0.00200267022696929	1	1	PD	msigdbSetsPruned	0.378060440511695	4.11781578498289
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.449503176084682	1.7191805595319	1	383	1	0.00261096605744125	1	1	PD	msigdbSetsPruned	0.233530803867574	12.6560682673298
myTestGenes	GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.450439979347344	1.71422676636484	1	384	1	0.00260416666666667	1	1	PD	msigdbSetsPruned	0.232859680587346	12.6195028658875
myTestGenes	GO_CELLULAR_HOMEOSTASIS	0.450523767439091	1.34708090096771	2	934	1	0.00214132762312634	1	1	PD	msigdbSetsPruned	0.320397789889032	5.66366876119986
myTestGenes	GO_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	0.451097206777822	1.34551359376456	2	935	1	0.00213903743315508	1	1	PD	msigdbSetsPruned	0.320025533868774	5.65706995038581
myTestGenes	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.451375241465541	1.70930086092611	1	385	1	0.0025974025974026	1	1	PD	msigdbSetsPruned	0.232192325180527	12.5831438695966
myTestGenes	GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.45230896488734	1.70440260815875	1	386	1	0.00259067357512953	1	1	PD	msigdbSetsPruned	0.23152870597479	12.5469895340523
myTestGenes	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.45787912941359	1.67558096559825	1	392	1	0.00255102040816327	1	1	PD	msigdbSetsPruned	0.227623721817577	12.3342661733877
myTestGenes	GO_GROWTH	0.457954259049308	1.32697252976121	2	947	1	0.00211193241816262	1	1	PD	msigdbSetsPruned	0.315621695560392	5.57900841263283
myTestGenes	GO_FOREBRAIN_DEVELOPMENT	0.458802150192113	1.67086991926863	1	393	1	0.00254452926208651	1	1	PD	msigdbSetsPruned	0.226985398673534	12.2994972515043
myTestGenes	GO_RESPONSE_TO_OXYGEN_LEVELS	0.459723651724223	1.66618473813005	1	394	1	0.00253807106598985	1	1	PD	msigdbSetsPruned	0.226350570848698	12.2649197268127
myTestGenes	GO_REGULATION_OF_CATABOLIC_PROCESS	0.461365823434681	1.31788278374555	2	953	1	0.00209863588667366	1	1	PD	msigdbSetsPruned	0.313462654109831	5.54073989013181
myTestGenes	GO_REGULATION_OF_BINDING	0.463394513623312	1.64769845364728	1	398	1	0.00251256281407035	1	1	PD	msigdbSetsPruned	0.223845645066158	12.1284923517241
myTestGenes	GO_OXIDATION_REDUCTION_PROCESS	0.464765921107666	1.30891044875861	2	959	1	0.00208550573514077	1	1	PD	msigdbSetsPruned	0.311331460546076	5.5029663878634
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.465896718864526	1.30594536949649	2	961	1	0.00208116545265349	1	1	PD	msigdbSetsPruned	0.310627158204176	5.49048356869138
myTestGenes	GO_OSSIFICATION	0.46704126007607	1.62960944066413	1	402	1	0.00248756218905473	1	1	PD	msigdbSetsPruned	0.221394410771691	11.9950043898815
myTestGenes	GO_EPITHELIAL_CELL_PROLIFERATION	0.46704126007607	1.62960944066413	1	402	1	0.00248756218905473	1	1	PD	msigdbSetsPruned	0.221394410771691	11.9950043898815
myTestGenes	GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.46704126007607	1.62960944066413	1	402	1	0.00248756218905473	1	1	PD	msigdbSetsPruned	0.221394410771691	11.9950043898815
myTestGenes	GO_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.473206696637169	1.20036567590375	3	1551	1	0.00193423597678917	1	1	PD	msigdbSetsPruned	0.363728370135837	3.96141152077239
myTestGenes	GO_LIPID_LOCALIZATION	0.475159058452414	1.59029702590206	1	411	1	0.0024330900243309	1	1	PD	msigdbSetsPruned	0.216066726605454	11.7049240775099
myTestGenes	REACTOME_NEURONAL_SYSTEM	0.476946713281734	1.5818117098874	1	413	1	0.00242130750605327	1	1	PD	msigdbSetsPruned	0.214916696861952	11.642316870076
myTestGenes	GO_SYNAPSE_ORGANIZATION	0.477838332044252	1.57760218376042	1	414	1	0.00241545893719807	1	1	PD	msigdbSetsPruned	0.21434616114276	11.611258335287
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.478099563654647	1.19094973690851	3	1562	1	0.00192061459667093	1	1	PD	msigdbSetsPruned	0.360877919767077	3.93030772499995
myTestGenes	GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.478728481495251	1.57341451697052	1	415	1	0.00240963855421687	1	1	PD	msigdbSetsPruned	0.213778580701001	11.5803614847462
myTestGenes	GO_NEUROGENESIS	0.480760753627826	1.18587053750901	3	1568	1	0.00191326530612245	1	1	PD	msigdbSetsPruned	0.359340295628614	3.91352973445914
myTestGenes	GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.481390137340596	1.56098098928926	1	418	1	0.00239234449760766	1	1	PD	msigdbSetsPruned	0.212093344033674	11.4886285565642
myTestGenes	GO_ADAPTIVE_IMMUNE_RESPONSE	0.483157270779893	1.55279821181983	1	420	1	0.00238095238095238	1	1	PD	msigdbSetsPruned	0.210984217221765	11.428259034639
myTestGenes	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.485797061689274	1.5406801771747	1	423	1	0.00236406619385343	1	1	PD	msigdbSetsPruned	0.209341637837443	11.3388594493671
myTestGenes	GO_MYELOID_CELL_DIFFERENTIATION	0.491905987171475	1.51311161666297	1	430	1	0.00232558139534884	1	1	PD	msigdbSetsPruned	0.205604534768154	11.1354876830035
myTestGenes	GO_DEFENSE_RESPONSE	0.492666932180058	1.16349607527038	3	1595	1	0.00188087774294671	1	1	PD	msigdbSetsPruned	0.352566733022522	3.83962237606545
myTestGenes	GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.494502567295375	1.50159419706035	1	433	1	0.0023094688221709	1	1	PD	msigdbSetsPruned	0.204043177895392	11.0505293825667
myTestGenes	GO_ION_TRANSPORT	0.495296922393409	1.15862841001379	3	1601	1	0.0018738288569644	1	1	PD	msigdbSetsPruned	0.351093081518803	3.82354384963631
myTestGenes	GO_CELL_CELL_SIGNALING	0.496609703499807	1.15620849306246	3	1604	1	0.00187032418952618	1	1	PD	msigdbSetsPruned	0.350360464333691	3.81555059864445
myTestGenes	GO_CELLULAR_RESPONSE_TO_DRUG	0.498801721049313	1.48277182711551	1	438	1	0.00228310502283105	1	1	PD	msigdbSetsPruned	0.201491405356949	10.9116926719159
myTestGenes	GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.499657300221302	1.479062620472	1	439	1	0.00227790432801822	1	1	PD	msigdbSetsPruned	0.200988525900206	10.8843339463253
myTestGenes	GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.500511467466129	1.47537152082067	1	440	1	0.00227272727272727	1	1	PD	msigdbSetsPruned	0.200488095560213	10.8571090885292
myTestGenes	GO_SECRETION	0.501410434861863	1.14741383337202	3	1615	1	0.00185758513931889	1	1	PD	msigdbSetsPruned	0.347697903078775	3.78650113606002
myTestGenes	GO_PROTEIN_TARGETING	0.503914062118553	1.46078555937935	1	444	1	0.00225225225225225	1	1	PD	msigdbSetsPruned	0.198510510086647	10.7495288262563
myTestGenes	GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.506451292769952	1.45002984070324	1	447	1	0.00223713646532438	1	1	PD	msigdbSetsPruned	0.197052176937189	10.6702020328355
myTestGenes	GO_RESPONSE_TO_OXIDATIVE_STRESS	0.508975977175302	1.43942786067626	1	450	1	0.00222222222222222	1	1	PD	msigdbSetsPruned	0.195614640975921	10.5920117009344
myTestGenes	REACTOME_INNATE_IMMUNE_SYSTEM	0.516457406689034	1.1820843732357	2	1053	1	0.00189933523266857	1	1	PD	msigdbSetsPruned	0.281202267169819	4.96910455065495
myTestGenes	GO_CIRCULATORY_SYSTEM_DEVELOPMENT	0.516990712215702	1.18086032930899	2	1054	1	0.00189753320683112	1	1	PD	msigdbSetsPruned	0.280911440669463	4.96395274614859
myTestGenes	GO_PATTERN_SPECIFICATION_PROCESS	0.518950446411637	1.3984930322812	1	462	1	0.00216450216450216	1	1	PD	msigdbSetsPruned	0.190063790634546	10.2901386677046
myTestGenes	GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.523048413971509	1.38210052520599	1	467	1	0.00214132762312634	1	1	PD	msigdbSetsPruned	0.187840733371598	10.1692632236257
myTestGenes	GO_ANIMAL_ORGAN_MORPHOGENESIS	0.525474272539898	1.16159575032398	2	1070	1	0.00186915887850467	1	1	PD	msigdbSetsPruned	0.276334178577007	4.88287295519872
myTestGenes	GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.530729001220727	1.14985351828213	2	1080	1	0.00185185185185185	1	1	PD	msigdbSetsPruned	0.27354413511879	4.83345443663645
myTestGenes	GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.535936392041165	1.33208893369943	1	483	1	0.0020703933747412	1	1	PD	msigdbSetsPruned	0.181057752601292	9.80052442820299
myTestGenes	GO_DEPHOSPHORYLATION	0.535936392041165	1.33208893369943	1	483	1	0.0020703933747412	1	1	PD	msigdbSetsPruned	0.181057752601292	9.80052442820299
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.536946352820066	1.0847584738383	3	1698	1	0.00176678445229682	1	1	PD	msigdbSetsPruned	0.328728046897502	3.57955750253
myTestGenes	GO_REGULATION_OF_CELL_MORPHOGENESIS	0.544600901595164	1.29969388802475	1	494	1	0.00202429149797571	1	1	PD	msigdbSetsPruned	0.176663504725903	9.56170435534897
myTestGenes	GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.550358616091933	1.10719275892498	2	1118	1	0.00178890876565295	1	1	PD	msigdbSetsPruned	0.263407037057373	4.65392200265669
myTestGenes	GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.550803921579827	1.27708224437369	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.173596070557494	9.39502290378396
myTestGenes	GO_PROTEIN_COMPLEX_OLIGOMERIZATION	0.559199865523237	1.24721428978165	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.16954393414628	9.17486958450223
myTestGenes	GO_REGULATION_OF_BODY_FLUID_LEVELS	0.562965863862596	1.23408308011209	1	518	1	0.00193050193050193	1	1	PD	msigdbSetsPruned	0.167762325295449	9.07808738306904
myTestGenes	GO_IMMUNE_EFFECTOR_PROCESS	0.566466648698518	1.07349506063684	2	1150	1	0.00173913043478261	1	1	PD	msigdbSetsPruned	0.255399109051484	4.51212085074033
myTestGenes	GO_RESPONSE_TO_PEPTIDE	0.568186050111637	1.21614505927548	1	525	1	0.0019047619047619	1	1	PD	msigdbSetsPruned	0.165328422995614	8.94588346275695
myTestGenes	GO_REGULATION_OF_CELL_DIFFERENTIATION	0.568325411634371	1.03268850167548	3	1774	1	0.00169109357384442	1	1	PD	msigdbSetsPruned	0.31296163600415	3.40759191800305
myTestGenes	GO_MITOCHONDRION_ORGANIZATION	0.569666427105038	1.21111272131572	1	527	1	0.00189753320683112	1	1	PD	msigdbSetsPruned	0.164645590884873	8.90879625655093
myTestGenes	GO_CELL_PROJECTION_ASSEMBLY	0.576267631555578	1.18895949829032	1	536	1	0.00186567164179104	1	1	PD	msigdbSetsPruned	0.161639518570031	8.74553884520702
myTestGenes	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.581334120981063	1.17226660973078	1	543	1	0.00184162062615101	1	1	PD	msigdbSetsPruned	0.159374247155917	8.62252860052913
myTestGenes	GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.581334120981063	1.17226660973078	1	543	1	0.00184162062615101	1	1	PD	msigdbSetsPruned	0.159374247155917	8.62252860052913
myTestGenes	GO_RESPONSE_TO_ABIOTIC_STIMULUS	0.585567682836373	1.03501352465952	2	1189	1	0.00168208578637511	1	1	PD	msigdbSetsPruned	0.246253678913992	4.35020098360551
myTestGenes	GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.590588387113094	1.14244425364224	1	556	1	0.00179856115107914	1	1	PD	msigdbSetsPruned	0.155326977591732	8.40278290942328
myTestGenes	GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.593395850905879	1.13356245955209	1	560	1	0.00178571428571429	1	1	PD	msigdbSetsPruned	0.15412153361318	8.33734144464741
myTestGenes	GO_HOMEOSTATIC_PROCESS	0.596546569704855	0.987940518232815	3	1845	1	0.0016260162601626	1	1	PD	msigdbSetsPruned	0.299411200830603	3.25981948857794
myTestGenes	GO_SENSORY_ORGAN_DEVELOPMENT	0.597572182255326	1.12048830990765	1	566	1	0.00176678445229682	1	1	PD	msigdbSetsPruned	0.152347039272268	8.2410137974256
myTestGenes	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	0.598880863642979	0.98431935345584	3	1851	1	0.00162074554294976	1	1	PD	msigdbSetsPruned	0.298314609112586	3.24786168692818
myTestGenes	GO_PROTEIN_PHOSPHORYLATION	0.614235850985802	0.96077423764989	3	1891	1	0.00158646218931782	1	1	PD	msigdbSetsPruned	0.291184321753795	3.17011276627807
myTestGenes	GO_EPITHELIUM_DEVELOPMENT	0.625598755927646	0.958578827324588	2	1275	1	0.00156862745098039	1	1	PD	msigdbSetsPruned	0.228086186877901	4.0286234812057
myTestGenes	GO_CARBOHYDRATE_METABOLIC_PROCESS	0.630161329689033	1.02375959272781	1	615	1	0.0016260162601626	1	1	PD	msigdbSetsPruned	0.139216252427333	7.52845795967155
myTestGenes	GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.632706008792795	1.0165702812581	1	619	1	0.00161550888529887	1	1	PD	msigdbSetsPruned	0.138240154960143	7.47550620899641
myTestGenes	GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.634603402534473	1.01124267811848	1	622	1	0.00160771704180064	1	1	PD	msigdbSetsPruned	0.13751680888983	7.43626733563526
myTestGenes	GO_RESPONSE_TO_BACTERIUM	0.641479782246589	0.99216603858948	1	633	1	0.00157977883096367	1	1	PD	msigdbSetsPruned	0.134926613866418	7.29576930689836
myTestGenes	GO_GAMETE_GENERATION	0.64762235861695	0.975418983965705	1	643	1	0.0015552099533437	1	1	PD	msigdbSetsPruned	0.132652599609952	7.17243534674993
myTestGenes	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.651258939524872	0.965630454179811	1	649	1	0.00154083204930663	1	1	PD	msigdbSetsPruned	0.131323400186594	7.10035052941535
myTestGenes	GO_MYELOID_LEUKOCYTE_ACTIVATION	0.651861498518954	0.964017450023486	1	650	1	0.00153846153846154	1	1	PD	msigdbSetsPruned	0.13110436400066	7.08847223380835
myTestGenes	GO_CELL_ACTIVATION	0.652240423690387	0.910470017501615	2	1336	1	0.00149700598802395	1	1	PD	msigdbSetsPruned	0.216649889528311	3.82624544408579
myTestGenes	GO_TAXIS	0.654859228971007	0.956029845850584	1	655	1	0.00152671755725191	1	1	PD	msigdbSetsPruned	0.13001967957395	7.02965173543015
myTestGenes	GO_DETECTION_OF_STIMULUS	0.656051321237761	0.952870471002098	1	657	1	0.0015220700152207	1	1	PD	msigdbSetsPruned	0.129590641772331	7.00638658849221
myTestGenes	GO_REPRODUCTION	0.659406719000459	0.897852762015087	2	1353	1	0.00147819660014782	1	1	PD	msigdbSetsPruned	0.213650359230242	3.77317213583235
myTestGenes	GO_LYMPHOCYTE_ACTIVATION	0.661366661268356	0.938899154859139	1	666	1	0.0015015015015015	1	1	PD	msigdbSetsPruned	0.12769330991744	6.90350671906899
myTestGenes	GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.664866013765052	0.929802544488574	1	672	1	0.00148809523809524	1	1	PD	msigdbSetsPruned	0.126457928228906	6.83652487309853
myTestGenes	GO_REGULATION_OF_ION_TRANSPORT	0.667755414732806	0.922350903477189	1	677	1	0.00147710487444609	1	1	PD	msigdbSetsPruned	0.125445918533431	6.7816569808803
myTestGenes	GO_RESPONSE_TO_WOUNDING	0.668330398151209	0.920874373237192	1	678	1	0.00147492625368732	1	1	PD	msigdbSetsPruned	0.125245387714144	6.77078515035187
myTestGenes	GO_REGULATION_OF_PROTEOLYSIS	0.682396352735661	0.885387046847199	1	703	1	0.00142247510668563	1	1	PD	msigdbSetsPruned	0.12042549865686	6.50950364721738
myTestGenes	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.685685375993771	0.877258894782547	1	709	1	0.00141043723554302	1	1	PD	msigdbSetsPruned	0.119321458031836	6.44966279468161
myTestGenes	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.686774382102188	0.874581335828685	1	711	1	0.00140646976090014	1	1	PD	msigdbSetsPruned	0.118957761149546	6.42995047644107
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.688401055455227	0.870594353602385	1	714	1	0.00140056022408964	1	1	PD	msigdbSetsPruned	0.118416197707774	6.40059842484364
myTestGenes	REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.701123711453371	0.83991474072791	1	738	1	0.0013550135501355	1	1	PD	msigdbSetsPruned	0.114248671478638	6.17474813984103
myTestGenes	REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.709830213110227	0.819412171010597	1	755	1	0.00132450331125828	1	1	PD	msigdbSetsPruned	0.111463375507152	6.02382892986422
myTestGenes	GO_REGULATION_OF_SECRETION	0.73030227078466	0.772654780223327	1	797	1	0.00125470514429109	1	1	PD	msigdbSetsPruned	0.105110669250461	5.67968421911025
myTestGenes	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.764593803741027	0.724118599061972	2	1642	1	0.00121802679658952	1	1	PD	msigdbSetsPruned	0.17234009666784	3.04251741553839
myTestGenes	GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.789684970137907	0.646566552232108	1	939	1	0.00106496272630458	1	1	PD	msigdbSetsPruned	0.0879750479493552	4.75189631844218
myTestGenes	GO_IMMUNE_SYSTEM_DEVELOPMENT	0.80398763119572	0.617859588183311	1	979	1	0.00102145045965271	1	1	PD	msigdbSetsPruned	0.084072779108435	4.54071430442044
myTestGenes	GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.814420844747737	0.597223311886571	1	1010	1	0.00099009900990099	1	1	PD	msigdbSetsPruned	0.081267380348248	4.38891573386928
myTestGenes	NABA_MATRISOME	0.81670132574492	0.592742886860769	1	1017	1	0.000983284169124877	1	1	PD	msigdbSetsPruned	0.0806582651232465	4.35595942197842
myTestGenes	GO_EMBRYO_DEVELOPMENT	0.817024889159315	0.592108008060746	1	1018	1	0.000982318271119843	1	1	PD	msigdbSetsPruned	0.0805719524589102	4.35128953078874
myTestGenes	GO_RESPONSE_TO_DRUG	0.824936867852995	0.576643353491488	1	1043	1	0.000958772770853308	1	1	PD	msigdbSetsPruned	0.0784694582832499	4.23754113257194
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.828616139355819	0.569488232582103	1	1055	1	0.000947867298578199	1	1	PD	msigdbSetsPruned	0.0774966509378113	4.18491435597316
myTestGenes	GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.834289258468764	0.55849563513932	1	1074	1	0.000931098696461825	1	1	PD	msigdbSetsPruned	0.0760020596284586	4.10406475817237
myTestGenes	GO_SMALL_MOLECULE_METABOLIC_PROCESS	0.834871575319227	0.613605228940677	2	1902	1	0.0010515247108307	1	1	PD	msigdbSetsPruned	0.146054579159414	2.57788135880622
myTestGenes	REACTOME_DEVELOPMENTAL_BIOLOGY	0.850240563775244	0.527793882819763	1	1131	1	0.000884173297966401	1	1	PD	msigdbSetsPruned	0.0718274730751406	3.87827067855424
