Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	GO_RESPONSE_TO_INTERLEUKIN_6	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	GO_TYPE_2_IMMUNE_RESPONSE	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	GO_RESPONSE_TO_INTERLEUKIN_7	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.278220061929396	1.98308201769097	2	527	1	0.00379506641366224	1	1	PD	msigdbSetsPruned	0.476118808912672	8.25973310710056
myTestGenes	GO_PROTEOLYSIS	0.278507952987283	1.10487800585836	49	2086	1	0.023489932885906	1	1	PD	msigdbSetsPruned	0.818866614849226	1.49078663813193
myTestGenes	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.279303335119593	1.24963039011557	11	806	1	0.0136476426799007	1	1	PD	msigdbSetsPruned	0.680349946096079	2.29525425975395
myTestGenes	GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.279372093990326	1.21371393022267	14	904	1	0.0154867256637168	1	1	PD	msigdbSetsPruned	0.707040742386431	2.0834747081823
myTestGenes	GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.281318477284954	1.2825572959105	9	742	1	0.0121293800539084	1	1	PD	msigdbSetsPruned	0.655589986522147	2.50911888697326
myTestGenes	GO_PROTEIN_METHYLATION	0.282162628373373	1.37473566270208	6	647	1	0.00927357032457496	1	1	PD	msigdbSetsPruned	0.605242865258632	3.12254509848265
myTestGenes	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.282384327809477	1.42932500214851	5	616	1	0.00811688311688312	1	1	PD	msigdbSetsPruned	0.582032586808628	3.51006113415187
myTestGenes	GO_VITAMIN_METABOLIC_PROCESS	0.282384327809477	1.42932500214851	5	616	1	0.00811688311688312	1	1	PD	msigdbSetsPruned	0.582032586808628	3.51006113415187
myTestGenes	BIOCARTA_LYM_PATHWAY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	BIOCARTA_BLYMPHOCYTE_PATHWAY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	BIOCARTA_BARRESTIN_PATHWAY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	BIOCARTA_TCYTOTOXIC_PATHWAY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_GAP_JUNCTION_DEGRADATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_HEMIDESMOSOME_ASSEMBLY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_HEPATOCYTE_APOPTOTIC_PROCESS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_CELLULAR_ANION_HOMEOSTASIS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_ACTIVATION_OF_MAPKKK_ACTIVITY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_URATE_METABOLIC_PROCESS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_MITOCHONDRIAL_DNA_REPLICATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_OLIGOPEPTIDE_TRANSPORT	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_ER_OVERLOAD_RESPONSE	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_PROTEIN_COFACTOR_LINKAGE	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_SECRETORY_GRANULE_LOCALIZATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_HISTONE_H3_K9_ACETYLATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_REGULATION_OF_HELICASE_ACTIVITY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_MACROPHAGE_APOPTOTIC_PROCESS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_REGULATION_OF_PROTEIN_DEUBIQUITINATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_INHIBITORY_SYNAPSE_ASSEMBLY	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_KETONE_BODY_METABOLIC_PROCESS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.282729231413452	3.24280685635685	1	502	1	0.00199203187250996	1	1	PD	msigdbSetsPruned	0.417829615309534	25.1676662503799
myTestGenes	KEGG_RENAL_CELL_CARCINOMA	0.283944674871844	1.64813242490052	3	556	1	0.00539568345323741	1	1	PD	msigdbSetsPruned	0.516193359628031	5.26225384217621
myTestGenes	GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.283944674871844	1.64813242490052	3	556	1	0.00539568345323741	1	1	PD	msigdbSetsPruned	0.516193359628031	5.26225384217621
myTestGenes	GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.283944674871844	1.64813242490052	3	556	1	0.00539568345323741	1	1	PD	msigdbSetsPruned	0.516193359628031	5.26225384217621
myTestGenes	GO_LIPID_STORAGE	0.283944674871844	1.64813242490052	3	556	1	0.00539568345323741	1	1	PD	msigdbSetsPruned	0.516193359628031	5.26225384217621
myTestGenes	GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.285278818928437	1.30033414553195	8	711	1	0.0112517580872011	1	1	PD	msigdbSetsPruned	0.638520482430797	2.6481043859381
myTestGenes	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.28545194664962	1.50404671253914	4	586	1	0.0068259385665529	1	1	PD	msigdbSetsPruned	0.550843654061339	4.1067124887816
myTestGenes	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.286439732534778	1.10188982688391	48	2057	1	0.0233349538162372	1	1	PD	msigdbSetsPruned	0.81440563989012	1.49085557751549
myTestGenes	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.287666962371553	1.41790129234861	5	617	1	0.00810372771474878	1	1	PD	msigdbSetsPruned	0.577459143124414	3.48153475233952
myTestGenes	GO_AMINE_METABOLIC_PROCESS	0.287666962371553	1.41790129234861	5	617	1	0.00810372771474878	1	1	PD	msigdbSetsPruned	0.577459143124414	3.48153475233952
myTestGenes	PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.288402668049134	1.9293921989218	2	528	1	0.00378787878787879	1	1	PD	msigdbSetsPruned	0.463697000151251	8.02798865648488
myTestGenes	GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.288402668049134	1.9293921989218	2	528	1	0.00378787878787879	1	1	PD	msigdbSetsPruned	0.463697000151251	8.02798865648488
myTestGenes	GO_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.288402668049134	1.9293921989218	2	528	1	0.00378787878787879	1	1	PD	msigdbSetsPruned	0.463697000151251	8.02798865648488
myTestGenes	GO_REGULATION_OF_NEURON_MIGRATION	0.288402668049134	1.9293921989218	2	528	1	0.00378787878787879	1	1	PD	msigdbSetsPruned	0.463697000151251	8.02798865648488
myTestGenes	GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.288402668049134	1.9293921989218	2	528	1	0.00378787878787879	1	1	PD	msigdbSetsPruned	0.463697000151251	8.02798865648488
myTestGenes	REACTOME_MITOTIC_G2_G2_M_PHASES	0.288814796425675	1.32404856126179	7	680	1	0.0102941176470588	1	1	PD	msigdbSetsPruned	0.619341359244423	2.83059506104704
myTestGenes	GO_B_CELL_ACTIVATION	0.289238010027932	1.29437573135474	8	712	1	0.0112359550561798	1	1	PD	msigdbSetsPruned	0.635629944609555	2.63582379673641
myTestGenes	GO_LOCOMOTION	0.2907203014199	1.09665942958538	51	2163	1	0.0235783633841886	1	1	PD	msigdbSetsPruned	0.817091062012844	1.47188234018355
myTestGenes	KEGG_MELANOMA	0.291417119747375	1.6230663095404	3	557	1	0.00538599640933573	1	1	PD	msigdbSetsPruned	0.508538802138495	5.18022269704341
myTestGenes	PID_VEGFR1_2_PATHWAY	0.291417119747375	1.6230663095404	3	557	1	0.00538599640933573	1	1	PD	msigdbSetsPruned	0.508538802138495	5.18022269704341
myTestGenes	KEGG_MELANOGENESIS	0.29157833401856	1.48829556981453	4	587	1	0.00681431005110733	1	1	PD	msigdbSetsPruned	0.545189249703651	4.06285286133866
myTestGenes	GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.29157833401856	1.48829556981453	4	587	1	0.00681431005110733	1	1	PD	msigdbSetsPruned	0.545189249703651	4.06285286133866
myTestGenes	GO_AMMONIUM_TRANSPORT	0.29157833401856	1.48829556981453	4	587	1	0.00681431005110733	1	1	PD	msigdbSetsPruned	0.545189249703651	4.06285286133866
myTestGenes	GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.292967635961782	1.40665753618385	5	618	1	0.00809061488673139	1	1	PD	msigdbSetsPruned	0.572956532020548	3.453465164495
myTestGenes	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.293117743435754	1.31700422804498	7	681	1	0.0102790014684288	1	1	PD	msigdbSetsPruned	0.616089646388022	2.81533725953243
myTestGenes	GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.295745129909698	1.22974822691879	11	811	1	0.0135635018495684	1	1	PD	msigdbSetsPruned	0.669630188260882	2.25838190709039
myTestGenes	GO_DIVALENT_INORGANIC_CATION_TRANSPORT	0.296231973951956	1.18798357198933	15	943	1	0.0159066808059385	1	1	PD	msigdbSetsPruned	0.704587565379481	2.00302281314943
myTestGenes	GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.298285133051425	1.39558950315265	5	619	1	0.00807754442649435	1	1	PD	msigdbSetsPruned	0.568523115816665	3.42584146031089
myTestGenes	GO_FEMALE_GAMETE_GENERATION	0.298285133051425	1.39558950315265	5	619	1	0.00807754442649435	1	1	PD	msigdbSetsPruned	0.568523115816665	3.42584146031089
myTestGenes	GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.298568444328213	1.87854911744474	2	529	1	0.00378071833648393	1	1	PD	msigdbSetsPruned	0.451910680270705	7.80894752152905
myTestGenes	GO_VITAMIN_TRANSPORT	0.298568444328213	1.87854911744474	2	529	1	0.00378071833648393	1	1	PD	msigdbSetsPruned	0.451910680270705	7.80894752152905
myTestGenes	GO_RESPONSE_TO_DEXAMETHASONE	0.298568444328213	1.87854911744474	2	529	1	0.00378071833648393	1	1	PD	msigdbSetsPruned	0.451910680270705	7.80894752152905
myTestGenes	GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.298568444328213	1.87854911744474	2	529	1	0.00378071833648393	1	1	PD	msigdbSetsPruned	0.451910680270705	7.80894752152905
myTestGenes	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.298568444328213	1.87854911744474	2	529	1	0.00378071833648393	1	1	PD	msigdbSetsPruned	0.451910680270705	7.80894752152905
myTestGenes	GO_RESPONSE_TO_ESTROGEN	0.298902987453333	1.59874801880477	3	558	1	0.00537634408602151	1	1	PD	msigdbSetsPruned	0.501106951367548	5.10069800599797
myTestGenes	GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.299024454806701	1.18529172360722	15	944	1	0.0158898305084746	1	1	PD	msigdbSetsPruned	0.703003657831423	1.99844830734673
myTestGenes	GO_RESPONSE_TO_INTERLEUKIN_1	0.301766189282826	1.30313569396911	7	683	1	0.0102489019033675	1	1	PD	msigdbSetsPruned	0.609686499794466	2.78530464012049
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	BIOCARTA_CTL_PATHWAY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	BIOCARTA_CDK5_PATHWAY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	BIOCARTA_RB_PATHWAY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	SA_REG_CASCADE_OF_CYCLIN_EXPR	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	PID_TCR_RAS_PATHWAY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_HEMOGLOBIN_METABOLIC_PROCESS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_WHITE_FAT_CELL_DIFFERENTIATION	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_UV_PROTECTION	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_ENDOCARDIUM_DEVELOPMENT	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_VOCALIZATION_BEHAVIOR	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_LIPOPROTEIN_LOCALIZATION	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_PENTOSE_METABOLIC_PROCESS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_PHOSPHOLIPID_EFFLUX	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_DETECTION_OF_CALCIUM_ION	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	BIOCARTA_PCAF_PATHWAY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_SMAD_PROTEIN_COMPLEX_ASSEMBLY	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_CENTRIOLE_CENTRIOLE_COHESION	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
myTestGenes	GO_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	0.30232635719258	2.97244308062407	1	503	1	0.00198807157057654	1	1	PD	msigdbSetsPruned	0.385727959656545	22.9058268822852
