Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.0555224289484377	3.76015886393159	3	628	0.698889217077563	0.00477707006369427	1	0.698889217077563	BD	msigdbSetsPruned	1.12589102141385	12.5578714219147
myTestGenes	REACTOME_INSULIN_PROCESSING	0.0555224289484377	3.76015886393159	3	628	0.698889217077563	0.00477707006369427	1	0.698889217077563	BD	msigdbSetsPruned	1.12589102141385	12.5578714219147
myTestGenes	GO_RESPONSE_TO_AMINO_ACID_STARVATION	0.055735287236002	2.95867099833877	4	644	0.698889217077563	0.0062111801242236	1	0.698889217077563	BD	msigdbSetsPruned	1.05390442763351	8.3060037009874
myTestGenes	REACTOME_INTRA_GOLGI_TRAFFIC	0.055735287236002	2.95867099833877	4	644	0.698889217077563	0.0062111801242236	1	0.698889217077563	BD	msigdbSetsPruned	1.05390442763351	8.3060037009874
myTestGenes	GO_REGULATION_OF_CELL_SIZE	0.0560727683603392	1.84350046371969	10	762	0.698889217077563	0.0131233595800525	1	0.698889217077563	BD	msigdbSetsPruned	0.967753360064786	3.51173563428103
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0560727683603392	1.84350046371969	10	762	0.698889217077563	0.0131233595800525	1	0.698889217077563	BD	msigdbSetsPruned	0.967753360064786	3.51173563428103
myTestGenes	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.0569851844237276	1.54585326580691	18	943	0.698889217077563	0.0190880169671262	1	0.698889217077563	BD	msigdbSetsPruned	0.955396817244783	2.50122491123352
myTestGenes	GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.0569851844237276	1.54585326580691	18	943	0.698889217077563	0.0190880169671262	1	0.698889217077563	BD	msigdbSetsPruned	0.955396817244783	2.50122491123352
myTestGenes	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.0571985274747887	2.53191205448251	5	662	0.698889217077563	0.00755287009063444	1	0.698889217077563	BD	msigdbSetsPruned	1.01124619690083	6.33928579536849
myTestGenes	GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.0571985274747887	2.53191205448251	5	662	0.698889217077563	0.00755287009063444	1	0.698889217077563	BD	msigdbSetsPruned	1.01124619690083	6.33928579536849
myTestGenes	GO_DRUG_METABOLIC_PROCESS	0.0574797098972866	1.42742145353471	26	1135	0.698889217077563	0.0229074889867841	1	0.698889217077563	BD	msigdbSetsPruned	0.954607591395586	2.13441839806907
myTestGenes	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.0579202264439842	1.8315401133352	10	763	0.698889217077563	0.0131061598951507	1	0.698889217077563	BD	msigdbSetsPruned	0.961590257152556	3.48853283589763
myTestGenes	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.0580186047847415	1.41589770029294	27	1160	0.698889217077563	0.0232758620689655	1	0.698889217077563	BD	msigdbSetsPruned	0.953798027656248	2.10187716850403
myTestGenes	GO_COFACTOR_METABOLIC_PROCESS	0.059381791518835	1.48440430552398	21	1016	0.698889217077563	0.0206692913385827	1	0.698889217077563	BD	msigdbSetsPruned	0.950111782251321	2.31915463361266
myTestGenes	GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_NEURONAL_ION_CHANNEL_CLUSTERING	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_REGULATION_OF_HISTONE_PHOSPHORYLATION	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_HISTONE_MRNA_CATABOLIC_PROCESS	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_THALAMUS_DEVELOPMENT	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	BIOCARTA_PRION_PATHWAY	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_MITOCHONDRIAL_DNA_REPLICATION	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	REACTOME_ACTIVATION_OF_RAC1	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.0596641919107466	5.75872475961545	2	615	0.698889217077563	0.0032520325203252	1	0.698889217077563	BD	msigdbSetsPruned	1.2590244232798	26.340164848127
myTestGenes	GO_CARDIAC_CHAMBER_DEVELOPMENT	0.05980706208622	1.81993680547474	10	764	0.698889217077563	0.0130890052356021	1	0.698889217077563	BD	msigdbSetsPruned	0.955611711730712	3.4660207019888
myTestGenes	SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.060491828424834	2.48821197914611	5	663	0.698889217077563	0.00754147812971342	1	0.698889217077563	BD	msigdbSetsPruned	0.994421903674306	6.22592767746791
myTestGenes	GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.060491828424834	2.48821197914611	5	663	0.698889217077563	0.00754147812971342	1	0.698889217077563	BD	msigdbSetsPruned	0.994421903674306	6.22592767746791
myTestGenes	GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.0605256408823061	1.88644360239114	9	743	0.698889217077563	0.0121130551816958	1	0.698889217077563	BD	msigdbSetsPruned	0.956442530613754	3.72073527796685
myTestGenes	GO_NEURAL_CREST_CELL_DIFFERENTIATION	0.0607332898263594	2.2505557115888	6	682	0.698889217077563	0.00879765395894428	1	0.698889217077563	BD	msigdbSetsPruned	0.976711370885684	5.1857704967354
myTestGenes	BIOCARTA_PYK2_PATHWAY	0.0609585659578949	3.60286624893693	3	629	0.698889217077563	0.00476947535771065	1	0.698889217077563	BD	msigdbSetsPruned	1.0819146564257	11.9978457918416
myTestGenes	BIOCARTA_PDGF_PATHWAY	0.0609585659578949	3.60286624893693	3	629	0.698889217077563	0.00476947535771065	1	0.698889217077563	BD	msigdbSetsPruned	1.0819146564257	11.9978457918416
myTestGenes	GO_REGULATION_OF_ERAD_PATHWAY	0.0609585659578949	3.60286624893693	3	629	0.698889217077563	0.00476947535771065	1	0.698889217077563	BD	msigdbSetsPruned	1.0819146564257	11.9978457918416
myTestGenes	GO_REGULATION_OF_AMYLOID_BETA_FORMATION	0.0609585659578949	3.60286624893693	3	629	0.698889217077563	0.00476947535771065	1	0.698889217077563	BD	msigdbSetsPruned	1.0819146564257	11.9978457918416
myTestGenes	GO_LIPID_METABOLIC_PROCESS	0.0613336179887211	1.26832689984333	55	1875	0.698889217077563	0.0293333333333333	1	0.698889217077563	BD	msigdbSetsPruned	0.955698657315226	1.68322212504228
myTestGenes	GO_LIMBIC_SYSTEM_DEVELOPMENT	0.0613557738594482	2.08523421406195	7	702	0.698889217077563	0.00997150997150997	1	0.698889217077563	BD	msigdbSetsPruned	0.964144608660114	4.50990617842827
myTestGenes	GO_REGULATION_OF_AXONOGENESIS	0.0617334656431482	1.80848033940093	10	765	0.698889217077563	0.0130718954248366	1	0.698889217077563	BD	msigdbSetsPruned	0.949707458086837	3.4437985193759
myTestGenes	REACTOME_MITOTIC_PROMETAPHASE	0.0620985541893277	1.74962077322755	11	787	0.698889217077563	0.0139771283354511	1	0.698889217077563	BD	msigdbSetsPruned	0.946833017487006	3.23306516943614
myTestGenes	REACTOME_RRNA_PROCESSING	0.0620985541893277	1.74962077322755	11	787	0.698889217077563	0.0139771283354511	1	0.698889217077563	BD	msigdbSetsPruned	0.946833017487006	3.23306516943614
myTestGenes	GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.0626612545173217	1.95998896925917	8	723	0.698889217077563	0.0110650069156293	1	0.698889217077563	BD	msigdbSetsPruned	0.953358254311462	4.0294996579141
myTestGenes	GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.0632729992951299	1.62288966811956	14	855	0.698889217077563	0.016374269005848	1	0.698889217077563	BD	msigdbSetsPruned	0.94148069655578	2.79747729775486
myTestGenes	GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.0634597977028447	1.43266977447591	24	1092	0.698889217077563	0.021978021978022	1	0.698889217077563	BD	msigdbSetsPruned	0.943136196908271	2.17629509865636
myTestGenes	GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0636397669130675	2.22154060617604	6	683	0.698889217077563	0.00878477306002928	1	0.698889217077563	BD	msigdbSetsPruned	0.964488729573906	5.11695213594597
myTestGenes	GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.0638906615292638	2.44595167025092	5	664	0.698889217077563	0.00753012048192771	1	0.698889217077563	BD	msigdbSetsPruned	0.978131070553826	6.11643955836696
myTestGenes	KEGG_N_GLYCAN_BIOSYNTHESIS	0.0639106665372946	2.81404855125875	4	646	0.698889217077563	0.00619195046439629	1	0.698889217077563	BD	msigdbSetsPruned	1.00472702417128	7.88161267521705
myTestGenes	SIG_BCR_SIGNALING_PATHWAY	0.0639106665372946	2.81404855125875	4	646	0.698889217077563	0.00619195046439629	1	0.698889217077563	BD	msigdbSetsPruned	1.00472702417128	7.88161267521705
myTestGenes	GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.0639106665372946	2.81404855125875	4	646	0.698889217077563	0.00619195046439629	1	0.698889217077563	BD	msigdbSetsPruned	1.00472702417128	7.88161267521705
myTestGenes	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0639310243357698	2.06388645022602	7	703	0.698889217077563	0.00995732574679943	1	0.698889217077563	BD	msigdbSetsPruned	0.954524128689036	4.46256637354659
myTestGenes	GO_NEUROMUSCULAR_PROCESS	0.0639310243357698	2.06388645022602	7	703	0.698889217077563	0.00995732574679943	1	0.698889217077563	BD	msigdbSetsPruned	0.954524128689036	4.46256637354659
myTestGenes	GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.0647708667674693	1.85930900972846	9	745	0.698889217077563	0.0120805369127517	1	0.698889217077563	BD	msigdbSetsPruned	0.942961115688136	3.66614268196482
myTestGenes	GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.06655232680582	1.46253098394361	21	1022	0.698889217077563	0.0205479452054795	1	0.698889217077563	BD	msigdbSetsPruned	0.936252515605695	2.28463672283033
myTestGenes	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0666267752406694	2.19327705585028	6	684	0.698889217077563	0.0087719298245614	1	0.698889217077563	BD	msigdbSetsPruned	0.952573910144667	5.04996430459524
myTestGenes	GO_CHROMOSOME_ORGANIZATION	0.0666322661672125	1.28372936258741	47	1675	0.698889217077563	0.0280597014925373	1	0.698889217077563	BD	msigdbSetsPruned	0.947165986778101	1.73988624947863
myTestGenes	BIOCARTA_GH_PATHWAY	0.0666327595085238	3.45861499491482	3	630	0.698889217077563	0.00476190476190476	1	0.698889217077563	BD	msigdbSetsPruned	1.04136763852726	11.4868344669965
myTestGenes	BIOCARTA_GPCR_PATHWAY	0.0666327595085238	3.45861499491482	3	630	0.698889217077563	0.00476190476190476	1	0.698889217077563	BD	msigdbSetsPruned	1.04136763852726	11.4868344669965
myTestGenes	GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.0666327595085238	3.45861499491482	3	630	0.698889217077563	0.00476190476190476	1	0.698889217077563	BD	msigdbSetsPruned	1.04136763852726	11.4868344669965
myTestGenes	GO_REGULATION_OF_FATTY_ACID_OXIDATION	0.0666327595085238	3.45861499491482	3	630	0.698889217077563	0.00476190476190476	1	0.698889217077563	BD	msigdbSetsPruned	1.04136763852726	11.4868344669965
myTestGenes	GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.0666327595085238	3.45861499491482	3	630	0.698889217077563	0.00476190476190476	1	0.698889217077563	BD	msigdbSetsPruned	1.04136763852726	11.4868344669965
myTestGenes	REACTOME_LAMININ_INTERACTIONS	0.0666327595085238	3.45861499491482	3	630	0.698889217077563	0.00476190476190476	1	0.698889217077563	BD	msigdbSetsPruned	1.04136763852726	11.4868344669965
myTestGenes	GO_OXIDATION_REDUCTION_PROCESS	0.0672278615184671	1.30998922624949	40	1496	0.698889217077563	0.0267379679144385	1	0.698889217077563	BD	msigdbSetsPruned	0.943955877915482	1.81795761119609
myTestGenes	KEGG_GLIOMA	0.0673946898365351	2.40507685646288	5	665	0.698889217077563	0.0075187969924812	1	0.698889217077563	BD	msigdbSetsPruned	0.962355042870901	6.01066594740061
myTestGenes	PID_TELOMERASE_PATHWAY	0.0673946898365351	2.40507685646288	5	665	0.698889217077563	0.0075187969924812	1	0.698889217077563	BD	msigdbSetsPruned	0.962355042870901	6.01066594740061
myTestGenes	GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.0673946898365351	2.40507685646288	5	665	0.698889217077563	0.0075187969924812	1	0.698889217077563	BD	msigdbSetsPruned	0.962355042870901	6.01066594740061
myTestGenes	GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	0.0674107749154938	1.92711365520222	8	725	0.698889217077563	0.0110344827586207	1	0.698889217077563	BD	msigdbSetsPruned	0.937720374127982	3.96042055023109
myTestGenes	GO_FOREBRAIN_DEVELOPMENT	0.0674374573307332	1.50940400438807	18	951	0.698889217077563	0.0189274447949527	1	0.698889217077563	BD	msigdbSetsPruned	0.933124499611549	2.44158249988204
myTestGenes	GO_DNA_CONFORMATION_CHANGE	0.0679462902495314	1.57528195113926	15	881	0.698889217077563	0.0170261066969353	1	0.698889217077563	BD	msigdbSetsPruned	0.930859593333111	2.66582978072946
myTestGenes	PID_LKB1_PATHWAY	0.0682209256644285	2.7467596655335	4	647	0.698889217077563	0.00618238021638331	1	0.698889217077563	BD	msigdbSetsPruned	0.981765504447512	7.68481742944054
myTestGenes	GO_REGULATION_OF_ACTION_POTENTIAL	0.0682209256644285	2.7467596655335	4	647	0.698889217077563	0.00618238021638331	1	0.698889217077563	BD	msigdbSetsPruned	0.981765504447512	7.68481742944054
myTestGenes	KEGG_SULFUR_METABOLISM	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	BIOCARTA_RB_PATHWAY	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	BIOCARTA_DREAM_PATHWAY	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	REACTOME_KERATAN_SULFATE_DEGRADATION	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_SPHINGOMYELIN_METABOLIC_PROCESS	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_UV_PROTECTION	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_ENDOCARDIUM_DEVELOPMENT	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_GABAERGIC_NEURON_DIFFERENTIATION	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_ADULT_HEART_DEVELOPMENT	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_PEPTIDYL_METHIONINE_MODIFICATION	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	BIOCARTA_HSWI_SNF_PATHWAY	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_ADENOSINE_RECEPTOR_SIGNALING_PATHWAY	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_OPSONIZATION	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_G2_DNA_DAMAGE_CHECKPOINT	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_AXO_DENDRITIC_PROTEIN_TRANSPORT	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	REACTOME_INTERLEUKIN_15_SIGNALING	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.0689811207650391	5.23501453528172	2	616	0.698889217077563	0.00324675324675325	1	0.698889217077563	BD	msigdbSetsPruned	1.15779762654918	23.6702654731576
myTestGenes	GO_NEURON_MIGRATION	0.0691999181932778	1.83274243920589	9	747	0.698889217077563	0.0120481927710843	1	0.698889217077563	BD	msigdbSetsPruned	0.929752327578508	3.61273077660859
myTestGenes	GO_REGULATION_OF_CELL_SHAPE	0.0691999181932778	1.83274243920589	9	747	0.698889217077563	0.0120481927710843	1	0.698889217077563	BD	msigdbSetsPruned	0.929752327578508	3.61273077660859
myTestGenes	KEGG_PROSTATE_CANCER	0.0696942561393947	2.16573000891834	6	685	0.702361553232	0.00875912408759124	1	0.702361553232	BD	msigdbSetsPruned	0.940952715694004	4.98472069137929
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.069866467434592	1.91108652101157	8	726	0.702579605710789	0.0110192837465565	1	0.702579605710789	BD	msigdbSetsPruned	0.930092487112813	3.92676184508208
myTestGenes	GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.0710034608906871	2.36552968024021	5	666	0.710601737198901	0.00750750750750751	1	0.710601737198901	BD	msigdbSetsPruned	0.947073486801	5.9084440078652
myTestGenes	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0723762357688532	1.89532443661738	8	727	0.710601737198901	0.0110041265474553	1	0.710601737198901	BD	msigdbSetsPruned	0.92258804934638	3.89367141985415
myTestGenes	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.0723762357688532	1.89532443661738	8	727	0.710601737198901	0.0110041265474553	1	0.710601737198901	BD	msigdbSetsPruned	0.92258804934638	3.89367141985415
myTestGenes	GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.0725385493231325	3.32540839224869	3	631	0.710601737198901	0.00475435816164818	1	0.710601737198901	BD	msigdbSetsPruned	1.00373050499849	11.0172411022366
myTestGenes	GO_EXIT_FROM_MITOSIS	0.0725385493231325	3.32540839224869	3	631	0.710601737198901	0.00475435816164818	1	0.710601737198901	BD	msigdbSetsPruned	1.00373050499849	11.0172411022366
myTestGenes	GO_NEURON_MATURATION	0.0726774044804494	2.68288002948563	4	648	0.710601737198901	0.00617283950617284	1	0.710601737198901	BD	msigdbSetsPruned	0.959925530824253	7.49833713291517
myTestGenes	GO_RESPONSE_TO_ISCHEMIA	0.0726774044804494	2.68288002948563	4	648	0.710601737198901	0.00617283950617284	1	0.710601737198901	BD	msigdbSetsPruned	0.959925530824253	7.49833713291517
myTestGenes	REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.0726774044804494	2.68288002948563	4	648	0.710601737198901	0.00617283950617284	1	0.710601737198901	BD	msigdbSetsPruned	0.959925530824253	7.49833713291517
myTestGenes	GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.0728420838492662	2.1388249675401	6	686	0.710601737198901	0.0087463556851312	1	0.710601737198901	BD	msigdbSetsPruned	0.929593733853104	4.92104461893436
myTestGenes	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.0728420838492662	2.1388249675401	6	686	0.710601737198901	0.0087463556851312	1	0.710601737198901	BD	msigdbSetsPruned	0.929593733853104	4.92104461893436
myTestGenes	GO_TRANSLATIONAL_INITIATION	0.0741315686769062	1.74256090701696	10	771	0.710601737198901	0.012970168612192	1	0.710601737198901	BD	msigdbSetsPruned	0.915707413551241	3.31603574430805
myTestGenes	GO_DENDRITE_DEVELOPMENT	0.0746157284687244	1.64634327063053	12	816	0.710601737198901	0.0147058823529412	1	0.710601737198901	BD	msigdbSetsPruned	0.914986358206199	2.9622804104579
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.0752763409434657	1.52562149856749	16	909	0.710601737198901	0.0176017601760176	1	0.710601737198901	BD	msigdbSetsPruned	0.916682657919513	2.53906947707926
myTestGenes	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.076083735883834	1.48315535734297	18	957	0.710601737198901	0.0188087774294671	1	0.710601737198901	BD	msigdbSetsPruned	0.917077781029637	2.39865130255955
myTestGenes	PID_FOXO_PATHWAY	0.0772782248632232	2.62176769446175	4	649	0.710601737198901	0.0061633281972265	1	0.710601737198901	BD	msigdbSetsPruned	0.938987227720513	7.32029748733621
myTestGenes	PID_PI3KCI_PATHWAY	0.0772782248632232	2.62176769446175	4	649	0.710601737198901	0.0061633281972265	1	0.710601737198901	BD	msigdbSetsPruned	0.938987227720513	7.32029748733621
myTestGenes	GO_NECROTIC_CELL_DEATH	0.0772782248632232	2.62176769446175	4	649	0.710601737198901	0.0061633281972265	1	0.710601737198901	BD	msigdbSetsPruned	0.938987227720513	7.32029748733621
myTestGenes	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.0772782248632232	2.62176769446175	4	649	0.710601737198901	0.0061633281972265	1	0.710601737198901	BD	msigdbSetsPruned	0.938987227720513	7.32029748733621
myTestGenes	GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.0772782248632232	2.62176769446175	4	649	0.710601737198901	0.0061633281972265	1	0.710601737198901	BD	msigdbSetsPruned	0.938987227720513	7.32029748733621
myTestGenes	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.0772782248632232	2.62176769446175	4	649	0.710601737198901	0.0061633281972265	1	0.710601737198901	BD	msigdbSetsPruned	0.938987227720513	7.32029748733621
