Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_ALDEHYDE_CATABOLIC_PROCESS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_PROTEASOME_ASSEMBLY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_MANGANESE_ION_TRANSPORT	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_RESPONSE_TO_GRAVITY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_TELOMERE_LOCALIZATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_MEMBRANE_HYPERPOLARIZATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_PIGMENT_ACCUMULATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_KERATINOCYTE_DEVELOPMENT	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_DISACCHARIDE_METABOLIC_PROCESS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_CYSTEINE_METABOLIC_PROCESS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_EMBRYONIC_BODY_MORPHOGENESIS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_GAP_JUNCTION_ASSEMBLY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_PANCREATIC_JUICE_SECRETION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_BLEB_ASSEMBLY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_HISTONE_H2B_UBIQUITINATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_NAD_P_H_OXIDASE_ACTIVITY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_PEPTIDYL_ARGININE_N_METHYLATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_CHROMATIN_MEDIATED_MAINTENANCE_OF_TRANSCRIPTION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_SKELETAL_MUSCLE_FIBER_DEVELOPMENT	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_COENZYME_METABOLIC_PROCESS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_RESPONSE_TO_NITROSATIVE_STRESS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_SYNAPTIC_VESICLE_BUDDING	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_MUCUS_SECRETION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_UTERINE_SMOOTH_MUSCLE_CONTRACTION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_ZYMOGEN_INHIBITION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_SYNAPSE_PRUNING	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_DNA_CATABOLIC_PROCESS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_CYP2E1_REACTIONS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_ORGANIC_ANION_TRANSPORTERS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.389227465007502	2.18339429418901	1	798	1	0.0012531328320802	1	1	AD	msigdbSetsPruned	0.279144434782413	17.0779354695467
myTestGenes	GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.389512693603056	1.16545825325045	8	938	1	0.00852878464818763	1	1	AD	msigdbSetsPruned	0.570238193047186	2.38197468466863
myTestGenes	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.389512693603056	1.16545825325045	8	938	1	0.00852878464818763	1	1	AD	msigdbSetsPruned	0.570238193047186	2.38197468466863
myTestGenes	GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.393014422102233	1.09632924771229	17	1127	1	0.0150842945874002	1	1	AD	msigdbSetsPruned	0.669988465362756	1.79396792859503
myTestGenes	GO_DNA_RECOMBINATION	0.393782480703864	1.11432505791652	13	1043	1	0.012464046021093	1	1	AD	msigdbSetsPruned	0.635290293827404	1.95457155062094
myTestGenes	REACTOME_CELL_CYCLE_CHECKPOINTS	0.393785526595925	1.10878725169814	14	1064	1	0.0131578947368421	1	1	AD	msigdbSetsPruned	0.645004459941385	1.90604754832245
myTestGenes	PID_P53_DOWNSTREAM_PATHWAY	0.394173872023348	1.17653603210375	7	918	1	0.00762527233115468	1	1	AD	msigdbSetsPruned	0.548102099113572	2.5255094572291
myTestGenes	GO_RNA_PROCESSING	0.39432689271454	1.05740883040864	39	1595	1	0.0244514106583072	1	1	AD	msigdbSetsPruned	0.760511820796105	1.47021177587447
myTestGenes	GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.394931505803217	1.2273280372589	5	877	1	0.00570125427594071	1	1	AD	msigdbSetsPruned	0.497167652181229	3.02983129419828
myTestGenes	GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	0.394931505803217	1.2273280372589	5	877	1	0.00570125427594071	1	1	AD	msigdbSetsPruned	0.497167652181229	3.02983129419828
myTestGenes	GO_RESPONSE_TO_BMP	0.396217529662154	1.15767263193796	8	939	1	0.00851970181043664	1	1	AD	msigdbSetsPruned	0.56649602940212	2.36578167044282
myTestGenes	PID_AURORA_A_PATHWAY	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_RETINOIC_ACID_METABOLIC_PROCESS	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_GRANULOCYTE_DIFFERENTIATION	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_RRNA_MODIFICATION	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.396604148861127	1.50612002987813	2	817	1	0.00244798041615667	1	1	AD	msigdbSetsPruned	0.358735899237065	6.32330789648982
myTestGenes	GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.397536190046314	1.14342821605158	9	960	1	0.009375	1	1	AD	msigdbSetsPruned	0.582740160518184	2.24358671985179
myTestGenes	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.398252036664825	1.26632090856234	4	857	1	0.00466744457409568	1	1	AD	msigdbSetsPruned	0.460967160602594	3.47870473325237
myTestGenes	GO_PROTEIN_FOLDING	0.398348596085307	1.13229507775856	10	981	1	0.0101936799184506	1	1	AD	msigdbSetsPruned	0.597224010969476	2.14675250754745
myTestGenes	GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.39892701982913	1.19168554448732	6	898	1	0.0066815144766147	1	1	AD	msigdbSetsPruned	0.522332426263993	2.71879432624443
myTestGenes	GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.39892701982913	1.19168554448732	6	898	1	0.0066815144766147	1	1	AD	msigdbSetsPruned	0.522332426263993	2.71879432624443
myTestGenes	GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.398932533119131	1.10990411319906	13	1044	1	0.0124521072796935	1	1	AD	msigdbSetsPruned	0.632802988077539	1.94671511308548
myTestGenes	GO_STEM_CELL_DIFFERENTIATION	0.398967464300473	1.11602643574255	12	1023	1	0.0117302052785924	1	1	AD	msigdbSetsPruned	0.622046591358222	2.00228571714648
myTestGenes	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.400008109486697	1.33724118802299	3	837	1	0.003584229390681	1	1	AD	msigdbSetsPruned	0.415897133679566	4.29965453025431
myTestGenes	KEGG_VIBRIO_CHOLERAE_INFECTION	0.400008109486697	1.33724118802299	3	837	1	0.003584229390681	1	1	AD	msigdbSetsPruned	0.415897133679566	4.29965453025431
myTestGenes	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.400008109486697	1.33724118802299	3	837	1	0.003584229390681	1	1	AD	msigdbSetsPruned	0.415897133679566	4.29965453025431
myTestGenes	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.400008109486697	1.33724118802299	3	837	1	0.003584229390681	1	1	AD	msigdbSetsPruned	0.415897133679566	4.29965453025431
myTestGenes	GO_RESPONSE_TO_DSRNA	0.400008109486697	1.33724118802299	3	837	1	0.003584229390681	1	1	AD	msigdbSetsPruned	0.415897133679566	4.29965453025431
myTestGenes	GO_ZYMOGEN_ACTIVATION	0.400008109486697	1.33724118802299	3	837	1	0.003584229390681	1	1	AD	msigdbSetsPruned	0.415897133679566	4.29965453025431
myTestGenes	GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS	0.400008109486697	1.33724118802299	3	837	1	0.003584229390681	1	1	AD	msigdbSetsPruned	0.415897133679566	4.29965453025431
myTestGenes	GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.400713751592315	1.06775279102482	27	1341	1	0.0201342281879195	1	1	AD	msigdbSetsPruned	0.720710421640683	1.58190583694611
myTestGenes	GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.402793200827334	1.06981011955436	25	1299	1	0.0192455735180908	1	1	AD	msigdbSetsPruned	0.711416018770903	1.60875445829604
myTestGenes	GO_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.402924216868643	1.14998944933871	8	940	1	0.00851063829787234	1	1	AD	msigdbSetsPruned	0.562802235358949	2.3498054032193
myTestGenes	GO_TISSUE_REMODELING	0.402924216868643	1.14998944933871	8	940	1	0.00851063829787234	1	1	AD	msigdbSetsPruned	0.562802235358949	2.3498054032193
myTestGenes	GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.403190856265992	1.09651967642151	15	1087	1	0.0137994480220791	1	1	AD	msigdbSetsPruned	0.649563970048355	1.85101923170095
myTestGenes	GO_MITOCHONDRIAL_TRANSPORT	0.404347244806427	1.11123087608983	12	1024	1	0.01171875	1	1	AD	msigdbSetsPruned	0.619410355780351	1.99356379571616
myTestGenes	GO_POTASSIUM_ION_TRANSPORT	0.404431568805989	1.11806693635491	11	1003	1	0.0109670987038883	1	1	AD	msigdbSetsPruned	0.607415686807428	2.05802006981485
myTestGenes	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.406807113208012	1.18088129946176	6	899	1	0.00667408231368187	1	1	AD	msigdbSetsPruned	0.517695509993211	2.6936309403896
myTestGenes	GO_CALCIUM_ION_IMPORT	0.408232494099202	1.24815896863806	4	858	1	0.00466200466200466	1	1	AD	msigdbSetsPruned	0.454534707043574	3.4274628248405
myTestGenes	REACTOME_PTEN_REGULATION	0.408621956162665	1.15857523352413	7	920	1	0.00760869565217391	1	1	AD	msigdbSetsPruned	0.53989309201685	2.48622660964443
myTestGenes	REACTOME_MITOTIC_PROPHASE	0.408621956162665	1.15857523352413	7	920	1	0.00760869565217391	1	1	AD	msigdbSetsPruned	0.53989309201685	2.48622660964443
myTestGenes	GO_REGULATION_OF_MACROAUTOPHAGY	0.409630808157067	1.14240669620277	8	941	1	0.00850159404888417	1	1	AD	msigdbSetsPruned	0.559155878722885	2.33404156012767
myTestGenes	PID_TAP63_PATHWAY	0.411899272038164	1.31042169235096	3	838	1	0.0035799522673031	1	1	AD	msigdbSetsPruned	0.407829717776209	4.21059313957659
myTestGenes	GO_MITOTIC_SPINDLE_ASSEMBLY	0.411899272038164	1.31042169235096	3	838	1	0.0035799522673031	1	1	AD	msigdbSetsPruned	0.407829717776209	4.21059313957659
myTestGenes	GO_INTERSTRAND_CROSS_LINK_REPAIR	0.411899272038164	1.31042169235096	3	838	1	0.0035799522673031	1	1	AD	msigdbSetsPruned	0.407829717776209	4.21059313957659
myTestGenes	GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.411899272038164	1.31042169235096	3	838	1	0.0035799522673031	1	1	AD	msigdbSetsPruned	0.407829717776209	4.21059313957659
myTestGenes	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.411899272038164	1.31042169235096	3	838	1	0.0035799522673031	1	1	AD	msigdbSetsPruned	0.407829717776209	4.21059313957659
myTestGenes	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	PID_EPO_PATHWAY	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	PID_SYNDECAN_2_PATHWAY	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	GO_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.412139886474678	1.4558367766775	2	818	1	0.00244498777506112	1	1	AD	msigdbSetsPruned	0.347293470342535	6.10279461412364
myTestGenes	GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.412428863266738	1.20021536932244	5	879	1	0.00568828213879408	1	1	AD	msigdbSetsPruned	0.486440146962834	2.96134466234316
myTestGenes	GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.412428863266738	1.20021536932244	5	879	1	0.00568828213879408	1	1	AD	msigdbSetsPruned	0.486440146962834	2.96134466234316
myTestGenes	GO_REGULATION_OF_CELL_ADHESION	0.414346543574311	1.05632070492439	30	1409	1	0.021291696238467	1	1	AD	msigdbSetsPruned	0.727051608222948	1.53471007976891
myTestGenes	GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.415115915677796	1.10175606111969	12	1026	1	0.0116959064327485	1	1	AD	msigdbSetsPruned	0.614200871040701	1.97633457627175
myTestGenes	BIOCARTA_D4GDI_PATHWAY	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	BIOCARTA_RAB_PATHWAY	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	REACTOME_GAP_JUNCTION_DEGRADATION	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	REACTOME_CS_DS_DEGRADATION	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	REACTOME_UNWINDING_OF_DNA	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	GO_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
myTestGenes	GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.416007386973578	1.98488487928622	1	799	1	0.00125156445556946	1	1	AD	msigdbSetsPruned	0.255933211497901	15.3937347988594
